generation,meanFitness,bestFitness,diversity
0,0.2775,0.53125,0.9915178571428571
10,0.3065625,0.5625,0.9875
20,0.30875,0.53125,0.9892857142857142
30,0.306640625,0.53125,0.9870535714285713
40,0.31578125,0.5625,0.9754464285714285
50,0.31484375,0.5625,0.9758928571428571
60,0.30703125,0.5625,0.9901785714285714
70,0.310234375,0.5625,0.9950892857142858
80,0.31109375,0.59375,0.9892857142857142
90,0.306953125,0.5,0.9825892857142857
100,0.30640625,0.5625,0.9732142857142856
110,0.311328125,0.625,0.9705357142857143
120,0.306875,0.5625,0.9879464285714287
130,0.308125,0.53125,0.9897321428571427
140,0.31,0.53125,0.9879464285714287
150,0.301171875,0.5625,0.9937500000000001
160,0.298125,0.5625,0.9888392857142858
170,0.309921875,0.5625,0.9941964285714284
180,0.3046875,0.5625,0.98125
190,0.304609375,0.53125,0.9857142857142855
200,0.310546875,0.59375,0.9928571428571429
210,0.3090625,0.625,0.9888392857142858
220,0.314296875,0.59375,0.9892857142857144
230,0.30296875,0.5,0.9928571428571427
240,0.303125,0.53125,0.9901785714285716
250,0.3175,0.5625,0.9852678571428573
260,0.299375,0.5,0.9883928571428571
270,0.314296875,0.5625,0.9883928571428573
280,0.3175,0.625,0.9924107142857143
290,0.301640625,0.5,0.9924107142857143
300,0.305078125,0.5,0.9901785714285714
310,0.306328125,0.5625,0.9919642857142857
320,0.303515625,0.5625,0.990625
330,0.314609375,0.5,0.9915178571428573
340,0.30625,0.53125,0.9861607142857144
350,0.3075,0.53125,0.9915178571428571
360,0.312421875,0.53125,0.9861607142857144
370,0.305625,0.5,0.988392857142857
380,0.3128125,0.5,0.9897321428571428
390,0.312734375,0.5625,0.9888392857142856
400,0.308125,0.5625,0.9888392857142858
410,0.312734375,0.59375,0.990625
420,0.30890625,0.5,0.9910714285714286
430,0.3028125,0.5625,0.9870535714285715
440,0.302109375,0.5,0.9874999999999998
450,0.30390625,0.5625,0.990625
460,0.320234375,0.53125,0.9910714285714285
470,0.32140625,0.625,0.9705357142857143
480,0.31484375,0.53125,0.9892857142857142
490,0.3259375,0.53125,0.9758928571428569
500,0.30921875,0.53125,0.9799107142857144
