generation,meanFitness,bestFitness,diversity
0,0.274140625,0.4375,0.9875
10,0.30875,0.53125,0.9928571428571429
20,0.3015625,0.5625,0.9910714285714286
30,0.3046875,0.53125,0.9928571428571429
40,0.30984375,0.53125,0.9946428571428569
50,0.308359375,0.59375,0.9901785714285714
60,0.305703125,0.5,0.9955357142857141
70,0.2915625,0.5,0.9901785714285714
80,0.31390625,0.59375,0.9857142857142858
90,0.300390625,0.5,0.9892857142857142
100,0.30421875,0.59375,0.9875
110,0.307421875,0.59375,0.9870535714285713
120,0.3034375,0.5625,0.9875
130,0.31109375,0.59375,0.9834821428571427
140,0.31953125,0.53125,0.9910714285714286
150,0.31265625,0.53125,0.9870535714285715
160,0.3084375,0.53125,0.9897321428571427
170,0.307890625,0.53125,0.9901785714285714
180,0.30109375,0.5,0.990625
190,0.306796875,0.5,0.9897321428571428
200,0.306015625,0.59375,0.988392857142857
210,0.31015625,0.53125,0.9924107142857144
220,0.30171875,0.5625,0.9892857142857142
230,0.30421875,0.46875,0.9843750000000002
240,0.303046875,0.5,0.9848214285714286
250,0.297890625,0.5625,0.9915178571428573
260,0.306171875,0.46875,0.9897321428571428
270,0.30984375,0.53125,0.9879464285714287
280,0.315078125,0.59375,0.9901785714285716
290,0.31484375,0.5625,0.99375
300,0.317421875,0.5,0.9888392857142858
310,0.312265625,0.59375,0.9879464285714287
320,0.31578125,0.53125,0.9901785714285714
330,0.309140625,0.53125,0.9875
340,0.307734375,0.5625,0.9906250000000002
350,0.30453125,0.53125,0.9892857142857142
360,0.31703125,0.5625,0.9901785714285714
370,0.31078125,0.53125,0.9888392857142858
380,0.312109375,0.53125,0.9915178571428571
390,0.313515625,0.53125,0.9883928571428573
400,0.29375,0.46875,0.9857142857142858
410,0.30625,0.5,0.9892857142857142
420,0.3025,0.53125,0.9879464285714287
430,0.32015625,0.5,0.9959821428571429
440,0.302421875,0.59375,0.9892857142857142
450,0.30765625,0.53125,0.9897321428571427
460,0.310234375,0.5,0.9941964285714286
470,0.325859375,0.5625,0.9888392857142856
480,0.318125,0.59375,0.9879464285714287
490,0.3040625,0.53125,0.9848214285714286
500,0.3115625,0.53125,0.9946428571428572
