generation,meanFitness,bestFitness,diversity
0,0.27421875,0.5,0.9892857142857142
10,0.313125,0.5,0.9852678571428571
20,0.30765625,0.5625,0.9919642857142856
30,0.3128125,0.53125,0.9919642857142856
40,0.30046875,0.5,0.9892857142857144
50,0.31359375,0.59375,0.9888392857142858
60,0.303984375,0.53125,0.9919642857142857
70,0.313125,0.5,0.9883928571428571
80,0.309609375,0.53125,0.9897321428571427
90,0.3075,0.5625,0.9955357142857142
100,0.30546875,0.5,0.9941964285714284
110,0.3075,0.5625,0.9910714285714285
120,0.313828125,0.53125,0.9825892857142856
130,0.311171875,0.53125,0.9897321428571428
140,0.30265625,0.53125,0.9888392857142858
150,0.30390625,0.53125,0.9924107142857143
160,0.312109375,0.5625,0.9937499999999998
170,0.3171875,0.5625,0.9941964285714284
180,0.300546875,0.53125,0.9928571428571429
190,0.307265625,0.53125,0.9857142857142855
200,0.308046875,0.53125,0.9924107142857143
210,0.309453125,0.5,0.9892857142857144
220,0.3059375,0.5,0.9901785714285714
230,0.310859375,0.46875,0.9915178571428571
240,0.311953125,0.53125,0.9924107142857143
250,0.30171875,0.5,0.9892857142857144
260,0.30484375,0.5625,0.9915178571428569
270,0.310078125,0.53125,0.9915178571428571
280,0.3109375,0.65625,0.9879464285714288
290,0.30796875,0.53125,0.9866071428571427
300,0.3103125,0.5,0.9897321428571428
310,0.298671875,0.5,0.9915178571428571
320,0.3040625,0.5625,0.9901785714285711
330,0.31078125,0.53125,0.99375
340,0.30640625,0.53125,0.9924107142857144
350,0.30296875,0.46875,0.9915178571428571
360,0.303046875,0.65625,0.9875
370,0.300703125,0.53125,0.9892857142857144
380,0.3175,0.53125,0.9897321428571428
390,0.313984375,0.5625,0.9888392857142856
400,0.31859375,0.5625,0.9875
410,0.303203125,0.5625,0.9852678571428571
420,0.306171875,0.59375,0.9910714285714288
430,0.31140625,0.59375,0.9879464285714284
440,0.31234375,0.59375,0.9531249999999998
450,0.30625,0.53125,0.988392857142857
460,0.300390625,0.5,0.9919642857142856
470,0.3096875,0.5625,0.9888392857142856
480,0.323359375,0.59375,0.9901785714285714
490,0.30359375,0.5,0.9901785714285716
500,0.31515625,0.5625,0.9910714285714286
