generation,meanFitness,bestFitness,diversity
0,0.27703125,0.53125,0.9946428571428573
10,0.3078125,0.53125,0.9915178571428573
20,0.31421875,0.59375,0.9883928571428573
30,0.303046875,0.53125,0.9924107142857143
40,0.3121875,0.59375,0.9919642857142857
50,0.311875,0.5,0.9870535714285713
60,0.3121875,0.59375,0.9906250000000002
70,0.307890625,0.53125,0.9825892857142856
80,0.3103125,0.53125,0.9897321428571428
90,0.308046875,0.59375,0.9892857142857142
100,0.301328125,0.53125,0.9928571428571429
110,0.31515625,0.5625,0.9901785714285716
120,0.310234375,0.5625,0.9870535714285713
130,0.30875,0.5,0.9919642857142857
140,0.305,0.53125,0.9897321428571428
150,0.314609375,0.53125,0.990625
160,0.31984375,0.5625,0.9857142857142858
170,0.31,0.59375,0.9924107142857143
180,0.30203125,0.5,0.9915178571428571
190,0.302421875,0.53125,0.9897321428571431
200,0.317109375,0.5625,0.9910714285714285
210,0.3071875,0.5625,0.9870535714285713
220,0.309375,0.5,0.9933035714285714
230,0.306875,0.5625,0.9910714285714285
240,0.309921875,0.53125,0.9924107142857143
250,0.305,0.53125,0.9910714285714286
260,0.297109375,0.53125,0.9933035714285715
270,0.305234375,0.53125,0.988392857142857
280,0.30875,0.46875,0.9888392857142856
290,0.308046875,0.5625,0.9883928571428573
300,0.30890625,0.59375,0.9870535714285713
310,0.3096875,0.53125,0.9928571428571429
320,0.320859375,0.65625,0.9754464285714285
330,0.3084375,0.53125,0.9901785714285714
340,0.3015625,0.5,0.9888392857142856
350,0.30890625,0.53125,0.99375
360,0.31265625,0.59375,0.9915178571428571
370,0.299765625,0.5625,0.9892857142857142
380,0.304453125,0.53125,0.9883928571428573
390,0.30359375,0.53125,0.9928571428571427
400,0.298046875,0.5,0.990625
410,0.304765625,0.5625,0.9879464285714284
420,0.304296875,0.5625,0.9651785714285713
430,0.314453125,0.46875,0.9892857142857142
440,0.305390625,0.53125,0.9910714285714286
450,0.314921875,0.625,0.9906250000000002
460,0.3103125,0.625,0.9897321428571427
470,0.317734375,0.53125,0.9772321428571427
480,0.30921875,0.59375,0.986607142857143
490,0.300703125,0.5625,0.9892857142857144
500,0.30359375,0.46875,0.9888392857142856
