generation,meanFitness,bestFitness,diversity
0,0.27453125,0.4375,0.9941964285714286
10,0.307265625,0.5625,0.9816964285714287
20,0.30828125,0.53125,0.9888392857142858
30,0.311640625,0.53125,0.9955357142857142
40,0.312265625,0.5625,0.9866071428571429
50,0.3071875,0.53125,0.9857142857142858
60,0.31140625,0.53125,0.9848214285714285
70,0.3171875,0.53125,0.9901785714285714
80,0.309765625,0.5,0.9933035714285714
90,0.307109375,0.53125,0.9910714285714285
100,0.30515625,0.53125,0.9901785714285714
110,0.309140625,0.59375,0.9888392857142858
120,0.310625,0.53125,0.9897321428571431
130,0.31484375,0.59375,0.9915178571428571
140,0.312890625,0.53125,0.9919642857142857
150,0.301484375,0.53125,0.9901785714285714
160,0.303359375,0.53125,0.990625
170,0.305078125,0.5625,0.9897321428571428
180,0.309140625,0.53125,0.9861607142857144
190,0.31453125,0.5625,0.9915178571428569
200,0.308984375,0.53125,0.9928571428571427
210,0.314296875,0.5,0.9852678571428571
220,0.318203125,0.625,0.9897321428571431
230,0.308359375,0.59375,0.9924107142857144
240,0.31234375,0.59375,0.9915178571428571
250,0.30234375,0.5625,0.9892857142857142
260,0.30625,0.53125,0.9901785714285714
270,0.312890625,0.5625,0.9910714285714286
280,0.308828125,0.5,0.9888392857142858
290,0.297890625,0.5625,0.9924107142857143
300,0.31578125,0.59375,0.9875
310,0.31234375,0.5625,0.9897321428571427
320,0.309296875,0.5625,0.9883928571428571
330,0.30421875,0.5,0.9915178571428573
340,0.312109375,0.59375,0.9799107142857144
350,0.3021875,0.59375,0.9906250000000002
360,0.316640625,0.59375,0.9897321428571427
370,0.310078125,0.5625,0.9901785714285716
380,0.310859375,0.53125,0.9901785714285714
390,0.313828125,0.53125,0.9933035714285715
400,0.3028125,0.46875,0.9910714285714285
410,0.31046875,0.625,0.9879464285714284
420,0.3196875,0.53125,0.9883928571428571
430,0.31265625,0.53125,0.9919642857142857
440,0.30890625,0.53125,0.9861607142857143
450,0.31828125,0.53125,0.9879464285714287
460,0.301171875,0.5625,0.9870535714285713
470,0.306015625,0.5625,0.9941964285714286
480,0.305234375,0.5,0.9919642857142857
490,0.31046875,0.5625,0.9888392857142858
500,0.324296875,0.53125,0.9928571428571427
