generation,meanFitness,bestFitness,diversity
0,0.27828125,0.5,0.99375
10,0.3071875,0.5625,0.99375
20,0.30578125,0.59375,0.9933035714285714
30,0.312578125,0.5625,0.9883928571428571
40,0.305703125,0.53125,0.9848214285714288
50,0.302421875,0.5625,0.990625
60,0.316640625,0.5,0.9883928571428571
70,0.311328125,0.5,0.9821428571428571
80,0.30796875,0.5625,0.9906250000000002
90,0.310703125,0.53125,0.9901785714285711
100,0.3090625,0.59375,0.9901785714285716
110,0.306015625,0.5625,0.9919642857142856
120,0.297890625,0.5625,0.9852678571428571
130,0.3184375,0.5625,0.9901785714285714
140,0.30953125,0.5625,0.992410714285714
150,0.30359375,0.59375,0.9794642857142858
160,0.316640625,0.53125,0.9924107142857143
170,0.3075,0.5625,0.9883928571428571
180,0.316484375,0.5625,0.9910714285714286
190,0.3075,0.5,0.9901785714285716
200,0.310859375,0.53125,0.9915178571428573
210,0.309453125,0.5625,0.9870535714285715
220,0.306875,0.5,0.9924107142857143
230,0.3059375,0.5625,0.990625
240,0.307421875,0.53125,0.9892857142857141
250,0.297890625,0.46875,0.9892857142857142
260,0.31296875,0.5625,0.9861607142857143
270,0.3171875,0.5625,0.9638392857142858
280,0.310546875,0.59375,0.9875
290,0.300390625,0.5,0.9901785714285716
300,0.31765625,0.53125,0.9888392857142856
310,0.316796875,0.59375,0.9897321428571428
320,0.30890625,0.59375,0.9857142857142855
330,0.302734375,0.5,0.990625
340,0.31875,0.53125,0.9875
350,0.3103125,0.5,0.9897321428571428
360,0.30234375,0.53125,0.9937500000000001
370,0.294140625,0.59375,0.9892857142857144
380,0.30328125,0.5,0.9879464285714287
390,0.313515625,0.59375,0.9959821428571429
400,0.3115625,0.53125,0.9933035714285715
410,0.322421875,0.65625,0.9892857142857142
420,0.310390625,0.5,0.9790178571428572
430,0.30921875,0.53125,0.9866071428571429
440,0.314609375,0.625,0.9879464285714284
450,0.309765625,0.5625,0.9901785714285714
460,0.31609375,0.59375,0.9888392857142858
470,0.311484375,0.53125,0.9839285714285715
480,0.309765625,0.53125,0.9910714285714285
490,0.3096875,0.53125,0.9941964285714284
500,0.302109375,0.5625,0.988392857142857
