generation,meanFitness,bestFitness,diversity
0,0.269921875,0.46875,0.9910714285714285
10,0.31078125,0.53125,0.9888392857142858
20,0.305546875,0.53125,0.9696428571428571
30,0.309140625,0.53125,0.9901785714285716
40,0.30640625,0.53125,0.9937499999999998
50,0.311953125,0.53125,0.9866071428571429
60,0.303125,0.53125,0.9924107142857143
70,0.304375,0.53125,0.9941964285714286
80,0.3171875,0.53125,0.9901785714285716
90,0.308515625,0.5,0.9941964285714284
100,0.311640625,0.53125,0.9861607142857143
110,0.296640625,0.5625,0.9933035714285714
120,0.312421875,0.53125,0.9857142857142858
130,0.31046875,0.5625,0.988392857142857
140,0.303359375,0.5,0.9897321428571431
150,0.300234375,0.53125,0.990625
160,0.306171875,0.5,0.9888392857142858
170,0.3121875,0.5625,0.9919642857142857
180,0.319453125,0.625,0.9924107142857143
190,0.31078125,0.5,0.9915178571428571
200,0.30125,0.46875,0.9888392857142859
210,0.3040625,0.53125,0.9933035714285714
220,0.306953125,0.46875,0.9919642857142857
230,0.305625,0.5,0.9790178571428572
240,0.30875,0.5625,0.9928571428571427
250,0.304140625,0.53125,0.9866071428571429
260,0.316796875,0.5,0.9879464285714288
270,0.3059375,0.53125,0.9941964285714284
280,0.3121875,0.53125,0.9892857142857144
290,0.301171875,0.53125,0.9732142857142856
300,0.30296875,0.5,0.9933035714285714
310,0.299453125,0.5,0.9888392857142858
320,0.304296875,0.5,0.9910714285714286
330,0.306171875,0.5625,0.9888392857142859
340,0.308515625,0.5625,0.9901785714285714
350,0.30765625,0.5625,0.9919642857142856
360,0.304609375,0.5,0.9924107142857143
370,0.305859375,0.5,0.9892857142857142
380,0.303203125,0.5625,0.99375
390,0.3165625,0.5,0.9861607142857143
400,0.315625,0.5,0.9897321428571428
410,0.3059375,0.53125,0.9848214285714286
420,0.308125,0.53125,0.9892857142857144
430,0.30640625,0.5625,0.9883928571428571
440,0.315703125,0.53125,0.9901785714285714
450,0.31,0.5,0.9883928571428571
460,0.304375,0.5,0.9901785714285716
470,0.303984375,0.53125,0.9879464285714287
480,0.31359375,0.53125,0.9919642857142856
490,0.31359375,0.5625,0.9924107142857143
500,0.303515625,0.53125,0.9888392857142858
