generation,meanFitness,bestFitness,diversity
0,0.27703125,0.53125,0.9946428571428573
10,0.3078125,0.53125,0.9915178571428573
20,0.309609375,0.53125,0.9888392857142858
30,0.305390625,0.5,0.9933035714285714
40,0.31234375,0.59375,0.9857142857142858
50,0.315546875,0.53125,0.9816964285714287
60,0.311015625,0.5625,0.990625
70,0.30421875,0.53125,0.9883928571428571
80,0.31375,0.5625,0.9928571428571429
90,0.31453125,0.53125,0.9875000000000002
100,0.315859375,0.53125,0.9906249999999999
110,0.314921875,0.53125,0.9906249999999999
120,0.301171875,0.46875,0.9879464285714284
130,0.304765625,0.5,0.9928571428571429
140,0.32265625,0.5625,0.978125
150,0.312890625,0.5625,0.9901785714285714
160,0.296328125,0.46875,0.9857142857142858
170,0.3046875,0.5625,0.9924107142857143
180,0.3178125,0.5,0.9924107142857144
190,0.3128125,0.53125,0.9861607142857143
200,0.31296875,0.59375,0.9906249999999999
210,0.3065625,0.5625,0.9861607142857144
220,0.310234375,0.625,0.9821428571428571
230,0.32125,0.53125,0.9870535714285713
240,0.31125,0.53125,0.9879464285714284
250,0.3003125,0.53125,0.9897321428571428
260,0.309765625,0.53125,0.9915178571428573
270,0.31609375,0.5625,0.9919642857142856
280,0.30296875,0.5625,0.9915178571428569
290,0.318984375,0.53125,0.9861607142857143
300,0.3053125,0.5625,0.986607142857143
310,0.308046875,0.5,0.9892857142857142
320,0.30109375,0.5,0.978125
330,0.3021875,0.53125,0.9897321428571428
340,0.309609375,0.65625,0.9915178571428573
350,0.3209375,0.59375,0.9910714285714285
360,0.31046875,0.53125,0.9892857142857142
370,0.303671875,0.5,0.9861607142857143
380,0.307265625,0.53125,0.9888392857142856
390,0.3090625,0.5,0.9910714285714285
400,0.30640625,0.5625,0.9883928571428571
410,0.29828125,0.53125,0.9933035714285714
420,0.307421875,0.5625,0.9910714285714286
430,0.313828125,0.5,0.9861607142857143
440,0.317734375,0.5625,0.99375
450,0.318984375,0.59375,0.9839285714285714
460,0.3084375,0.53125,0.990625
470,0.306171875,0.5,0.9834821428571425
480,0.3115625,0.5,0.9866071428571429
490,0.3171875,0.59375,0.9888392857142856
500,0.30640625,0.5625,0.9866071428571429
