generation,meanFitness,bestFitness,diversity
0,0.276953125,0.46875,0.9883928571428573
10,0.302734375,0.53125,0.9933035714285715
20,0.3078125,0.5,0.9910714285714285
30,0.324609375,0.53125,0.9924107142857143
40,0.30765625,0.5,0.9946428571428572
50,0.30828125,0.5,0.9941964285714284
60,0.319375,0.59375,0.9857142857142855
70,0.3090625,0.5625,0.9892857142857142
80,0.298046875,0.5,0.9794642857142858
90,0.3190625,0.5625,0.9924107142857143
100,0.30640625,0.53125,0.9875000000000002
110,0.321640625,0.5625,0.984375
120,0.305234375,0.59375,0.9848214285714285
130,0.303515625,0.5625,0.9888392857142858
140,0.3040625,0.5,0.9924107142857144
150,0.307578125,0.5,0.9892857142857144
160,0.3221875,0.53125,0.9892857142857142
170,0.30390625,0.53125,0.9928571428571427
180,0.30546875,0.5,0.990625
190,0.30953125,0.53125,0.9794642857142859
200,0.30328125,0.53125,0.9933035714285715
210,0.3125,0.71875,0.9758928571428573
220,0.314921875,0.65625,0.9776785714285714
230,0.308671875,0.5,0.9901785714285714
240,0.3021875,0.5625,0.9924107142857144
250,0.31046875,0.53125,0.9870535714285712
260,0.3109375,0.5625,0.990625
270,0.3096875,0.5625,0.9924107142857143
280,0.31140625,0.5,0.9910714285714285
290,0.3159375,0.53125,0.9875
300,0.316640625,0.5625,0.990625
310,0.306328125,0.5625,0.99375
320,0.30609375,0.53125,0.9772321428571429
330,0.309765625,0.5625,0.9910714285714286
340,0.308359375,0.5625,0.9901785714285711
350,0.312578125,0.53125,0.9879464285714284
360,0.3053125,0.5,0.9933035714285714
370,0.3165625,0.53125,0.9919642857142857
380,0.302265625,0.53125,0.9879464285714283
390,0.303046875,0.53125,0.9915178571428569
400,0.307734375,0.53125,0.9816964285714287
410,0.310390625,0.53125,0.9897321428571428
420,0.312265625,0.59375,0.9928571428571429
430,0.308515625,0.53125,0.9875
440,0.305546875,0.53125,0.9910714285714286
450,0.323125,0.5625,0.9879464285714284
460,0.31265625,0.5625,0.9919642857142856
470,0.3053125,0.53125,0.99375
480,0.30453125,0.5625,0.9919642857142857
490,0.32171875,0.59375,0.9879464285714287
500,0.307109375,0.5,0.9897321428571428
