generation,meanFitness,bestFitness,diversity
0,0.274609375,0.46875,0.9941964285714289
10,0.299765625,0.53125,0.9933035714285714
20,0.304140625,0.53125,0.9919642857142857
30,0.308984375,0.53125,0.9915178571428571
40,0.302421875,0.53125,0.9888392857142856
50,0.313515625,0.59375,0.9861607142857143
60,0.299375,0.53125,0.9919642857142857
70,0.316640625,0.46875,0.9901785714285714
80,0.305390625,0.5625,0.9910714285714286
90,0.306875,0.59375,0.9919642857142857
100,0.306015625,0.5,0.9928571428571429
110,0.304765625,0.53125,0.9892857142857144
120,0.310078125,0.5625,0.9888392857142858
130,0.313515625,0.53125,0.9866071428571429
140,0.30125,0.53125,0.9919642857142856
150,0.3071875,0.5625,0.9888392857142856
160,0.308515625,0.5,0.9933035714285714
170,0.30359375,0.53125,0.9875
180,0.30953125,0.53125,0.9924107142857144
190,0.311484375,0.5625,0.9843750000000002
200,0.309921875,0.5625,0.9906249999999999
210,0.31640625,0.5625,0.9928571428571427
220,0.30625,0.53125,0.9928571428571429
230,0.318984375,0.5625,0.9861607142857144
240,0.313046875,0.53125,0.9861607142857144
250,0.3125,0.625,0.9874999999999998
260,0.316953125,0.625,0.9901785714285714
270,0.3065625,0.5,0.9924107142857143
280,0.295234375,0.5625,0.9906249999999999
290,0.305859375,0.5,0.9906250000000002
300,0.29953125,0.59375,0.9892857142857142
310,0.308671875,0.5625,0.9928571428571429
320,0.308203125,0.5,0.990625
330,0.301796875,0.53125,0.9919642857142856
340,0.31,0.59375,0.9758928571428571
350,0.312265625,0.5625,0.9897321428571428
360,0.308984375,0.53125,0.9915178571428573
370,0.30421875,0.5625,0.9883928571428571
380,0.30640625,0.53125,0.9888392857142856
390,0.31328125,0.5625,0.9941964285714284
400,0.310546875,0.6875,0.9928571428571427
410,0.302109375,0.53125,0.9919642857142857
420,0.3075,0.53125,0.9888392857142858
430,0.316171875,0.53125,0.9892857142857142
440,0.3071875,0.53125,0.9901785714285716
450,0.306015625,0.53125,0.9915178571428569
460,0.312734375,0.53125,0.9897321428571427
470,0.312421875,0.5,0.9919642857142857
480,0.30109375,0.625,0.9879464285714283
490,0.3228125,0.5625,0.991964285714286
500,0.30984375,0.5625,0.9941964285714284
