generation,meanFitness,bestFitness,diversity
0,0.27703125,0.53125,0.9946428571428573
10,0.3078125,0.53125,0.9915178571428573
20,0.312265625,0.53125,0.9875
30,0.3025,0.46875,0.9933035714285714
40,0.308203125,0.59375,0.9901785714285716
50,0.311484375,0.5625,0.9883928571428571
60,0.310703125,0.5625,0.9883928571428571
70,0.302578125,0.53125,0.9870535714285713
80,0.312890625,0.46875,0.9879464285714287
90,0.310625,0.53125,0.984375
100,0.304609375,0.53125,0.9879464285714287
110,0.314609375,0.5625,0.9897321428571428
120,0.314296875,0.5,0.9933035714285714
130,0.30609375,0.5,0.9901785714285714
140,0.3028125,0.5,0.9937500000000001
150,0.3134375,0.53125,0.9892857142857142
160,0.318046875,0.5625,0.9901785714285716
170,0.305546875,0.53125,0.9888392857142858
180,0.31671875,0.59375,0.9924107142857143
190,0.307578125,0.5,0.9946428571428572
200,0.3078125,0.5625,0.9892857142857142
210,0.31921875,0.53125,0.9883928571428571
220,0.3090625,0.53125,0.984375
230,0.311796875,0.5,0.9758928571428571
240,0.3028125,0.46875,0.9897321428571428
250,0.30734375,0.53125,0.9919642857142857
260,0.305,0.53125,0.9915178571428571
270,0.313828125,0.5625,0.990625
280,0.306796875,0.53125,0.9852678571428571
290,0.316875,0.625,0.9852678571428571
300,0.31359375,0.53125,0.9848214285714286
310,0.306171875,0.53125,0.9933035714285714
320,0.31265625,0.5625,0.9799107142857142
330,0.296328125,0.53125,0.9910714285714286
340,0.31609375,0.53125,0.9919642857142857
350,0.313984375,0.53125,0.9950892857142858
360,0.3115625,0.59375,0.9910714285714285
370,0.315,0.5625,0.9901785714285716
380,0.315234375,0.5625,0.9861607142857144
390,0.313671875,0.53125,0.990625
400,0.3171875,0.5625,0.9879464285714284
410,0.30421875,0.53125,0.9888392857142858
420,0.312421875,0.53125,0.9897321428571428
430,0.3059375,0.625,0.9830357142857145
440,0.312890625,0.53125,0.9901785714285716
450,0.30171875,0.53125,0.9879464285714284
460,0.303359375,0.5625,0.9919642857142857
470,0.308203125,0.5,0.9910714285714285
480,0.301953125,0.625,0.9897321428571427
490,0.310234375,0.5625,0.9915178571428571
500,0.31078125,0.59375,0.9915178571428571
