generation,meanFitness,bestFitness,diversity
0,0.27421875,0.5625,0.9933035714285714
10,0.31203125,0.5625,0.9919642857142856
20,0.30375,0.5,0.9870535714285713
30,0.315390625,0.5625,0.9906249999999999
40,0.309375,0.5625,0.9888392857142858
50,0.309375,0.625,0.9915178571428573
60,0.310859375,0.53125,0.9924107142857143
70,0.31,0.5,0.9883928571428571
80,0.311953125,0.5625,0.9901785714285714
90,0.320234375,0.5,0.9919642857142857
100,0.306875,0.5625,0.9892857142857144
110,0.29921875,0.46875,0.9906249999999999
120,0.312578125,0.625,0.9933035714285714
130,0.311953125,0.5,0.9799107142857142
140,0.318359375,0.53125,0.9910714285714286
150,0.30796875,0.59375,0.9834821428571429
160,0.308828125,0.5625,0.9901785714285714
170,0.315390625,0.5,0.9879464285714284
180,0.30265625,0.53125,0.9883928571428571
190,0.311875,0.5,0.9901785714285714
200,0.294140625,0.53125,0.9897321428571427
210,0.307109375,0.53125,0.9861607142857143
220,0.30875,0.5625,0.9897321428571428
230,0.306640625,0.5625,0.9910714285714286
240,0.304140625,0.53125,0.9892857142857142
250,0.308671875,0.625,0.9933035714285714
260,0.306484375,0.5,0.990625
270,0.31203125,0.5,0.9901785714285714
280,0.30734375,0.5,0.9888392857142858
290,0.3071875,0.53125,0.9915178571428571
300,0.312109375,0.5,0.9915178571428571
310,0.306015625,0.5625,0.9910714285714285
320,0.311328125,0.53125,0.984375
330,0.30875,0.5625,0.9866071428571429
340,0.3,0.53125,0.9919642857142857
350,0.308671875,0.5625,0.9816964285714285
360,0.31203125,0.53125,0.9897321428571428
370,0.31203125,0.53125,0.9883928571428571
380,0.30390625,0.53125,0.9915178571428571
390,0.326484375,0.5625,0.9879464285714287
400,0.302734375,0.5625,0.9901785714285714
410,0.321953125,0.53125,0.9883928571428573
420,0.30421875,0.5625,0.9808035714285716
430,0.300859375,0.53125,0.9892857142857142
440,0.30640625,0.5,0.9892857142857144
450,0.316484375,0.5625,0.9883928571428571
460,0.3015625,0.46875,0.9915178571428571
470,0.30796875,0.53125,0.9910714285714288
480,0.30484375,0.53125,0.9915178571428573
490,0.3128125,0.5625,0.9857142857142855
500,0.317109375,0.53125,0.9839285714285714
