generation,meanFitness,bestFitness,diversity
0,0.27453125,0.4375,0.9941964285714286
10,0.307265625,0.5625,0.9816964285714287
20,0.306796875,0.53125,0.9848214285714286
30,0.311796875,0.53125,0.9924107142857143
40,0.305390625,0.5625,0.9910714285714285
50,0.315078125,0.53125,0.9897321428571428
60,0.32609375,0.53125,0.9937499999999998
70,0.31359375,0.53125,0.9924107142857146
80,0.298671875,0.53125,0.990625
90,0.3090625,0.53125,0.9901785714285714
100,0.30578125,0.5,0.9910714285714285
110,0.31703125,0.5,0.9874999999999998
120,0.30515625,0.5625,0.992410714285714
130,0.301328125,0.5625,0.9875
140,0.308828125,0.5,0.9892857142857142
150,0.30109375,0.53125,0.9906249999999999
160,0.306171875,0.5,0.9924107142857144
170,0.30796875,0.5,0.9857142857142855
180,0.31875,0.53125,0.9866071428571429
190,0.30515625,0.53125,0.9883928571428571
200,0.3075,0.5,0.9915178571428571
210,0.30328125,0.5,0.9879464285714287
220,0.319140625,0.5625,0.990625
230,0.30421875,0.5,0.9901785714285714
240,0.308984375,0.53125,0.9848214285714286
250,0.29671875,0.46875,0.9919642857142857
260,0.317109375,0.53125,0.9848214285714285
270,0.31625,0.53125,0.9897321428571428
280,0.321328125,0.53125,0.9866071428571429
290,0.31375,0.5625,0.9897321428571428
300,0.3134375,0.5625,0.9915178571428573
310,0.321015625,0.5625,0.9816964285714285
320,0.305078125,0.5,0.9879464285714287
330,0.30734375,0.5625,0.9825892857142856
340,0.307578125,0.5,0.9888392857142858
350,0.30125,0.5,0.9839285714285715
360,0.305625,0.59375,0.9879464285714287
370,0.308203125,0.59375,0.9901785714285714
380,0.304765625,0.59375,0.9870535714285713
390,0.2921875,0.5,0.9910714285714285
400,0.3134375,0.5625,0.9915178571428571
410,0.30546875,0.5625,0.9843750000000002
420,0.305078125,0.5625,0.9892857142857142
430,0.3071875,0.53125,0.990625
440,0.311640625,0.53125,0.9879464285714284
450,0.31203125,0.5,0.9875
460,0.30953125,0.5,0.9910714285714285
470,0.304140625,0.53125,0.9915178571428571
480,0.312421875,0.5,0.9915178571428571
490,0.311953125,0.53125,0.9883928571428571
500,0.30640625,0.5625,0.9915178571428571
