generation,meanFitness,bestFitness,diversity
0,0.27078125,0.46875,0.9910714285714286
10,0.3065625,0.5625,0.9892857142857142
20,0.319140625,0.59375,0.9883928571428573
30,0.3078125,0.5625,0.9933035714285715
40,0.318828125,0.5625,0.9901785714285711
50,0.31765625,0.59375,0.9910714285714285
60,0.29921875,0.53125,0.9933035714285714
70,0.304140625,0.5625,0.9870535714285713
80,0.30953125,0.5625,0.9910714285714286
90,0.31078125,0.53125,0.9919642857142856
100,0.30703125,0.53125,0.9883928571428573
110,0.3084375,0.5625,0.9808035714285713
120,0.312578125,0.53125,0.990625
130,0.304609375,0.53125,0.9808035714285713
140,0.304453125,0.5,0.9526785714285714
150,0.303203125,0.5625,0.9915178571428571
160,0.305625,0.5625,0.9821428571428571
170,0.306640625,0.5625,0.9879464285714284
180,0.303125,0.5,0.9888392857142856
190,0.319375,0.625,0.990625
200,0.307421875,0.5,0.9870535714285715
210,0.301640625,0.5,0.9901785714285714
220,0.301640625,0.5,0.9915178571428573
230,0.306484375,0.53125,0.9928571428571427
240,0.298984375,0.46875,0.9906249999999999
250,0.30828125,0.53125,0.9924107142857143
260,0.3140625,0.53125,0.9861607142857144
270,0.31046875,0.5625,0.9883928571428573
280,0.307265625,0.5,0.990625
290,0.306875,0.53125,0.9870535714285713
300,0.3040625,0.53125,0.9915178571428571
310,0.30390625,0.59375,0.990625
320,0.30984375,0.59375,0.9892857142857142
330,0.3134375,0.5625,0.9803571428571427
340,0.32,0.5625,0.9897321428571428
350,0.312890625,0.53125,0.9848214285714286
360,0.31296875,0.53125,0.986607142857143
370,0.310703125,0.5625,0.9897321428571428
380,0.30953125,0.5625,0.990625
390,0.301875,0.53125,0.9928571428571427
400,0.30921875,0.5,0.992410714285714
410,0.298984375,0.53125,0.990625
420,0.308046875,0.53125,0.9919642857142856
430,0.310078125,0.5625,0.9892857142857142
440,0.306328125,0.5,0.9901785714285716
450,0.310625,0.53125,0.9732142857142858
460,0.313515625,0.53125,0.9830357142857142
470,0.3103125,0.53125,0.9897321428571427
480,0.304453125,0.53125,0.9901785714285716
490,0.307109375,0.53125,0.9897321428571427
500,0.318515625,0.59375,0.9879464285714287
