generation,meanFitness,bestFitness,diversity
0,0.275859375,0.5,0.990625
10,0.29828125,0.5,0.9924107142857144
20,0.3071875,0.53125,0.9959821428571429
30,0.30828125,0.5,0.9870535714285713
40,0.304296875,0.53125,0.99375
50,0.300703125,0.5,0.9915178571428571
60,0.3153125,0.5625,0.9901785714285711
70,0.306171875,0.5625,0.990625
80,0.306640625,0.5,0.9848214285714288
90,0.30515625,0.59375,0.9924107142857143
100,0.305625,0.53125,0.9754464285714286
110,0.3109375,0.5625,0.9906250000000002
120,0.2975,0.625,0.9883928571428573
130,0.31765625,0.53125,0.9892857142857142
140,0.309140625,0.5,0.990625
150,0.311328125,0.59375,0.9901785714285714
160,0.30375,0.5,0.9919642857142857
170,0.307734375,0.5,0.9714285714285713
180,0.316953125,0.53125,0.9928571428571429
190,0.30375,0.53125,0.9888392857142858
200,0.305703125,0.5,0.9933035714285714
210,0.3059375,0.53125,0.9901785714285714
220,0.298203125,0.5,0.9839285714285715
230,0.316328125,0.5625,0.9866071428571427
240,0.2984375,0.5,0.9910714285714286
250,0.316640625,0.53125,0.9888392857142856
260,0.308984375,0.59375,0.9879464285714287
270,0.30734375,0.5,0.990625
280,0.305078125,0.5,0.9937499999999998
290,0.31375,0.59375,0.9772321428571429
300,0.3015625,0.5,0.9901785714285716
310,0.304765625,0.53125,0.9879464285714287
320,0.30046875,0.5,0.9941964285714284
330,0.30265625,0.5,0.9897321428571428
340,0.313671875,0.5625,0.9892857142857142
350,0.298984375,0.53125,0.9928571428571429
360,0.31140625,0.53125,0.9897321428571428
370,0.30703125,0.53125,0.990625
380,0.30703125,0.53125,0.9816964285714285
390,0.314140625,0.625,0.9852678571428571
400,0.31421875,0.53125,0.9901785714285716
410,0.32625,0.5625,0.9866071428571427
420,0.305546875,0.5625,0.9928571428571429
430,0.3025,0.5,0.9879464285714287
440,0.30390625,0.59375,0.9915178571428571
450,0.303828125,0.5625,0.9857142857142858
460,0.298203125,0.46875,0.9892857142857144
470,0.31109375,0.5625,0.9776785714285715
480,0.311015625,0.53125,0.9897321428571428
490,0.3,0.5625,0.9924107142857144
500,0.30984375,0.5625,0.984375
