generation,meanFitness,bestFitness,diversity
0,0.27828125,0.5,0.99375
10,0.3071875,0.5625,0.99375
20,0.304765625,0.59375,0.9928571428571429
30,0.3075,0.5,0.9883928571428571
40,0.306875,0.53125,0.9874999999999998
50,0.308828125,0.53125,0.9924107142857143
60,0.3075,0.53125,0.990625
70,0.292734375,0.5,0.9897321428571428
80,0.313984375,0.65625,0.9906250000000002
90,0.320546875,0.65625,0.9897321428571427
100,0.31125,0.53125,0.9897321428571428
110,0.297890625,0.53125,0.9883928571428573
120,0.302109375,0.53125,0.9919642857142856
130,0.2965625,0.46875,0.9897321428571431
140,0.322421875,0.625,0.9879464285714284
150,0.304375,0.53125,0.9812500000000002
160,0.304296875,0.5,0.9888392857142856
170,0.3053125,0.53125,0.9852678571428571
180,0.31484375,0.53125,0.9897321428571427
190,0.320390625,0.59375,0.9883928571428571
200,0.302109375,0.5,0.9892857142857142
210,0.31046875,0.59375,0.9848214285714286
220,0.309609375,0.53125,0.9897321428571428
230,0.305,0.53125,0.9919642857142856
240,0.305546875,0.5,0.99375
250,0.307578125,0.53125,0.9879464285714287
260,0.30421875,0.5625,0.990625
270,0.314921875,0.59375,0.9892857142857142
280,0.30546875,0.5625,0.98125
290,0.295859375,0.5,0.9857142857142858
300,0.296484375,0.5,0.9946428571428572
310,0.302578125,0.5625,0.9933035714285714
320,0.305078125,0.59375,0.990625
330,0.3096875,0.5625,0.99375
340,0.31265625,0.53125,0.9910714285714285
350,0.307890625,0.53125,0.9901785714285714
360,0.306796875,0.53125,0.9888392857142858
370,0.305546875,0.5625,0.9883928571428571
380,0.314375,0.59375,0.9901785714285716
390,0.29796875,0.5,0.9897321428571427
400,0.30625,0.59375,0.990625
410,0.302734375,0.5625,0.9848214285714285
420,0.305234375,0.5625,0.9875000000000002
430,0.310859375,0.53125,0.9897321428571427
440,0.30609375,0.5,0.9919642857142856
450,0.314375,0.53125,0.9892857142857142
460,0.318984375,0.5625,0.9901785714285714
470,0.308203125,0.59375,0.9888392857142856
480,0.30546875,0.5,0.99375
490,0.311484375,0.53125,0.99375
500,0.30390625,0.5,0.990625
