generation,meanFitness,bestFitness,diversity
0,0.27296875,0.5625,0.9928571428571429
10,0.308046875,0.5625,0.9901785714285714
20,0.305546875,0.53125,0.9910714285714285
30,0.311328125,0.53125,0.9888392857142856
40,0.306171875,0.53125,0.9839285714285715
50,0.3115625,0.5625,0.9915178571428571
60,0.31921875,0.53125,0.9901785714285716
70,0.31859375,0.6875,0.9928571428571429
80,0.30640625,0.53125,0.990625
90,0.30296875,0.53125,0.990625
100,0.30546875,0.53125,0.9937499999999998
110,0.306015625,0.65625,0.991964285714286
120,0.3184375,0.59375,0.9924107142857143
130,0.30640625,0.5,0.9879464285714284
140,0.3075,0.5,0.9933035714285714
150,0.31390625,0.5625,0.9897321428571428
160,0.308125,0.5625,0.9861607142857143
170,0.315,0.59375,0.9915178571428571
180,0.302109375,0.53125,0.9843749999999998
190,0.319453125,0.53125,0.9919642857142857
200,0.304609375,0.53125,0.9879464285714284
210,0.311328125,0.5625,0.9892857142857141
220,0.30953125,0.5,0.990625
230,0.306875,0.5625,0.9919642857142857
240,0.302734375,0.53125,0.9915178571428571
250,0.303984375,0.5625,0.9924107142857143
260,0.30578125,0.625,0.9924107142857143
270,0.312890625,0.53125,0.990625
280,0.31625,0.625,0.9901785714285711
290,0.308046875,0.5625,0.9919642857142856
300,0.305859375,0.53125,0.9941964285714284
310,0.309921875,0.5625,0.9674107142857142
320,0.302265625,0.5,0.9892857142857141
330,0.314765625,0.5,0.990625
340,0.303828125,0.53125,0.9910714285714285
350,0.310546875,0.5625,0.9883928571428571
360,0.2996875,0.5,0.983035714285714
370,0.303125,0.5,0.9897321428571428
380,0.30765625,0.5,0.9919642857142857
390,0.308828125,0.53125,0.990625
400,0.32046875,0.53125,0.9906249999999999
410,0.30578125,0.59375,0.9901785714285714
420,0.31546875,0.5625,0.9897321428571428
430,0.313125,0.59375,0.9879464285714287
440,0.3134375,0.59375,0.9879464285714284
450,0.295859375,0.53125,0.9924107142857144
460,0.302421875,0.5,0.9910714285714286
470,0.32453125,0.5625,0.9924107142857143
480,0.3015625,0.5,0.9897321428571428
490,0.302421875,0.53125,0.9928571428571427
500,0.30296875,0.53125,0.9883928571428573
