generation,meanFitness,bestFitness,diversity
0,0.274609375,0.5625,0.9901785714285716
10,0.313671875,0.5,0.9848214285714285
20,0.302734375,0.5625,0.9866071428571427
30,0.30515625,0.53125,0.9875
40,0.30390625,0.5,0.9794642857142858
50,0.31109375,0.5,0.9741071428571431
60,0.299296875,0.5625,0.9888392857142856
70,0.306171875,0.53125,0.9910714285714285
80,0.309296875,0.5,0.9821428571428571
90,0.3075,0.59375,0.9892857142857141
100,0.31640625,0.5625,0.9919642857142856
110,0.306328125,0.59375,0.9857142857142858
120,0.312890625,0.53125,0.9857142857142855
130,0.31484375,0.59375,0.9812499999999998
140,0.30796875,0.5,0.9924107142857144
150,0.306796875,0.5625,0.9888392857142858
160,0.30625,0.5625,0.9915178571428573
170,0.309765625,0.53125,0.9870535714285713
180,0.313046875,0.53125,0.9897321428571428
190,0.314921875,0.5,0.9874999999999998
200,0.312421875,0.625,0.9910714285714286
210,0.316484375,0.5625,0.9888392857142856
220,0.3240625,0.59375,0.9897321428571428
230,0.303203125,0.5625,0.9910714285714285
240,0.307578125,0.5625,0.9888392857142858
250,0.304453125,0.5625,0.9915178571428571
260,0.31125,0.46875,0.9861607142857144
270,0.3109375,0.53125,0.9816964285714285
280,0.30625,0.53125,0.9901785714285714
290,0.306328125,0.5,0.9897321428571428
300,0.316015625,0.53125,0.9910714285714285
310,0.31328125,0.5625,0.9901785714285714
320,0.3121875,0.59375,0.9892857142857142
330,0.306484375,0.5625,0.9888392857142858
340,0.304765625,0.53125,0.9888392857142854
350,0.31109375,0.5,0.9879464285714287
360,0.313359375,0.5625,0.9866071428571429
370,0.3196875,0.5625,0.9897321428571431
380,0.317109375,0.5,0.9879464285714287
390,0.30796875,0.53125,0.990625
400,0.31546875,0.59375,0.9808035714285713
410,0.318671875,0.5625,0.9866071428571429
420,0.31453125,0.53125,0.9897321428571428
430,0.3053125,0.5,0.9861607142857143
440,0.30515625,0.5625,0.9928571428571429
450,0.302890625,0.625,0.9892857142857142
460,0.301328125,0.53125,0.9879464285714284
470,0.312890625,0.53125,0.9910714285714286
480,0.3109375,0.5625,0.992410714285714
490,0.304765625,0.53125,0.990625
500,0.30640625,0.53125,0.990625
