generation,meanFitness,bestFitness,diversity
0,0.27171875,0.4375,0.9897321428571427
10,0.3025,0.59375,0.9910714285714286
20,0.303125,0.53125,0.9941964285714284
30,0.299609375,0.53125,0.9897321428571428
40,0.301328125,0.53125,0.9910714285714285
50,0.31484375,0.53125,0.990625
60,0.2965625,0.53125,0.9883928571428573
70,0.300703125,0.5,0.9924107142857143
80,0.299140625,0.5,0.99375
90,0.311484375,0.5625,0.9888392857142858
100,0.3234375,0.53125,0.9879464285714287
110,0.30859375,0.5,0.990625
120,0.31140625,0.53125,0.9888392857142858
130,0.3153125,0.53125,0.9830357142857145
140,0.303515625,0.53125,0.9928571428571429
150,0.30796875,0.53125,0.9897321428571428
160,0.315703125,0.53125,0.9888392857142856
170,0.310625,0.5,0.9888392857142856
180,0.31328125,0.5,0.9928571428571429
190,0.316484375,0.5625,0.9732142857142856
200,0.30578125,0.59375,0.9924107142857143
210,0.31390625,0.5625,0.9915178571428573
220,0.3175,0.5,0.9924107142857143
230,0.325234375,0.59375,0.990625
240,0.310390625,0.5625,0.9892857142857142
250,0.296953125,0.5,0.9861607142857143
260,0.31078125,0.5,0.9928571428571429
270,0.311015625,0.53125,0.9915178571428571
280,0.3109375,0.5625,0.990625
290,0.303125,0.53125,0.9928571428571429
300,0.31484375,0.5625,0.9888392857142856
310,0.313984375,0.53125,0.9901785714285716
320,0.31,0.53125,0.9897321428571427
330,0.32,0.53125,0.9700892857142855
340,0.320703125,0.59375,0.9799107142857144
350,0.304921875,0.59375,0.9915178571428571
360,0.302109375,0.5,0.9924107142857143
370,0.300078125,0.53125,0.9883928571428573
380,0.308046875,0.5625,0.9915178571428571
390,0.304609375,0.5625,0.9906250000000002
400,0.302421875,0.53125,0.9861607142857143
410,0.3109375,0.5625,0.9892857142857142
420,0.3125,0.5625,0.9924107142857144
430,0.30609375,0.53125,0.9941964285714284
440,0.31328125,0.53125,0.99375
450,0.304140625,0.53125,0.9799107142857142
460,0.308359375,0.5,0.9915178571428571
470,0.307265625,0.5,0.9892857142857144
480,0.309296875,0.59375,0.9933035714285714
490,0.30890625,0.53125,0.9919642857142856
500,0.306875,0.53125,0.9857142857142858
