generation,meanFitness,bestFitness,diversity
0,0.275,0.5,0.9919642857142857
10,0.3015625,0.5625,0.9892857142857144
20,0.3065625,0.625,0.9848214285714286
30,0.31578125,0.5,0.9919642857142856
40,0.305390625,0.59375,0.9910714285714286
50,0.305859375,0.53125,0.9941964285714286
60,0.309296875,0.59375,0.9897321428571428
70,0.300859375,0.59375,0.9915178571428573
80,0.30609375,0.53125,0.9892857142857141
90,0.30734375,0.5625,0.9888392857142856
100,0.305625,0.59375,0.9696428571428571
110,0.30921875,0.5,0.9888392857142858
120,0.31578125,0.59375,0.9915178571428573
130,0.302265625,0.5625,0.9883928571428571
140,0.29875,0.5,0.9888392857142858
150,0.30609375,0.53125,0.9919642857142856
160,0.312890625,0.53125,0.990625
170,0.300234375,0.53125,0.9843749999999998
180,0.31359375,0.59375,0.9933035714285714
190,0.3075,0.5625,0.9928571428571429
200,0.2975,0.46875,0.9888392857142856
210,0.302578125,0.59375,0.9897321428571427
220,0.306640625,0.53125,0.9875
230,0.3053125,0.53125,0.9924107142857143
240,0.30078125,0.53125,0.9910714285714283
250,0.30796875,0.5625,0.9897321428571427
260,0.307265625,0.5625,0.9870535714285715
270,0.305546875,0.5625,0.9866071428571427
280,0.305,0.53125,0.9897321428571427
290,0.309609375,0.59375,0.9924107142857144
300,0.31109375,0.625,0.9888392857142858
310,0.31796875,0.5625,0.9834821428571427
320,0.306953125,0.59375,0.9875000000000002
330,0.30109375,0.5625,0.9924107142857144
340,0.308515625,0.5625,0.9915178571428571
350,0.320234375,0.53125,0.9910714285714283
360,0.319921875,0.625,0.984375
370,0.30375,0.53125,0.9928571428571429
380,0.328984375,0.59375,0.9888392857142858
390,0.31890625,0.5625,0.9933035714285714
400,0.30046875,0.53125,0.9910714285714286
410,0.30140625,0.5625,0.9919642857142857
420,0.30921875,0.5625,0.9897321428571428
430,0.3109375,0.59375,0.9933035714285714
440,0.307421875,0.53125,0.9897321428571428
450,0.3196875,0.53125,0.9919642857142857
460,0.317421875,0.5625,0.9924107142857143
470,0.29953125,0.5,0.9794642857142856
480,0.304375,0.53125,0.9839285714285714
490,0.305390625,0.5625,0.9812499999999998
500,0.301484375,0.53125,0.9910714285714285
