generation,meanFitness,bestFitness,diversity
0,0.273515625,0.5,0.9901785714285711
10,0.2984375,0.53125,0.9919642857142856
20,0.302421875,0.46875,0.9919642857142857
30,0.307578125,0.5,0.9901785714285714
40,0.324765625,0.53125,0.9924107142857143
50,0.31203125,0.53125,0.98125
60,0.30546875,0.5625,0.9941964285714286
70,0.3121875,0.53125,0.9870535714285713
80,0.304453125,0.53125,0.9915178571428571
90,0.310703125,0.5,0.9892857142857142
100,0.30484375,0.5,0.9875
110,0.3109375,0.5625,0.9897321428571427
120,0.306015625,0.59375,0.9883928571428571
130,0.312421875,0.5625,0.9915178571428571
140,0.298046875,0.5,0.9888392857142859
150,0.308046875,0.5,0.9834821428571429
160,0.30625,0.53125,0.9906250000000002
170,0.311171875,0.53125,0.9897321428571428
180,0.312890625,0.53125,0.9808035714285713
190,0.306328125,0.53125,0.9879464285714287
200,0.3059375,0.5,0.9928571428571429
210,0.312890625,0.53125,0.9879464285714284
220,0.306640625,0.625,0.9928571428571429
230,0.311640625,0.53125,0.9870535714285713
240,0.3165625,0.5625,0.990625
250,0.313515625,0.5625,0.9892857142857142
260,0.305,0.5625,0.9937499999999998
270,0.31421875,0.53125,0.9866071428571427
280,0.30875,0.53125,0.9861607142857144
290,0.305078125,0.53125,0.9910714285714285
300,0.29515625,0.5625,0.9924107142857143
310,0.305234375,0.53125,0.983035714285714
320,0.301796875,0.53125,0.9897321428571427
330,0.305625,0.65625,0.9933035714285715
340,0.30796875,0.5,0.9861607142857141
350,0.311640625,0.5625,0.9915178571428571
360,0.31046875,0.5625,0.9888392857142856
370,0.304296875,0.5,0.9901785714285714
380,0.315859375,0.5625,0.9919642857142857
390,0.326640625,0.59375,0.9906249999999999
400,0.3209375,0.59375,0.9888392857142856
410,0.318984375,0.59375,0.9848214285714286
420,0.3096875,0.53125,0.9897321428571427
430,0.305703125,0.59375,0.9933035714285712
440,0.304296875,0.5,0.9888392857142858
450,0.303515625,0.5,0.9915178571428571
460,0.316015625,0.53125,0.9741071428571428
470,0.2996875,0.46875,0.9875
480,0.314765625,0.5625,0.9848214285714286
490,0.314921875,0.5625,0.9910714285714285
500,0.307578125,0.5,0.9901785714285714
