generation,meanFitness,bestFitness,diversity
0,0.273359375,0.5,0.990625
10,0.304453125,0.5,0.9915178571428571
20,0.305390625,0.5625,0.9928571428571429
30,0.30796875,0.53125,0.988392857142857
40,0.30125,0.46875,0.9875
50,0.31125,0.5625,0.9933035714285714
60,0.305234375,0.53125,0.9888392857142856
70,0.30875,0.53125,0.9897321428571428
80,0.300078125,0.53125,0.9933035714285715
90,0.302890625,0.59375,0.990625
100,0.313125,0.53125,0.9933035714285714
110,0.304140625,0.59375,0.9928571428571429
120,0.314140625,0.53125,0.9669642857142857
130,0.315,0.5625,0.9888392857142858
140,0.309140625,0.625,0.9875
150,0.295078125,0.5,0.9888392857142856
160,0.32265625,0.59375,0.9892857142857144
170,0.308359375,0.5625,0.9901785714285714
180,0.3140625,0.53125,0.9915178571428571
190,0.306953125,0.5625,0.9888392857142858
200,0.309453125,0.53125,0.9852678571428569
210,0.30484375,0.53125,0.9933035714285714
220,0.31125,0.5625,0.9879464285714284
230,0.310234375,0.53125,0.9892857142857142
240,0.318671875,0.59375,0.9924107142857143
250,0.317734375,0.5625,0.9861607142857141
260,0.30921875,0.5625,0.9910714285714285
270,0.305,0.5,0.9870535714285713
280,0.326875,0.59375,0.9875000000000002
290,0.305859375,0.53125,0.9910714285714285
300,0.298125,0.53125,0.9852678571428571
310,0.301484375,0.53125,0.990625
320,0.311328125,0.5,0.9910714285714286
330,0.3071875,0.59375,0.9897321428571428
340,0.31515625,0.59375,0.9897321428571427
350,0.310703125,0.53125,0.9888392857142858
360,0.320390625,0.59375,0.9883928571428573
370,0.312734375,0.59375,0.9892857142857142
380,0.3196875,0.53125,0.9933035714285712
390,0.311953125,0.5625,0.9741071428571427
400,0.308828125,0.53125,0.990625
410,0.31828125,0.5625,0.990625
420,0.318828125,0.59375,0.990625
430,0.302578125,0.59375,0.9848214285714285
440,0.29984375,0.53125,0.9888392857142858
450,0.31921875,0.53125,0.9906249999999999
460,0.304296875,0.53125,0.9915178571428571
470,0.32328125,0.59375,0.9901785714285714
480,0.31328125,0.53125,0.9883928571428571
490,0.31890625,0.53125,0.9928571428571429
500,0.307265625,0.5,0.9848214285714285
