generation,meanFitness,bestFitness,diversity
0,0.4927521365893648,0.5780281019655602,0.49749999999999994
10,0.5595883996613654,0.6353871120149646,0.4410000000000001
20,0.623689223103548,0.6749737071472132,0.358
30,0.6600570257283356,0.7176261257221835,0.3175
40,0.693241543389119,0.7432225878333121,0.2584999999999999
50,0.7126232455879382,0.7513277510213001,0.18000000000000002
60,0.7187283043770615,0.7552622625243512,0.1305
70,0.7265050692324103,0.7552622625243512,7.0e-2
80,0.7332046883368879,0.7575345816930593,4.6000000000000006e-2
90,0.7349167976886827,0.7575345816930593,4.05e-2
100,0.7333621001773559,0.7575345816930593,5.2500000000000005e-2
110,0.7341885699234819,0.7569477896209168,4.650000000000002e-2
120,0.7336890551954336,0.7569477896209168,4.1500000000000016e-2
130,0.7324189234217664,0.7552622625243512,4.400000000000002e-2
140,0.7343349901854807,0.7552622625243512,3.650000000000001e-2
150,0.7350393425277552,0.7575345816930593,3.9500000000000014e-2
160,0.7353846262354392,0.7552622625243512,3.300000000000001e-2
170,0.7317697436760172,0.7552622625243512,4.2000000000000016e-2
180,0.7333313293188446,0.7552622625243512,2.9500000000000005e-2
190,0.7349403930858512,0.7552622625243512,5.1500000000000025e-2
200,0.7324479208518738,0.7552622625243512,3.650000000000001e-2
210,0.7331596329328735,0.7552622625243512,4.650000000000001e-2
220,0.7361671515832325,0.7552622625243512,3.650000000000001e-2
230,0.7358834696179676,0.7552622625243512,3.8e-2
240,0.7364564292559935,0.7575345816930593,3.700000000000001e-2
250,0.7363537148064581,0.7552622625243512,3.600000000000001e-2
260,0.7344410120382011,0.7552622625243512,3.550000000000001e-2
270,0.7337708329857657,0.7552622625243512,4.5000000000000005e-2
280,0.7343671779932013,0.7552622625243512,4.0e-2
290,0.7344620298662218,0.7552622625243512,4.0000000000000015e-2
300,0.7310531724122731,0.7552622625243512,4.1500000000000016e-2
310,0.735056626897822,0.7552622625243512,3.9e-2
320,0.7348508079748274,0.7552622625243512,4.1000000000000016e-2
330,0.7335781245259864,0.7569477896209168,4.6000000000000006e-2
340,0.7342989094921626,0.7552622625243512,4.550000000000002e-2
350,0.7313337266933498,0.7552622625243512,4.9000000000000016e-2
360,0.7324213621207933,0.7552622625243512,4.2000000000000016e-2
370,0.7343156111235936,0.7552622625243512,4.200000000000001e-2
380,0.7341859269947548,0.7552622625243512,3.750000000000001e-2
390,0.735667716667954,0.7552622625243512,3.9e-2
400,0.7366494070154719,0.7552622625243512,3.550000000000001e-2
410,0.7326467459889536,0.7552622625243512,4.350000000000002e-2
420,0.7344484430756285,0.7552622625243512,3.450000000000001e-2
430,0.7335723509843917,0.7552622625243512,4.700000000000002e-2
440,0.7332816080378964,0.7552622625243512,4.3500000000000004e-2
450,0.7336155473359017,0.7575345816930593,3.800000000000001e-2
460,0.7341605721816638,0.7552622625243512,4.450000000000002e-2
470,0.7341659100550175,0.7552622625243512,4.050000000000001e-2
480,0.735053652008351,0.7552622625243512,3.800000000000001e-2
490,0.7350951338464139,0.7552622625243512,4.25e-2
500,0.7358452554533116,0.7552622625243512,3.5e-2
