generation,meanFitness,bestFitness,diversity
0,0.49397654387936235,0.5832185701743787,0.5085
10,0.5597716870432372,0.643314014187448,0.4725
20,0.6191138169134289,0.6901690985066145,0.4175000000000001
30,0.6663260182553027,0.7276247620699559,0.37249999999999994
40,0.6986103073666688,0.7528669186592033,0.32700000000000007
50,0.7118967324592225,0.7667498209311953,0.3474999999999999
60,0.723962343645315,0.7685829299571887,0.319
70,0.7275993385313158,0.770345440051665,0.34800000000000003
80,0.7319757936997523,0.770345440051665,0.3849999999999999
90,0.7327829550378966,0.770345440051665,0.258
100,0.7328856861119726,0.770345440051665,0.295
110,0.7281710284248166,0.770345440051665,0.2685
120,0.730933544834326,0.770345440051665,0.3185
130,0.7324607197308824,0.770345440051665,0.2875000000000001
140,0.7348814817805468,0.77089105756898,0.24700000000000003
150,0.7360363713769015,0.770345440051665,0.25499999999999995
160,0.7384542512176101,0.770345440051665,0.34850000000000003
170,0.735209220028845,0.770345440051665,0.2695
180,0.7375658889091594,0.7727241665949736,0.225
190,0.7342729528380426,0.770345440051665,0.29000000000000004
200,0.7357946806809222,0.770345440051665,0.225
210,0.7408180632952767,0.77089105756898,0.26750000000000007
220,0.7386139235101081,0.770345440051665,0.3509999999999999
230,0.7399220151824232,0.770345440051665,0.26149999999999995
240,0.7396972280895435,0.770345440051665,0.22449999999999998
250,0.7385973237189283,0.770345440051665,0.23899999999999996
260,0.738878594899069,0.770345440051665,0.32449999999999996
270,0.7380148346558332,0.7707558991897758,0.2844999999999999
280,0.7395053458168017,0.7707558991897758,0.3815
290,0.7386263466845794,0.770345440051665,0.41100000000000003
300,0.7381466945320045,0.770345440051665,0.30799999999999994
310,0.7400048809408455,0.770345440051665,0.3229999999999999
320,0.7418862521552347,0.770345440051665,0.43149999999999994
330,0.7415344673140948,0.7727241665949736,0.317
340,0.7398164605715498,0.770345440051665,0.273
350,0.7395079127805211,0.770345440051665,0.29700000000000004
360,0.7378105139263283,0.770345440051665,0.28250000000000003
370,0.7386526328357268,0.77089105756898,0.21599999999999997
380,0.7389318254669801,0.770345440051665,0.33649999999999997
390,0.739936331290038,0.770345440051665,0.2879999999999999
400,0.7399460365558996,0.7707558991897758,0.173
410,0.7392254743780149,0.770345440051665,0.211
420,0.7399415514676771,0.7727241665949736,0.27249999999999996
430,0.7350445041308337,0.770345440051665,0.27149999999999996
440,0.7367422815215756,0.7727241665949736,0.21199999999999997
450,0.7369024425199053,0.7727241665949736,0.2825
460,0.7379194574759024,0.7727241665949736,0.24100000000000002
470,0.7407098283110592,0.7727241665949736,0.2599999999999999
480,0.7398965867347987,0.7727241665949736,0.24549999999999997
490,0.7384859573259794,0.7727241665949736,0.32299999999999995
500,0.7369449453412559,0.7727241665949736,0.31300000000000006
