generation,meanFitness,bestFitness,diversity
0,0.5143825331008683,0.5696744364609575,0.522
10,0.6145218373178649,0.6458935870727697,0.359
20,0.654379263688553,0.6681912149767553,0.19850000000000004
30,0.6633867089051806,0.670678640482279,0.11450000000000005
40,0.6657573198639098,0.6711052787609013,8.850000000000001e-2
50,0.6660483207995597,0.6711052787609013,7.200000000000002e-2
60,0.6664702273627784,0.6711052787609013,5.200000000000001e-2
70,0.6663820931822998,0.6711052787609013,4.300000000000002e-2
80,0.6664851429038526,0.6711052787609013,5.050000000000001e-2
90,0.6665370568031319,0.6711052787609013,4.4e-2
100,0.6664963911053082,0.6711052787609013,4.45e-2
110,0.6663259917461483,0.6711052787609013,4.2000000000000016e-2
120,0.6666273559028182,0.6711052787609013,4.0500000000000015e-2
130,0.6666251240491128,0.6711052787609013,5.000000000000001e-2
140,0.6665366775689563,0.6711052787609013,4.0500000000000015e-2
150,0.6667415219093953,0.6711052787609013,4.250000000000002e-2
160,0.6664270421947535,0.6711052787609013,4.250000000000001e-2
170,0.6662390614544246,0.6711052787609013,5.650000000000001e-2
180,0.666461836364409,0.6711052787609013,4.800000000000001e-2
190,0.6665274958626722,0.6711052787609013,5.650000000000001e-2
200,0.6664341782976013,0.6711052787609013,5.0e-2
210,0.6662412503477269,0.6711052787609013,4.400000000000002e-2
220,0.6666258535744641,0.6711052787609013,4.450000000000001e-2
230,0.6666967801572623,0.6711052787609013,4.7500000000000014e-2
240,0.6665841656413986,0.6711052787609013,4.95e-2
250,0.666674972100496,0.6711052787609013,4.950000000000001e-2
260,0.6664629042738528,0.6711052787609013,4.4000000000000004e-2
270,0.6664961933580302,0.6711052787609013,5.200000000000001e-2
280,0.6666181516686521,0.6711052787609013,4.3500000000000004e-2
290,0.6665865063557663,0.6711052787609013,4.650000000000001e-2
300,0.6665976019055769,0.6711052787609013,5.400000000000001e-2
310,0.6665189091211757,0.6711052787609013,4.350000000000002e-2
320,0.6666054993493322,0.6711052787609013,4.1000000000000016e-2
330,0.666237444341216,0.6711052787609013,4.6e-2
340,0.6667023648690916,0.6711052787609013,4.1000000000000016e-2
350,0.6662335932346796,0.6711052787609013,5.050000000000001e-2
360,0.6663557849986469,0.6711052787609013,4.95e-2
370,0.6666258810489002,0.6711052787609013,4.7000000000000014e-2
380,0.6661714905778713,0.6711052787609013,5.200000000000001e-2
390,0.6665321166677924,0.6711052787609013,4.6e-2
400,0.6666123843135437,0.6711052787609013,4.4500000000000005e-2
410,0.6661268166148641,0.6711052787609013,4.850000000000001e-2
420,0.6665504612103081,0.6711052787609013,4.650000000000002e-2
430,0.6667730441843306,0.6711052787609013,4.8000000000000015e-2
440,0.666446366212845,0.6711052787609013,4.9500000000000016e-2
450,0.66654303084361,0.6711052787609013,4.950000000000001e-2
460,0.6666970851130313,0.6711052787609013,5.300000000000001e-2
470,0.6667789566584291,0.6711052787609013,5.200000000000001e-2
480,0.6665392461650831,0.6711052787609013,4.1500000000000016e-2
490,0.6663916628751559,0.6711052787609013,5.000000000000001e-2
500,0.6664114340441782,0.6711052787609013,4.1e-2
