generation,meanFitness,bestFitness,diversity
0,0.49392272254195424,0.5779193908056592,0.5145000000000002
10,0.5534402910916834,0.6237492444549033,0.4624999999999999
20,0.6049698011717978,0.678743894982729,0.433
30,0.645640529904337,0.7138476864768759,0.374
40,0.6770000589458314,0.74140587156907,0.354
50,0.6966711799640216,0.7465092365593216,0.3395
60,0.7076029904222502,0.751331415854875,0.364
70,0.7128426753231423,0.7586333780825067,0.24850000000000003
80,0.7170899639060718,0.7601511339144625,0.3505
90,0.7187341380626355,0.7601511339144625,0.32499999999999996
100,0.7146369900933379,0.7601511339144625,0.3955
110,0.713405128331704,0.7601511339144625,0.3135
120,0.7166854995972884,0.7601511339144625,0.32500000000000007
130,0.7175727310941278,0.7601511339144625,0.289
140,0.7173470380060799,0.7601511339144625,0.25999999999999995
150,0.719853259509742,0.7601511339144625,0.31100000000000005
160,0.719322324132383,0.7601511339144625,0.331
170,0.718494683607211,0.7601511339144625,0.361
180,0.7207300046544466,0.7601511339144625,0.27899999999999997
190,0.7206304297688656,0.7601511339144625,0.3295
200,0.7227591717651655,0.7601511339144625,0.3255
210,0.7222607617016547,0.7601511339144625,0.2775
220,0.7211081408841871,0.7601511339144625,0.34950000000000003
230,0.7216405044335321,0.7601511339144625,0.32399999999999995
240,0.7206268976699153,0.7601511339144625,0.2725000000000001
250,0.7228890075097739,0.7601511339144625,0.33849999999999997
260,0.7233046070685131,0.7601511339144625,0.253
270,0.7215304276693865,0.7601511339144625,0.32799999999999996
280,0.7219646258661835,0.7601511339144625,0.31800000000000006
290,0.7239675896731776,0.7601511339144625,0.3155
300,0.7231539740680639,0.7601511339144625,0.366
310,0.7236442178026343,0.7601511339144625,0.3235
320,0.723959528683778,0.7601511339144625,0.32599999999999996
330,0.7223622387934671,0.7601511339144625,0.27799999999999997
340,0.7234490375443287,0.7601511339144625,0.31849999999999995
350,0.7252816513277521,0.7605615930525734,0.25999999999999995
360,0.724964468198055,0.7601511339144625,0.33799999999999997
370,0.7249354179579623,0.7601511339144625,0.2705
380,0.7245562403618313,0.7605615930525734,0.35450000000000004
390,0.7260984192662021,0.7601511339144625,0.31350000000000006
400,0.7274294550327927,0.7601511339144625,0.35
410,0.7266771246645403,0.7601511339144625,0.31000000000000005
420,0.7263600010295761,0.7601511339144625,0.2965
430,0.7183247941537962,0.7629984578596932,0.257
440,0.7206346130771604,0.7629984578596932,0.27549999999999997
450,0.7256385345523783,0.7629984578596932,0.3165
460,0.7254362042919535,0.7635342105941169,0.27649999999999997
470,0.7257613990106341,0.7635342105941169,0.32549999999999996
480,0.7250870998317618,0.7635342105941169,0.306
490,0.7288456449942008,0.7635342105941169,0.35000000000000003
500,0.7277090016312276,0.7676814199400357,0.28700000000000003
