generation,meanFitness,bestFitness,diversity
0,0.4929540234954102,0.5720011374998972,0.48450000000000004
10,0.5621005259407637,0.6649819770744949,0.4725
20,0.6109938753630486,0.6989114163907679,0.41500000000000004
30,0.6571532496709398,0.7400689578752381,0.4090000000000001
40,0.6807246075925243,0.7554064634174503,0.3945
50,0.7000352014449032,0.7780457523656823,0.33399999999999996
60,0.719225948356527,0.7794327364865545,0.3725
70,0.7275101033104221,0.7794327364865545,0.26049999999999995
80,0.73602208106358,0.7794327364865545,0.26049999999999995
90,0.7397021608695399,0.7794327364865545,0.31300000000000006
100,0.7366829204270466,0.7794327364865545,0.33149999999999996
110,0.7457311306137024,0.7794327364865545,0.23599999999999993
120,0.749114562036166,0.7794327364865545,0.2365
130,0.7511098320510925,0.7794327364865545,0.20749999999999996
140,0.7501614131528518,0.7794327364865545,0.22249999999999998
150,0.7513202990288299,0.7794327364865545,0.16550000000000004
160,0.7519882616714191,0.7794327364865545,0.22749999999999998
170,0.7528670948043732,0.7794327364865545,0.16
180,0.7523513352273662,0.7794327364865545,0.28700000000000003
190,0.7512907342877165,0.7794327364865545,0.2679999999999999
200,0.7531237952147299,0.7794327364865545,0.23099999999999996
210,0.751095373534933,0.7794327364865545,0.27549999999999997
220,0.7506292529773989,0.7794327364865545,0.22349999999999998
230,0.7506888547801632,0.7794327364865545,0.197
240,0.752635817563625,0.7794327364865545,0.22399999999999998
250,0.7520533205609863,0.7794327364865545,0.24150000000000005
260,0.7503910262122118,0.7794327364865545,0.16749999999999998
270,0.7502450641722169,0.7794327364865545,0.17350000000000002
280,0.7485069435062863,0.7794327364865545,0.2579999999999999
290,0.7496932992797873,0.7794327364865545,0.21299999999999994
300,0.7527169113121592,0.7794327364865545,0.20399999999999996
310,0.7540874623107141,0.7794327364865545,0.18749999999999997
320,0.7545768382633963,0.7794327364865545,0.16699999999999998
330,0.7547004536127447,0.7794327364865545,0.1425
340,0.7536040792586652,0.7794327364865545,0.1725
350,0.753713949583139,0.7794327364865545,0.136
360,0.7541748189809074,0.7794327364865545,0.11650000000000002
370,0.7541772679490752,0.7794327364865545,0.1255
380,0.7562138014433374,0.7794327364865545,0.147
390,0.7536046843536994,0.7794327364865545,0.1295
400,0.7534636914633412,0.7794327364865545,0.175
410,0.7525215340599167,0.7794327364865545,0.19349999999999995
420,0.7538961259509268,0.7794327364865545,0.15399999999999997
430,0.7557384401507828,0.7794327364865545,0.159
440,0.7532961121681275,0.7794327364865545,0.127
450,0.7530155872322719,0.7794327364865545,0.123
460,0.7539685090521047,0.7794327364865545,0.17350000000000002
470,0.756025830967419,0.7794327364865545,0.14450000000000002
480,0.7564478069751011,0.7794327364865545,0.20550000000000002
490,0.754381793493539,0.7794327364865545,0.14450000000000002
500,0.7545710552443812,0.7794327364865545,0.14649999999999996
