generation,meanFitness,bestFitness,diversity
0,0.5123832297664688,0.570353951208762,0.5135000000000001
10,0.6103344591537642,0.6368639655944431,0.3575
20,0.6527480954166984,0.6667262483604527,0.202
30,0.6634134310087477,0.6704493250615107,0.11199999999999999
40,0.6657787740662207,0.6711052787609013,6.550000000000003e-2
50,0.6666006199761674,0.6711052787609013,4.900000000000001e-2
60,0.6667850977295835,0.6711052787609013,4.650000000000002e-2
70,0.6664106366306112,0.6711052787609013,4.2000000000000016e-2
80,0.6664376590456811,0.6711052787609013,3.650000000000001e-2
90,0.6660841539666148,0.6711052787609013,5.100000000000001e-2
100,0.6666307691018007,0.6711052787609013,4.500000000000001e-2
110,0.6661324910659673,0.6711052787609013,5.250000000000001e-2
120,0.6659579281621765,0.6711052787609013,4.500000000000002e-2
130,0.6660817510361199,0.6711052787609013,4.250000000000001e-2
140,0.6663530396520868,0.6711052787609013,4.9999999999999996e-2
150,0.6672577962180731,0.6711052787609013,3.700000000000001e-2
160,0.6670562242352933,0.6711052787609013,4.800000000000002e-2
170,0.6663000789667478,0.6711052787609013,5.150000000000001e-2
180,0.6665955979337311,0.6711052787609013,4.1500000000000016e-2
190,0.6665020164584454,0.6711052787609013,4.750000000000002e-2
200,0.6672363606015,0.6711052787609013,3.0000000000000006e-2
210,0.6664848084507513,0.6711052787609013,3.7500000000000006e-2
220,0.6662936440650835,0.6711052787609013,4.450000000000002e-2
230,0.6663449178048318,0.6711052787609013,5.050000000000001e-2
240,0.666031254088979,0.6711052787609013,4.450000000000001e-2
250,0.6657862150494669,0.6711052787609013,5.6999999999999995e-2
260,0.6669149136634137,0.6711052787609013,4.900000000000001e-2
270,0.6669239247844266,0.6711052787609013,3.750000000000001e-2
280,0.6666557856612831,0.6711052787609013,4.500000000000001e-2
290,0.6666990493957184,0.6711052787609013,3.25e-2
300,0.6665344291753516,0.6711052787609013,4.350000000000002e-2
310,0.6660920687225722,0.6711052787609013,5.300000000000001e-2
320,0.6666056649730104,0.6711052787609013,4.1500000000000016e-2
330,0.6664841234838597,0.6711052787609013,4.85e-2
340,0.6667984547158757,0.6711052787609013,4.1500000000000016e-2
350,0.6663706472611571,0.6711052787609013,5.4000000000000006e-2
360,0.6664839340643935,0.6711052787609013,5.0500000000000024e-2
370,0.6667417479775294,0.6711052787609013,4.450000000000002e-2
380,0.6673592849418591,0.6711052787609013,3.150000000000001e-2
390,0.6665191196917981,0.6711052787609013,4.1000000000000016e-2
400,0.6666834800354028,0.6711052787609013,4.3500000000000004e-2
410,0.6660794698449143,0.6711052787609013,4.750000000000001e-2
420,0.666175994589634,0.6711052787609013,4.050000000000001e-2
430,0.6661920921083233,0.6711052787609013,4.750000000000001e-2
440,0.6660472442217922,0.6711052787609013,4.5500000000000006e-2
450,0.6663141798981983,0.6711052787609013,4.850000000000001e-2
460,0.666266159229106,0.6711052787609013,5.300000000000001e-2
470,0.6664528888637788,0.6711052787609013,5.050000000000001e-2
480,0.6662738257995489,0.6711052787609013,4.800000000000002e-2
490,0.6664143720894133,0.6711052787609013,4.6000000000000006e-2
500,0.666261258437263,0.6711052787609013,4.9e-2
