Up to date
generation,meanFitness,bestFitness,diversity
0,0.5026413602827573,0.5848580158479166,0.5095000000000001
10,0.5332595357651772,0.6204463967028129,0.4585
20,0.5764956933961861,0.669568116342427,0.43600000000000005
30,0.6149751746032213,0.7055712008397357,0.404
40,0.6477766416471151,0.7227926186592738,0.42650000000000005
50,0.662236391626822,0.7295631938159477,0.39549999999999996
60,0.6698968177056122,0.7335792289534621,0.3755
70,0.6852069801660383,0.7343228639546936,0.329
80,0.6889147742352807,0.7347346663330826,0.33449999999999996
90,0.6938284968004443,0.7343479027091577,0.3025
100,0.7000639765603325,0.7343228639546936,0.37999999999999995
110,0.7038688992767791,0.7352182145098105,0.28700000000000003
120,0.6984629205602131,0.7352182145098105,0.23850000000000002
130,0.7032914597089779,0.7352182145098105,0.3925
140,0.7033424025388364,0.7348863046838745,0.33849999999999997
150,0.7036495945547623,0.7348863046838745,0.358
160,0.7063767279077251,0.7358078825204669,0.32799999999999996
170,0.7061516863863438,0.7362588563231653,0.24100000000000002
180,0.7049136741841534,0.7376904446645883,0.29650000000000004
190,0.7055231860829707,0.7438693988405964,0.3454999999999999
200,0.7028510486491716,0.7442358460457599,0.36100000000000004
210,0.7077827611809147,0.7438693988405964,0.33849999999999997
220,0.7095842554027487,0.7438693988405964,0.24900000000000003
230,0.7080927722473621,0.7438693988405964,0.2585
240,0.7102156560154402,0.7438693988405964,0.33399999999999996
250,0.708518213949118,0.7438693988405964,0.2975
260,0.7084376783906967,0.7438693988405964,0.30999999999999994
270,0.7013587994950479,0.7438693988405964,0.36949999999999994
280,0.7066186986945011,0.7438693988405964,0.3225
290,0.7091250548012283,0.746867644578243,0.275
300,0.7141553526069128,0.7473217043139837,0.29650000000000004
310,0.7132404656223392,0.7482151009988947,0.2815
320,0.7028226189150182,0.7473217043139837,0.2935
330,0.710057640977571,0.7473217043139837,0.14999999999999997
340,0.7184758924464664,0.7473217043139837,0.2165
350,0.7181884291850059,0.7473217043139837,0.1765
360,0.718279719308602,0.7473217043139837,0.25250000000000006
370,0.7189644395585895,0.7473217043139837,0.19649999999999998
380,0.7192777583951667,0.7516018815840977,0.26899999999999996
390,0.7159765248798099,0.7511409907043651,0.20799999999999996
400,0.7187643903519296,0.7516599992645662,0.20249999999999999
410,0.7197389980441478,0.7516018815840977,0.2835
420,0.7231666305612101,0.7516599992645662,0.22749999999999998
430,0.720609767830894,0.7516599992645662,0.32050000000000006
440,0.7220457985170202,0.7516599992645662,0.22600000000000003
450,0.7214150746318044,0.7521208901442988,0.2515
460,0.7240472238753353,0.7521208901442988,0.20749999999999996
470,0.7234330538793988,0.7521208901442988,0.18250000000000002
480,0.7226945774943677,0.7521208901442988,0.24499999999999994
490,0.7232911515813136,0.7521208901442988,0.24299999999999994
500,0.7220119679624446,0.7521208901442988,0.21149999999999997
