Up to date
generation,meanFitness,bestFitness,diversity
0,0.494264267708112,0.5637550445726152,0.4880000000000001
10,0.5593136362634388,0.6417673396350448,0.4939999999999999
20,0.6009493534542935,0.6738313475707054,0.4465
30,0.6390816896473623,0.7019362999519688,0.38299999999999995
40,0.6718595808791796,0.7251416245670745,0.28500000000000003
50,0.6953035068556117,0.7453005216192773,0.286
60,0.7052485627733067,0.7511879819524495,0.192
70,0.7160321845260511,0.7538909560719944,0.19699999999999998
80,0.7179610943112987,0.7583433614113259,0.264
90,0.7228042986780084,0.761478712407384,0.15800000000000006
100,0.7261800286480147,0.761478712407384,0.23349999999999996
110,0.7264623510835269,0.761478712407384,0.274
120,0.729531698490561,0.761478712407384,0.259
130,0.7299250712821653,0.761478712407384,0.15050000000000002
140,0.7320793594325637,0.761478712407384,0.18
150,0.7318502694012153,0.7622764452006965,0.1885
160,0.7322047228902818,0.7622764452006965,0.21649999999999997
170,0.7326224029285047,0.7622764452006965,0.22000000000000003
180,0.7301919783659442,0.7622764452006965,0.1715
190,0.7332677997911232,0.7622764452006965,0.21599999999999997
200,0.7320642208993369,0.7622764452006965,0.2405
210,0.7316185539087465,0.7628356461932455,0.2085
220,0.7343233797757986,0.7634345251028154,0.22949999999999995
230,0.7351769751856487,0.7669837947074726,0.19400000000000003
240,0.7363808528109383,0.7697150978410786,0.20799999999999996
250,0.7359691538208815,0.7702508505755026,0.22699999999999992
260,0.7336981428907117,0.7702508505755026,0.263
270,0.7318947230403872,0.7702508505755026,0.23400000000000004
280,0.7316651404806497,0.7702508505755026,0.16450000000000004
290,0.73067643263721,0.7702508505755026,0.219
300,0.7288780389740134,0.7702508505755026,0.2645
310,0.7341491051074156,0.7702508505755026,0.2065
320,0.7323032593638173,0.7702508505755026,0.22450000000000006
330,0.7321614323063921,0.7702508505755026,0.2740000000000001
340,0.7332544028646608,0.7702508505755026,0.2915
350,0.7322648440775952,0.7702508505755026,0.261
360,0.7320281135973257,0.7702508505755026,0.251
370,0.732547328412667,0.7702508505755026,0.23800000000000004
380,0.7333730608447614,0.7702508505755026,0.1885
390,0.7350595244997099,0.7702508505755026,0.23250000000000007
400,0.7354526736427813,0.7702508505755026,0.19649999999999995
410,0.7356977063998643,0.7681506056498009,0.20499999999999993
420,0.7359713167537362,0.7702508505755026,0.17300000000000001
430,0.7344143539632705,0.7697150978410786,0.22900000000000004
440,0.7375489099124272,0.7702508505755026,0.242
450,0.73538039528523,0.7671154995794445,0.193
460,0.734770848696638,0.7671154995794445,0.22049999999999997
470,0.7339230606473331,0.7671154995794445,0.21400000000000002
480,0.7322098559679152,0.7702508505755026,0.25250000000000006
490,0.735046356134195,0.7696259320822111,0.26699999999999996
500,0.7369429510294432,0.7681506056498009,0.21949999999999995
