Up to date
generation,meanFitness,bestFitness,diversity
0,0.4942206074315269,0.5832185701743787,0.48950000000000005
10,0.5611450946628321,0.643314014187448,0.4605
20,0.6231943214800346,0.7087671794881278,0.4
30,0.6698192133795309,0.7376637055098663,0.3015
40,0.6925175347069211,0.7463238962916253,0.30600000000000005
50,0.7007933455461639,0.755445065756748,0.33699999999999997
60,0.7215429048549982,0.7597178599287407,0.3335
70,0.7251389908771282,0.7612032186667613,0.2485
80,0.7250786189173768,0.7621971794995637,0.2785
90,0.7232865569190773,0.7623629609507997,0.274
100,0.7333971581964712,0.7623629609507997,0.18400000000000002
110,0.7386671248480574,0.763579083337747,4.750000000000002e-2
120,0.7368450702552135,0.7623629609507997,6.250000000000001e-2
130,0.741965828511377,0.7698316372408298,5.500000000000001e-2
140,0.7398675136859493,0.7638429155707928,5.6000000000000015e-2
150,0.7416452988059582,0.7698316372408298,5.800000000000002e-2
160,0.7389644679809109,0.7698316372408298,5.600000000000001e-2
170,0.7433342789271683,0.7698316372408298,6.050000000000001e-2
180,0.7417994890754707,0.7698316372408298,7.500000000000002e-2
190,0.7431769637651017,0.7712462620060683,5.3500000000000006e-2
200,0.7426850933232751,0.7698316372408298,5.850000000000002e-2
210,0.7450378516421403,0.7698316372408298,5.2500000000000005e-2
220,0.7452266976999282,0.7698316372408298,5.250000000000001e-2
230,0.748084104650701,0.7698316372408298,3.250000000000001e-2
240,0.7488895209218448,0.7714137839180293,2.8000000000000004e-2
250,0.7472841968278374,0.7698316372408298,3.900000000000001e-2
260,0.7464497889962212,0.7698316372408298,4.500000000000001e-2
270,0.7451237346307202,0.7712462620060683,5.1500000000000025e-2
280,0.745609186556401,0.7698316372408298,4.9000000000000016e-2
290,0.7458699025884264,0.7702420963789407,3.850000000000001e-2
300,0.7447326802107197,0.7741410164870934,4.400000000000001e-2
310,0.7469457329096342,0.7698316372408298,3.6e-2
320,0.7490952836910004,0.7698316372408298,4.350000000000002e-2
330,0.7502098685396713,0.7698316372408298,3.4000000000000016e-2
340,0.7470712797043549,0.7698316372408298,4.000000000000001e-2
350,0.7470672376877472,0.7698316372408298,4.200000000000001e-2
360,0.745462364950905,0.7698316372408298,4.950000000000001e-2
370,0.7476593535880144,0.7698316372408298,2.8500000000000004e-2
380,0.748169181528419,0.7698316372408298,4.1000000000000016e-2
390,0.7471916658436348,0.7698316372408298,3.400000000000001e-2
400,0.7467803313638375,0.7698316372408298,4.700000000000001e-2
410,0.7463474575962376,0.7741410164870934,4.350000000000002e-2
420,0.745713483814822,0.7698316372408298,3.9500000000000014e-2
430,0.748531120771809,0.7698316372408298,4.350000000000002e-2
440,0.7466871093267302,0.7712149927185635,5.050000000000001e-2
450,0.7458822478689716,0.7741410164870934,5.0e-2
460,0.7483650176539305,0.7714137839180293,3.350000000000001e-2
470,0.7490275939217141,0.7737539758002606,3.9e-2
480,0.745987008331976,0.7737539758002606,5.100000000000001e-2
490,0.7461083446089443,0.7737539758002606,5.450000000000003e-2
500,0.745731292962044,0.7737539758002606,5.800000000000001e-2
