Up to date
generation,meanFitness,bestFitness,diversity
0,0.4991945271046205,0.5740052328056783,0.4920000000000001
10,0.5309114992816297,0.6041738632805632,0.49050000000000005
20,0.5745925791244421,0.6426882705445669,0.437
30,0.6164031354675888,0.6956306893011841,0.39049999999999996
40,0.6419295761853266,0.7081165414702137,0.349
50,0.6711590887959329,0.730058664791351,0.373
60,0.6696321775244978,0.7345451550394797,0.37899999999999995
70,0.6836718913675658,0.73159668906896,0.322
80,0.6942763525685076,0.7376401648093379,0.325
90,0.7005901690285411,0.7389864010301201,0.38500000000000006
100,0.7064076686433133,0.7469836509831768,0.324
110,0.7080997366791831,0.7492904743035028,0.30999999999999994
120,0.7094094468598604,0.7492904743035028,0.33399999999999996
130,0.7102306965232483,0.7501113974673239,0.356
140,0.7114307733352798,0.7492904743035028,0.3975000000000001
150,0.708362069100807,0.7492904743035028,0.27349999999999997
160,0.7113648250553642,0.7492904743035028,0.3255
170,0.714582674699989,0.7492904743035028,0.23600000000000004
180,0.7098322817942986,0.7492904743035028,0.377
190,0.7101343151614202,0.7492904743035028,0.3535
200,0.7133452464319089,0.7492904743035028,0.29849999999999993
210,0.7158439193995432,0.7492904743035028,0.41500000000000004
220,0.7154103479538587,0.7501113974673239,0.32899999999999996
230,0.7181375395107608,0.7492904743035028,0.32650000000000007
240,0.7115962555229889,0.7492904743035028,0.36699999999999994
250,0.714583066673405,0.7492904743035028,0.38549999999999995
260,0.7131283969433962,0.7492904743035028,0.3405
270,0.7120936759269608,0.7493095391575412,0.33099999999999996
280,0.7154293131856605,0.7492904743035028,0.3175
290,0.7159560873836673,0.7492904743035028,0.265
300,0.7152951570212132,0.7492904743035028,0.34750000000000003
310,0.7149532999719769,0.7492904743035028,0.36
320,0.7171637939584123,0.7501113974673239,0.34099999999999997
330,0.7132056793801597,0.7501113974673239,0.313
340,0.715074187985707,0.7568956278871355,0.29799999999999993
350,0.7167762650105576,0.7562301949968722,0.28250000000000003
360,0.7124748214359713,0.7501113974673239,0.335
370,0.715528796312514,0.7507768303575872,0.3415
380,0.7144245830058626,0.7507768303575872,0.33049999999999996
390,0.7162519935944737,0.7507768303575872,0.315
400,0.7172074956415119,0.7507768303575872,0.331
410,0.7136828277627189,0.7507768303575872,0.33799999999999997
420,0.7136997605150195,0.7507768303575872,0.3445
430,0.7154231343562492,0.7507768303575872,0.33849999999999997
440,0.7163210332267431,0.7507768303575872,0.29700000000000004
450,0.7150653635797204,0.7507768303575872,0.3425
460,0.7145809845753551,0.7507768303575872,0.3349999999999999
470,0.7169497196543886,0.7507768303575872,0.2945
480,0.7159952175599611,0.7507768303575872,0.32999999999999996
490,0.7156596074225423,0.7507768303575872,0.29799999999999993
500,0.718165585033705,0.7507768303575872,0.34349999999999997
