Up to date
generation,meanFitness,bestFitness,diversity
0,0.494122446583645,0.5831241018982356,0.5095000000000001
10,0.5569429497048599,0.6356450323940422,0.46049999999999996
20,0.6091364668941747,0.6781960398892736,0.4095000000000001
30,0.6572537787615442,0.7052706122531868,0.3475
40,0.6835459515892943,0.7292124394896866,0.35700000000000004
50,0.6949603790380408,0.7401674015314168,0.3225
60,0.6944240535206438,0.7557158874407205,0.287
70,0.700862129471727,0.7577796547792808,0.27899999999999997
80,0.7193540171109665,0.7654296178941007,0.21749999999999997
90,0.7255362326789565,0.7654296178941007,0.14950000000000002
100,0.7273893954020825,0.7654296178941007,0.188
110,0.7297327074271034,0.7654296178941007,0.184
120,0.7324153576940806,0.7654296178941007,0.127
130,0.7373021416961266,0.7656424312399883,0.10400000000000002
140,0.7383939659893748,0.7656424312399883,8.050000000000003e-2
150,0.7393417595340774,0.766255050507293,0.10100000000000002
160,0.7446590595030296,0.766255050507293,5.000000000000001e-2
170,0.7431164079785596,0.7656424312399883,4.4500000000000005e-2
180,0.7440714872213685,0.7656424312399883,4.6000000000000006e-2
190,0.7442723211104659,0.7656424312399883,3.200000000000001e-2
200,0.7434325885134289,0.7656424312399883,4.25e-2
210,0.7439631142810771,0.7656424312399883,4.700000000000001e-2
220,0.74604417045055,0.7656424312399883,3.9000000000000014e-2
230,0.7440371290184566,0.7656424312399883,5.100000000000001e-2
240,0.7439395486045882,0.7656424312399883,3.250000000000001e-2
250,0.7440111985417137,0.766255050507293,4.5000000000000005e-2
260,0.7440323290722242,0.7656424312399883,3.4999999999999996e-2
270,0.7441313537743234,0.7656424312399883,4.2e-2
280,0.7456759278080757,0.7667128080669674,3.850000000000001e-2
290,0.7446661829696275,0.7656424312399883,3.9500000000000014e-2
300,0.7464623368589137,0.766255050507293,4.5000000000000005e-2
310,0.744787815453688,0.7656424312399883,4.700000000000001e-2
320,0.747002537134812,0.7656424312399883,3.4e-2
330,0.7436231885699371,0.7656424312399883,3.750000000000001e-2
340,0.7438440682124741,0.7656424312399883,4.3000000000000003e-2
350,0.7437581972640444,0.7667128080669674,3.9500000000000014e-2
360,0.7430808308526297,0.7656424312399883,4.3500000000000004e-2
370,0.7436188880811284,0.7656424312399883,4.1500000000000016e-2
380,0.7458420556399106,0.7656424312399883,4.25e-2
390,0.7429394030378476,0.7656424312399883,4.500000000000001e-2
400,0.7449485251137099,0.7656424312399883,4.400000000000002e-2
410,0.7445936556085978,0.766255050507293,5.050000000000001e-2
420,0.7459228105405521,0.7656424312399883,4.200000000000001e-2
430,0.7443374880088048,0.7656424312399883,4.1000000000000016e-2
440,0.7452717224116238,0.7667128080669674,3.800000000000001e-2
450,0.743076137990736,0.7656424312399883,4.2e-2
460,0.7435357948830711,0.7656424312399883,3.8e-2
470,0.7441608693200165,0.7656424312399883,3.600000000000001e-2
480,0.7453878328051977,0.7656424312399883,3.9500000000000014e-2
490,0.7454495571447092,0.7656424312399883,4.2e-2
500,0.7445683248144214,0.7667128080669674,4.25e-2
