Up to date
generation,meanFitness,bestFitness,diversity
0,0.4971641842328372,0.5658250871516489,0.5175000000000001
10,0.5400210273304862,0.6173228028875666,0.472
20,0.5760625413702586,0.6550217295700489,0.41500000000000004
30,0.6112250605917913,0.6879493684205117,0.36400000000000005
40,0.6503386295864996,0.7092523904508852,0.3524999999999999
50,0.6745349779855063,0.7213080393471246,0.319
60,0.6827989293868376,0.7266571139684505,0.3145
70,0.6936786454662256,0.7301005818510035,0.20049999999999998
80,0.6954612845232827,0.7345916492901331,0.3075
90,0.6997582362117342,0.7345155362259227,0.36650000000000005
100,0.7022474025163293,0.7329460262695552,0.306
110,0.6970936811023278,0.7348120897148349,0.3315
120,0.6954164319535792,0.7369321104912204,0.393
130,0.7005034150460862,0.7369321104912204,0.26899999999999996
140,0.7039539542948746,0.7369321104912204,0.3275
150,0.7017072133396948,0.7369321104912204,0.2445
160,0.7035133658808005,0.7369321104912204,0.265
170,0.7086371636856008,0.7369321104912204,0.2245
180,0.7091374326787068,0.7369321104912204,0.15099999999999997
190,0.710139058974498,0.7369321104912204,5.1000000000000004e-2
200,0.7108566255834979,0.7369321104912204,4.550000000000001e-2
210,0.7111452384151223,0.7369321104912204,3.800000000000001e-2
220,0.7116962993422022,0.7369321104912204,4.5500000000000006e-2
230,0.7129983977592599,0.7389641571879504,4.2e-2
240,0.7118943658730498,0.7369321104912204,4.5e-2
250,0.7098097541456805,0.7369321104912204,4.95e-2
260,0.712800332559689,0.7369321104912204,4.6500000000000014e-2
270,0.7100729882226148,0.7369321104912204,4.800000000000002e-2
280,0.7088390097878852,0.7425544261634385,4.700000000000001e-2
290,0.709117783904978,0.7369321104912204,5.5000000000000014e-2
300,0.7101926932947434,0.7369321104912204,3.750000000000001e-2
310,0.7105122781112292,0.7369321104912204,5.700000000000001e-2
320,0.7121343781838266,0.7369321104912204,4.500000000000002e-2
330,0.7114742968312524,0.7369321104912204,3.8e-2
340,0.7123419552473732,0.7369321104912204,3.800000000000001e-2
350,0.714685332371756,0.7369321104912204,3.550000000000001e-2
360,0.7137094937969113,0.7369321104912204,3.9500000000000014e-2
370,0.7136583018401967,0.7369321104912204,4.0000000000000015e-2
380,0.7109575383477181,0.7369321104912204,4.600000000000002e-2
390,0.7153642150878697,0.7369321104912204,3.7e-2
400,0.7137888074754565,0.7369321104912204,3.800000000000001e-2
410,0.713101820968978,0.7389641571879504,4.7e-2
420,0.7100654507811935,0.7369321104912204,4.3000000000000003e-2
430,0.7116966061996675,0.738097840321394,5.150000000000001e-2
440,0.710636694446102,0.7369321104912204,4.2000000000000016e-2
450,0.7130992756232918,0.7369321104912204,3.750000000000001e-2
460,0.7116136383144714,0.7369321104912204,4.3000000000000003e-2
470,0.7135435348656054,0.7369321104912204,4.450000000000001e-2
480,0.7151126652375612,0.738097840321394,4.0000000000000015e-2
490,0.713766179036799,0.7369321104912204,4.1000000000000016e-2
500,0.7132066508158306,0.7389641571879504,4.400000000000002e-2
