Up to date
generation,meanFitness,bestFitness,diversity
0,0.494264267708112,0.5637550445726152,0.4880000000000001
10,0.5593136362634388,0.6417673396350448,0.4939999999999999
20,0.6158700007191366,0.692168579692328,0.4295000000000001
30,0.6469694398026875,0.7167537918531803,0.35100000000000003
40,0.6849285603270643,0.7352066919444101,0.2445
50,0.7095382568712538,0.7492135878202154,0.20599999999999996
60,0.7162549098636485,0.7609093028037734,0.16200000000000006
70,0.7200904764978948,0.7658383561233164,0.21049999999999996
80,0.7259808649929137,0.768882455110014,0.1915
90,0.7364703183506436,0.768882455110014,0.172
100,0.7384565728405262,0.7693346357384191,0.13
110,0.7415432688248964,0.7707155641360075,0.1575
120,0.7441156530450534,0.7707155641360075,0.14550000000000002
130,0.7434475468981703,0.7707155641360075,7.300000000000002e-2
140,0.7435087415040615,0.7707155641360075,6.400000000000002e-2
150,0.7473925287408129,0.7707155641360075,4.5000000000000005e-2
160,0.7498115774657079,0.7707155641360075,4.2e-2
170,0.7485267232903992,0.7707155641360075,3.150000000000001e-2
180,0.7499085163961174,0.7707155641360075,2.9500000000000005e-2
190,0.7487612344667207,0.7710993203741806,3.150000000000001e-2
200,0.7488557332369297,0.7707155641360075,5.0000000000000024e-2
210,0.7469268510035002,0.7710993203741806,4.4500000000000005e-2
220,0.7498543596820777,0.7707155641360075,3.350000000000001e-2
230,0.7515606331995758,0.7707155641360075,3.500000000000001e-2
240,0.749280538943692,0.7723353041647539,3.900000000000001e-2
250,0.7479663254421779,0.7730198128795633,4.0500000000000015e-2
260,0.7486601170272666,0.7707155641360075,4.6000000000000006e-2
270,0.7496695297208738,0.7707155641360075,3.7e-2
280,0.7478881994269946,0.7714754106155999,4.0500000000000015e-2
290,0.7477661724000164,0.7707155641360075,4.0500000000000015e-2
300,0.7485511753105224,0.7707155641360075,4.350000000000002e-2
310,0.7500811912656071,0.7707155641360075,4.650000000000001e-2
320,0.7485119196835156,0.7707155641360075,4.3500000000000025e-2
330,0.7478878070793101,0.7710993203741806,4.9000000000000016e-2
340,0.7496687044446019,0.7707155641360075,3.15e-2
350,0.7472924212358926,0.7707155641360075,4.4500000000000005e-2
360,0.7462355192220709,0.7723353041647539,4.650000000000001e-2
370,0.7487880830230661,0.7730198128795633,4.5000000000000005e-2
380,0.7493530850295395,0.7730198128795633,4.4500000000000005e-2
390,0.7498864024441025,0.7730198128795633,5.4500000000000014e-2
400,0.7467824476776371,0.7730198128795633,4.8e-2
410,0.7480183526805374,0.7730198128795633,4.2e-2
420,0.7496480570519064,0.7730198128795633,4.450000000000002e-2
430,0.7474681861192783,0.7730198128795633,4.9e-2
440,0.7519178232328849,0.7730198128795633,3.9e-2
450,0.7470526798329656,0.7730198128795633,4.250000000000002e-2
460,0.7490925795398614,0.7730198128795633,4.25e-2
470,0.7498581640493458,0.7737796593591558,3.700000000000001e-2
480,0.7469028301742274,0.7730198128795633,5.350000000000001e-2
490,0.7491025451259415,0.7730198128795633,3.600000000000001e-2
500,0.7500183367058628,0.7730198128795633,4.700000000000002e-2
