Up to date
generation,meanFitness,bestFitness,diversity
0,0.5135496697455367,0.5658876202372629,0.4920000000000001
10,0.6185469372035888,0.6467045881083493,0.357
20,0.6545599175437066,0.6647207592619625,0.189
30,0.6629740984437332,0.6706783878344135,0.125
40,0.6658051402491308,0.6711052787609013,7.200000000000002e-2
50,0.6664156728812966,0.6711052787609013,5.7000000000000016e-2
60,0.6662824041620219,0.6711052787609013,6.200000000000002e-2
70,0.6665993740977953,0.6711052787609013,5.3000000000000026e-2
80,0.6664000175514699,0.6711052787609013,4.85e-2
90,0.6658808558722636,0.6711052787609013,4.400000000000002e-2
100,0.6666469987934255,0.6711052787609013,4.9e-2
110,0.6664350944815588,0.6711052787609013,4.250000000000001e-2
120,0.6666333602837914,0.6711052787609013,4.05e-2
130,0.6661727073155533,0.6711052787609013,5.150000000000001e-2
140,0.6665279407382356,0.6711052787609013,3.9000000000000014e-2
150,0.6664283911776582,0.6711052787609013,4.4e-2
160,0.6661915581552669,0.6711052787609013,4.250000000000002e-2
170,0.6664525892041034,0.6711052787609013,4.250000000000002e-2
180,0.6661444268655247,0.6711052787609013,4.850000000000001e-2
190,0.6661431782246696,0.6711052787609013,6.100000000000002e-2
200,0.6664130558344,0.6711052787609013,4.4e-2
210,0.6664685872090828,0.6711052787609013,4.800000000000002e-2
220,0.6667733812655099,0.6711052787609013,5.000000000000001e-2
230,0.6666088312273285,0.6711052787609013,4.3000000000000003e-2
240,0.6659147861835,0.6711052787609013,4.850000000000002e-2
250,0.6665256451199311,0.6711052787609013,4.550000000000001e-2
260,0.666343997183513,0.6711052787609013,5.050000000000001e-2
270,0.6657002311509459,0.6711052787609013,5.250000000000001e-2
280,0.6663015086347694,0.6711052787609013,4.0500000000000015e-2
290,0.6665108380181795,0.6711052787609013,4.5500000000000006e-2
300,0.6665679108062021,0.6711052787609013,4.800000000000001e-2
310,0.666717672224142,0.6711052787609013,3.9000000000000014e-2
320,0.6666150457017871,0.6711052787609013,4.450000000000001e-2
330,0.6661677602290839,0.6711052787609013,5.900000000000001e-2
340,0.66619789872187,0.6711052787609013,4.1e-2
350,0.6664630371894625,0.6711052787609013,4.400000000000002e-2
360,0.6662840655125154,0.6711052787609013,5.950000000000001e-2
370,0.6662918707911862,0.6711052787609013,4.350000000000002e-2
380,0.6664091161314861,0.6711052787609013,4.9e-2
390,0.6666590101096647,0.6711052787609013,3.600000000000001e-2
400,0.6662896063750412,0.6711052787609013,4.4500000000000005e-2
410,0.6663423972296252,0.6711052787609013,4.3500000000000004e-2
420,0.6664322992208171,0.6711052787609013,4.5000000000000005e-2
430,0.6664644242236762,0.6711052787609013,4.95e-2
440,0.6665301034058256,0.6711052787609013,3.850000000000001e-2
450,0.6663844485511485,0.6711052787609013,5.0000000000000024e-2
460,0.6662579913234954,0.6711052787609013,3.9000000000000014e-2
470,0.6662967048142451,0.6711052787609013,4.1500000000000016e-2
480,0.6666531884986169,0.6711052787609013,4.05e-2
490,0.6666655130911154,0.6711052787609013,5.150000000000001e-2
500,0.6664460555175622,0.6711052787609013,5.399999999999999e-2
