Up to date
generation,meanFitness,bestFitness,diversity
0,0.5133593194342181,0.5707982739808585,0.5015
10,0.6135545717352369,0.6452913292655604,0.3460000000000001
20,0.6540011223963047,0.667757161055245,0.18750000000000003
30,0.6622293324645817,0.670237555534179,0.11549999999999998
40,0.6659009449392886,0.6709537398468207,7.750000000000003e-2
50,0.6656078487187274,0.6710585688429185,7.050000000000002e-2
60,0.6659697715515055,0.6711052787609013,5.850000000000002e-2
70,0.6666432274555877,0.6711052787609013,5.700000000000001e-2
80,0.666362411126738,0.6711052787609013,5.05e-2
90,0.6661964265654045,0.6711052787609013,5.450000000000001e-2
100,0.6659566322214218,0.6711052787609013,4.8500000000000015e-2
110,0.6663097307040081,0.6711052787609013,4.850000000000001e-2
120,0.6663460949718591,0.6711052787609013,4.600000000000002e-2
130,0.666384896056486,0.6711052787609013,4.2000000000000016e-2
140,0.6657195172218817,0.6711052787609013,5.650000000000001e-2
150,0.6664609555579765,0.6711052787609013,6.100000000000001e-2
160,0.6667848100024374,0.6711052787609013,4.650000000000001e-2
170,0.6668744527663144,0.6711052787609013,5.050000000000001e-2
180,0.6663420952657116,0.6711052787609013,5.050000000000001e-2
190,0.6664602619949375,0.6711052787609013,4.450000000000002e-2
200,0.6661080313496385,0.6711052787609013,6.050000000000002e-2
210,0.6665411131361486,0.6711052787609013,4.800000000000002e-2
220,0.6663944740797926,0.6711052787609013,5.6500000000000015e-2
230,0.6669224794139033,0.6711052787609013,4.850000000000001e-2
240,0.6665560389089333,0.6711052787609013,5.100000000000001e-2
250,0.6663682263143387,0.6711052787609013,4.550000000000002e-2
260,0.6665051862084177,0.6711052787609013,4.750000000000002e-2
270,0.6664171537254595,0.6711052787609013,4.850000000000001e-2
280,0.6663436267696458,0.6711052787609013,5.150000000000001e-2
290,0.666402459424404,0.6711052787609013,5.150000000000001e-2
300,0.666074483692435,0.6711052787609013,5.350000000000001e-2
310,0.6666993006156402,0.6711052787609013,3.700000000000001e-2
320,0.6664871080402216,0.6711052787609013,4.250000000000002e-2
330,0.6665696497968595,0.6711052787609013,4.6000000000000006e-2
340,0.6660863966385716,0.6711052787609013,4.500000000000002e-2
350,0.6661451860832162,0.6711052787609013,4.600000000000002e-2
360,0.6666762295725291,0.6711052787609013,4.5e-2
370,0.6669354749588378,0.6711052787609013,4.300000000000001e-2
380,0.6668468197971369,0.6711052787609013,4.700000000000001e-2
390,0.6667550512139319,0.6711052787609013,3.350000000000001e-2
400,0.6667106629190697,0.6711052787609013,5.2500000000000026e-2
410,0.6670976305270616,0.6711052787609013,4.900000000000001e-2
420,0.6664303024564673,0.6711052787609013,3.6500000000000005e-2
430,0.6661787431731426,0.6711052787609013,5.3500000000000006e-2
440,0.6661594169390561,0.6711052787609013,6.950000000000002e-2
450,0.6662880412277639,0.6711052787609013,6.000000000000002e-2
460,0.6663983417128011,0.6711052787609013,5.400000000000001e-2
470,0.6663429004560131,0.6711052787609013,5.000000000000001e-2
480,0.6663768411734126,0.6711052787609013,5.150000000000001e-2
490,0.6664985479305546,0.6711052787609013,4.95e-2
500,0.6667470737117186,0.6711052787609013,4.1000000000000016e-2
