Up to date
generation,meanFitness,bestFitness,diversity
0,0.49818231248973754,0.5793278570271366,0.48550000000000015
10,0.5337758457967873,0.6279238105399984,0.47350000000000003
20,0.5763882036746165,0.6809249742971853,0.4405000000000001
30,0.6232545133277794,0.7015525943840066,0.36499999999999994
40,0.664413662279051,0.7233205205738042,0.3265
50,0.6827028814755904,0.7290302417582761,0.296
60,0.6943785257818925,0.7456692974818959,0.28
70,0.7034969897201055,0.7520564545153944,0.18050000000000005
80,0.7124668573419914,0.7536486955676542,0.1595
90,0.7132787499121672,0.7683128885621037,0.14100000000000004
100,0.7208780076319252,0.7693407526707667,0.11850000000000001
110,0.7283062892709792,0.7744986338752676,8.250000000000002e-2
120,0.738120582791638,0.7744986338752676,6.150000000000002e-2
130,0.7387917986040035,0.7744986338752676,6.300000000000003e-2
140,0.7418843007852878,0.7744986338752676,6.450000000000003e-2
150,0.745654975399802,0.7744986338752676,5.5000000000000014e-2
160,0.7472519787797228,0.7744986338752676,4.9000000000000016e-2
170,0.7487169913136716,0.7744986338752676,4.15e-2
180,0.7488211615153806,0.779764387871413,3.450000000000002e-2
190,0.7457153805560328,0.7752982955659121,4.750000000000002e-2
200,0.7435198198516259,0.7752006064534217,4.750000000000002e-2
210,0.7505031402428505,0.7763261596745753,4.45e-2
220,0.7482593980671536,0.7744986338752676,4.500000000000002e-2
230,0.7462344311990932,0.7744986338752676,4.6000000000000006e-2
240,0.7480311888245749,0.7744986338752676,4.0000000000000015e-2
250,0.7488727155783225,0.7744986338752676,3.9000000000000014e-2
260,0.7449470356374118,0.7744986338752676,4.750000000000002e-2
270,0.747800617305393,0.7744986338752676,4.0000000000000015e-2
280,0.7438949266318261,0.7744986338752676,4.650000000000001e-2
290,0.743628577475083,0.7744986338752676,5.2000000000000005e-2
300,0.7452778058540975,0.7763261596745753,3.8500000000000006e-2
310,0.7471601107284456,0.7744986338752676,3.950000000000001e-2
320,0.7454146854694969,0.7744986338752676,4.3000000000000003e-2
330,0.745229228185819,0.7744986338752676,4.5000000000000005e-2
340,0.7489229109563103,0.7744986338752676,3.450000000000001e-2
350,0.7475546268962977,0.7744986338752676,3.05e-2
360,0.744451939681041,0.779764387871413,3.750000000000001e-2
370,0.7458439520529354,0.7763261596745753,4.400000000000002e-2
380,0.7426523619747261,0.7744986338752676,4.500000000000002e-2
390,0.7470384786419697,0.7744986338752676,3.600000000000001e-2
400,0.7480694028291659,0.7744986338752676,4.2000000000000016e-2
410,0.7477299682622706,0.7744986338752676,4.1500000000000016e-2
420,0.7468656259270915,0.7744986338752676,4.0500000000000015e-2
430,0.7455023032097712,0.779764387871413,3.3000000000000015e-2
440,0.743027910783988,0.779764387871413,5.050000000000001e-2
450,0.7471584338035423,0.779764387871413,4.450000000000001e-2
460,0.747065862415295,0.779764387871413,5.500000000000003e-2
470,0.7446538910874794,0.779764387871413,5.4500000000000014e-2
480,0.7480993540398374,0.7815919136707207,4.650000000000001e-2
490,0.748108209041761,0.779764387871413,5.450000000000003e-2
500,0.7515139831179777,0.779764387871413,3.850000000000001e-2
