Up to date
generation,meanFitness,bestFitness,diversity
0,0.491091945709339,0.5913036436053671,0.5175000000000001
10,0.556165868281015,0.6485005279449342,0.45099999999999996
20,0.6199500679555103,0.6874140685076037,0.354
30,0.6754715395681771,0.7327989816537714,0.2855
40,0.7165245381507143,0.7596943581351882,0.16199999999999998
50,0.7267468457288112,0.7597620645610021,0.1665
60,0.7301598639189728,0.7642078197542052,0.1585
70,0.7360143794016981,0.7685786409665731,0.10400000000000001
80,0.7377356209755668,0.7692631496813828,0.14650000000000002
90,0.7393401674283134,0.7698989177463293,0.16350000000000003
100,0.7370804369268269,0.7679928404936898,0.14550000000000002
110,0.7381404381336888,0.7711400627359353,0.1345
120,0.7375149210117748,0.7711400627359353,0.14399999999999996
130,0.737814318488919,0.7711400627359353,0.1285
140,0.7374879426920831,0.7711400627359353,8.050000000000004e-2
150,0.74055992682601,0.7711400627359353,0.13749999999999998
160,0.7394482217376828,0.7711400627359353,0.11900000000000004
170,0.7424424347321135,0.7717758308008821,0.11350000000000002
180,0.7453015583905364,0.7717758308008821,0.1335
190,0.7444474958021112,0.7717758308008821,8.900000000000001e-2
200,0.7443687114962674,0.7717758308008821,8.550000000000003e-2
210,0.7452471491394452,0.7698989177463293,0.1095
220,0.7454029071232747,0.7698989177463293,9.350000000000003e-2
230,0.7468364786606911,0.7698989177463293,0.1105
240,0.7457227284581809,0.7698989177463293,8.200000000000003e-2
250,0.7437106737489261,0.7698989177463293,0.1045
260,0.7465746024352135,0.7698989177463293,0.11849999999999998
270,0.7464173860985365,0.7698989177463293,0.11400000000000002
280,0.7442394124043211,0.7698989177463293,9.200000000000001e-2
290,0.7466281119658091,0.7698989177463293,9.400000000000003e-2
300,0.7461343045271387,0.7698989177463293,0.10300000000000002
310,0.7452249442271891,0.7698989177463293,0.13000000000000003
320,0.7478122587194953,0.7698989177463293,0.12149999999999998
330,0.7451710191557467,0.7698989177463293,7.650000000000001e-2
340,0.7474046024318984,0.7698989177463293,7.750000000000001e-2
350,0.7451585256962084,0.7698989177463293,8.900000000000001e-2
360,0.7481955163325357,0.7698989177463293,8.450000000000002e-2
370,0.7483286134089293,0.7698989177463293,5.400000000000001e-2
380,0.7461659001351877,0.7698989177463293,0.1115
390,0.7493492655346741,0.7698989177463293,8.750000000000002e-2
400,0.7455767330514642,0.7698989177463293,6.650000000000002e-2
410,0.7467991645349171,0.7698989177463293,0.13550000000000004
420,0.7447619473826887,0.7698989177463293,6.450000000000003e-2
430,0.7433971690300974,0.7698989177463293,0.10100000000000002
440,0.7451082855216247,0.7698989177463293,8.750000000000002e-2
450,0.7475861441949361,0.7698989177463293,0.12250000000000001
460,0.7463866522895921,0.7698989177463293,0.10550000000000001
470,0.7462678569218995,0.7698989177463293,0.10550000000000001
480,0.7485537912257221,0.7698989177463293,0.13100000000000003
490,0.7468073260234149,0.7704555540211259,6.250000000000003e-2
500,0.7470351589680813,0.7698989177463293,7.750000000000003e-2
