Up to date
generation,meanFitness,bestFitness,diversity
0,0.5120343403601308,0.5631845923044891,0.49450000000000005
10,0.611384524072941,0.6357445453109347,0.36
20,0.6529304102003721,0.6650404087260384,0.189
30,0.662381489070307,0.6705643679478384,0.12100000000000002
40,0.6657165051239996,0.6711052787609013,7.500000000000002e-2
50,0.6666860109450922,0.6711052787609013,6.0e-2
60,0.666036762563734,0.6711052787609013,4.850000000000001e-2
70,0.6664553117049842,0.6711052787609013,5.600000000000003e-2
80,0.6661718354410013,0.6711052787609013,4.9e-2
90,0.6665569330883382,0.6711052787609013,4.100000000000001e-2
100,0.6666299626790542,0.6711052787609013,3.9500000000000014e-2
110,0.6663664402805864,0.6711052787609013,5.249999999999999e-2
120,0.6661444763324605,0.6711052787609013,4.700000000000001e-2
130,0.6667571753553619,0.6711052787609013,4.950000000000001e-2
140,0.6665428770718644,0.6711052787609013,5.050000000000001e-2
150,0.6664519766526062,0.6711052787609013,4.400000000000002e-2
160,0.6666210034919979,0.6711052787609013,4.650000000000001e-2
170,0.6663723492482524,0.6711052787609013,4.700000000000001e-2
180,0.6667725115355403,0.6711052787609013,4.650000000000002e-2
190,0.6668057944581528,0.6711052787609013,4.550000000000002e-2
200,0.6665689256276275,0.6711052787609013,5.150000000000001e-2
210,0.6661739229211399,0.6711052787609013,4.450000000000002e-2
220,0.6669437555149377,0.6711052787609013,4.000000000000001e-2
230,0.6660993929768295,0.6711052787609013,4.5000000000000005e-2
240,0.6662688376878098,0.6711052787609013,4.750000000000001e-2
250,0.666450317576917,0.6711052787609013,3.150000000000001e-2
260,0.6664090080962164,0.6711052787609013,4.950000000000002e-2
270,0.6665049005076181,0.6711052787609013,4.950000000000002e-2
280,0.6666014725670937,0.6711052787609013,4.3e-2
290,0.6655071920225188,0.6711052787609013,4.95e-2
300,0.6660750227510025,0.6711052787609013,5.4500000000000014e-2
310,0.6666567538698783,0.6711052787609013,4.950000000000002e-2
320,0.6666164212988994,0.6711052787609013,5.300000000000001e-2
330,0.6663357628858839,0.6711052787609013,4.450000000000002e-2
340,0.6666720787548392,0.6711052787609013,4.4000000000000004e-2
350,0.6661580245542581,0.6711052787609013,5.4500000000000014e-2
360,0.6666667383866012,0.6711052787609013,5.0000000000000024e-2
370,0.6666126310496694,0.6711052787609013,5.650000000000003e-2
380,0.6664652739413213,0.6711052787609013,4.350000000000002e-2
390,0.6667438432696428,0.6711052787609013,4.2e-2
400,0.6662201946293125,0.6711052787609013,4.900000000000002e-2
410,0.6663215214210725,0.6711052787609013,5.6000000000000015e-2
420,0.6666381238994562,0.6711052787609013,4.5500000000000006e-2
430,0.6660583153579631,0.6711052787609013,5.6500000000000015e-2
440,0.6665319407237353,0.6711052787609013,3.7500000000000006e-2
450,0.6668026661779912,0.6711052787609013,4.600000000000002e-2
460,0.6666031200834409,0.6711052787609013,4.8e-2
470,0.6664197093748011,0.6711052787609013,5.0000000000000024e-2
480,0.6660114865983796,0.6711052787609013,4.800000000000001e-2
490,0.6660674566920244,0.6711052787609013,5.05e-2
500,0.6662759922067539,0.6711052787609013,4.500000000000002e-2
