generation,meanFitness,bestFitness,diversity
0,1.2918414322223888e-2,1.5873015873015872e-2,0.8919753086419752
10,1.7974461589033694e-2,2.1739130434782608e-2,0.861111111111111
20,2.227241283503697e-2,2.702702702702703e-2,0.7049382716049382
30,2.650180723457099e-2,3.225806451612903e-2,0.5777777777777777
40,3.0253129040393255e-2,4.0e-2,0.6043209876543211
50,3.4658569646735485e-2,4.5454545454545456e-2,0.44074074074074077
60,3.839202308973004e-2,5.263157894736842e-2,0.4932098765432099
70,4.2413432860513155e-2,5.555555555555555e-2,0.5716049382716049
80,4.315512333343017e-2,5.8823529411764705e-2,0.4864197530864199
90,4.406429628316641e-2,6.666666666666667e-2,0.46913580246913583
100,4.671549975070151e-2,6.666666666666667e-2,0.5265432098765432
110,4.662596331996613e-2,6.666666666666667e-2,0.4975308641975308
120,4.769550367951614e-2,6.666666666666667e-2,0.567283950617284
130,4.699798006085725e-2,6.666666666666667e-2,0.33148148148148154
140,4.833590924052297e-2,7.142857142857142e-2,0.49444444444444435
150,4.945401796367865e-2,7.142857142857142e-2,0.5691358024691358
160,4.8431493864188005e-2,7.142857142857142e-2,0.46296296296296297
170,4.9241009703374326e-2,7.142857142857142e-2,0.6037037037037039
180,4.878952970488262e-2,7.142857142857142e-2,0.5697530864197531
190,4.8425278895062866e-2,7.142857142857142e-2,0.4209876543209877
200,4.925064823100591e-2,7.142857142857142e-2,0.4487654320987654
210,4.965763946802613e-2,7.692307692307693e-2,0.4925925925925926
220,4.9676488047394364e-2,7.142857142857142e-2,0.6919753086419753
230,5.1177567531598245e-2,7.692307692307693e-2,0.40740740740740755
240,5.120958030166126e-2,7.142857142857142e-2,0.3654320987654322
250,5.274418880062906e-2,7.692307692307693e-2,0.4135802469135802
260,5.147110541123033e-2,7.692307692307693e-2,0.4820987654320989
270,4.911874586414255e-2,7.142857142857142e-2,0.652469135802469
280,5.110082724866017e-2,8.333333333333333e-2,0.45185185185185184
290,5.121558747989133e-2,7.142857142857142e-2,0.48209876543209884
300,5.3134768117844684e-2,8.333333333333333e-2,0.6462962962962963
310,5.2704152903433645e-2,8.333333333333333e-2,0.4888888888888888
320,5.214782339447427e-2,7.142857142857142e-2,0.5253086419753088
330,5.351168803850867e-2,8.333333333333333e-2,0.6074074074074075
340,5.4231394602771224e-2,7.692307692307693e-2,0.5302469135802468
350,5.314283211889904e-2,8.333333333333333e-2,0.40432098765432095
360,5.43020204365079e-2,8.333333333333333e-2,0.3209876543209877
370,5.368753932819685e-2,8.333333333333333e-2,0.29320987654320985
380,5.263054914569011e-2,7.692307692307693e-2,0.41049382716049376
390,5.349833183824838e-2,8.333333333333333e-2,0.6141975308641975
400,5.35411440420157e-2,8.333333333333333e-2,0.3308641975308642
410,5.3616636173232306e-2,9.090909090909091e-2,0.5339506172839507
420,5.547046719943991e-2,8.333333333333333e-2,0.36604938271604937
430,5.463102422833553e-2,8.333333333333333e-2,0.4932098765432099
440,5.597828360066301e-2,9.090909090909091e-2,0.5382716049382715
450,5.622179482787327e-2,0.1,0.40555555555555556
460,5.552150440167591e-2,9.090909090909091e-2,0.5296296296296297
470,5.4711116297696885e-2,0.1,0.5246913580246914
480,5.812113787149129e-2,0.1,0.36913580246913585
490,5.6646732602977624e-2,9.090909090909091e-2,0.445679012345679
500,5.615154095445275e-2,0.1,0.44753086419753085
