generation,meanFitness,bestFitness,diversity
0,1.3005496184800123e-2,1.6129032258064516e-2,0.8962962962962964
10,1.794835726025222e-2,2.0833333333333332e-2,0.8006172839506173
20,2.2282606438655286e-2,2.7777777777777776e-2,0.6191358024691358
30,2.6100475745078774e-2,3.4482758620689655e-2,0.660493827160494
40,3.090230529504807e-2,4.3478260869565216e-2,0.6030864197530864
50,3.503533693409129e-2,4.3478260869565216e-2,0.33086419753086416
60,3.826202128605066e-2,5.263157894736842e-2,0.21049382716049383
70,4.042946214627619e-2,5.263157894736842e-2,0.15987654320987651
80,4.111480249866037e-2,5.555555555555555e-2,0.16790123456790124
90,4.201331966569234e-2,6.25e-2,0.20123456790123456
100,4.273608424627309e-2,5.8823529411764705e-2,0.17592592592592593
110,4.396714701723384e-2,6.25e-2,0.17716049382716048
120,4.8445567118625556e-2,7.142857142857142e-2,0.14691358024691356
130,5.112306886661137e-2,8.333333333333333e-2,0.11666666666666665
140,5.3861689705539895e-2,8.333333333333333e-2,0.1419753086419753
150,5.345357987037333e-2,8.333333333333333e-2,0.12160493827160494
160,5.2465098829849434e-2,7.692307692307693e-2,0.14012345679012347
170,5.116601463505245e-2,7.142857142857142e-2,0.12839506172839507
180,5.2653856947775336e-2,8.333333333333333e-2,0.11172839506172841
190,5.0751418537105845e-2,7.692307692307693e-2,0.12901234567901232
200,5.198781382890383e-2,8.333333333333333e-2,0.1271604938271605
210,5.072815000286908e-2,7.142857142857142e-2,0.12098765432098764
220,5.1670174924890476e-2,7.692307692307693e-2,0.10987654320987654
230,5.257696967261519e-2,8.333333333333333e-2,0.1277777777777778
240,5.545118898621573e-2,9.090909090909091e-2,9.938271604938272e-2
250,5.557634485674697e-2,8.333333333333333e-2,0.10061728395061728
260,5.558001360633536e-2,9.090909090909091e-2,8.765432098765431e-2
270,5.6996156399556186e-2,9.090909090909091e-2,7.901234567901236e-2
280,5.532048883554644e-2,8.333333333333333e-2,9.691358024691357e-2
290,5.6287029483599635e-2,8.333333333333333e-2,0.10123456790123456
300,5.553034144358444e-2,9.090909090909091e-2,9.567901234567901e-2
310,5.6825252505548624e-2,9.090909090909091e-2,0.10493827160493825
320,5.7667251285959314e-2,0.1,0.10370370370370371
330,5.6541991833721085e-2,9.090909090909091e-2,0.10802469135802469
340,5.6541119533818004e-2,9.090909090909091e-2,0.11049382716049383
350,5.830265844998161e-2,9.090909090909091e-2,0.10123456790123457
360,5.6411413437279165e-2,0.1,0.10987654320987654
370,5.828495797742849e-2,0.1,8.765432098765431e-2
380,5.960744309835576e-2,0.1,8.333333333333334e-2
390,5.844968841208762e-2,0.1,8.950617283950617e-2
400,5.8902136068751804e-2,9.090909090909091e-2,0.10185185185185183
410,5.886436993864572e-2,0.1,9.876543209876543e-2
420,6.1239040282304986e-2,0.1,0.1080246913580247
430,6.299106110473819e-2,0.1,9.691358024691359e-2
440,6.355216566685146e-2,0.1111111111111111,8.456790123456788e-2
450,6.5416990077477e-2,0.125,8.395061728395062e-2
460,6.670636386485597e-2,0.125,8.703703703703704e-2
470,6.566809284738694e-2,0.125,8.024691358024692e-2
480,6.84149268849524e-2,0.125,7.160493827160493e-2
490,6.554419220924312e-2,0.1111111111111111,7.716049382716049e-2
500,6.622490269560545e-2,0.125,8.82716049382716e-2
