generation,meanFitness,bestFitness,diversity
0,1.296577262505953e-2,1.5873015873015872e-2,0.8882716049382717
10,1.7780479562741876e-2,2.1739130434782608e-2,0.830864197530864
20,2.231938938179691e-2,2.857142857142857e-2,0.6691358024691358
30,2.6056155039764238e-2,3.333333333333333e-2,0.6499999999999999
40,2.9232033567577545e-2,4.3478260869565216e-2,0.7055555555555555
50,3.292923085103138e-2,4.3478260869565216e-2,0.6808641975308642
60,3.526527604799283e-2,5.0e-2,0.593827160493827
70,3.703143000575057e-2,5.0e-2,0.4469135802469135
80,3.60609189263995e-2,5.0e-2,0.5104938271604937
90,3.803257381240776e-2,5.263157894736842e-2,0.38641975308641974
100,3.935086632571101e-2,5.263157894736842e-2,0.5
110,4.2217340601045324e-2,5.8823529411764705e-2,0.35061728395061725
120,4.410624027333321e-2,6.25e-2,0.5080246913580246
130,4.493903448534029e-2,5.8823529411764705e-2,0.4598765432098765
140,4.5445352369920054e-2,6.25e-2,0.37469135802469133
150,4.8216922705592656e-2,7.692307692307693e-2,0.45925925925925926
160,5.0036965767329376e-2,8.333333333333333e-2,0.5666666666666668
170,5.0321294399157696e-2,7.692307692307693e-2,0.4265432098765432
180,5.35609887081966e-2,8.333333333333333e-2,0.4148148148148148
190,5.277956021618376e-2,9.090909090909091e-2,0.2685185185185185
200,5.644890221695833e-2,9.090909090909091e-2,0.13518518518518516
210,6.095449488149903e-2,0.1111111111111111,0.10308641975308641
220,6.144172263999312e-2,0.1111111111111111,0.10123456790123457
230,6.267487311029948e-2,0.1111111111111111,8.518518518518517e-2
240,6.054581904070573e-2,0.1111111111111111,8.209876543209876e-2
250,6.002010492041212e-2,0.1111111111111111,0.10555555555555554
260,6.074381239469926e-2,0.1111111111111111,0.10123456790123456
270,6.425841169447737e-2,0.1111111111111111,9.320987654320986e-2
280,6.255764523471412e-2,0.1111111111111111,8.086419753086418e-2
290,6.415697773224448e-2,0.1111111111111111,8.45679012345679e-2
300,6.233693153634864e-2,0.1,8.703703703703705e-2
310,6.317762663958079e-2,0.1111111111111111,8.45679012345679e-2
320,6.060215091944306e-2,0.1111111111111111,9.567901234567902e-2
330,5.94535023457945e-2,0.1111111111111111,8.888888888888886e-2
340,6.357220679282968e-2,0.1111111111111111,6.975308641975307e-2
350,6.463235764493519e-2,0.1111111111111111,7.34567901234568e-2
360,6.365711122868553e-2,0.1111111111111111,6.419753086419752e-2
370,6.0422637279096e-2,0.1,7.65432098765432e-2
380,6.417312914450914e-2,0.1111111111111111,7.037037037037037e-2
390,6.300636866311934e-2,0.1,8.518518518518517e-2
400,6.1699218958305053e-2,0.1111111111111111,8.08641975308642e-2
410,6.13685206408286e-2,0.1,7.469135802469133e-2
420,6.18014607363655e-2,0.1111111111111111,7.901234567901234e-2
430,6.210487943980101e-2,0.1,7.839506172839507e-2
440,6.168548787664089e-2,0.1111111111111111,7.716049382716048e-2
450,6.191708079853951e-2,0.1111111111111111,8.086419753086418e-2
460,6.273592201684147e-2,0.1,8.333333333333334e-2
470,6.254887346566583e-2,0.1111111111111111,8.641975308641973e-2
480,6.170061890686314e-2,0.1111111111111111,7.962962962962963e-2
490,6.306986461848842e-2,0.1111111111111111,6.85185185185185e-2
500,6.177563049116432e-2,9.090909090909091e-2,7.839506172839504e-2
