generation,meanFitness,bestFitness,diversity
0,1.2953748502880415e-2,1.5384615384615385e-2,0.9080246913580247
10,1.7967170085841203e-2,2.1739130434782608e-2,0.7944444444444444
20,2.2183058883289822e-2,2.702702702702703e-2,0.7080246913580247
30,2.560571221426581e-2,3.225806451612903e-2,0.7351851851851852
40,2.912805912355997e-2,3.571428571428571e-2,0.6388888888888888
50,3.192471503704853e-2,4.5454545454545456e-2,0.6123456790123457
60,3.6609543731609545e-2,5.555555555555555e-2,0.5969135802469134
70,3.927644003025083e-2,5.8823529411764705e-2,0.5660493827160493
80,4.208956540396547e-2,5.8823529411764705e-2,0.44876543209876535
90,4.2764452265663076e-2,6.666666666666667e-2,0.5179012345679013
100,4.4511953854050004e-2,6.25e-2,0.5876543209876542
110,4.5102344991712465e-2,6.25e-2,0.5851851851851853
120,4.532269038336022e-2,6.666666666666667e-2,0.5524691358024693
130,4.6059178905313296e-2,7.142857142857142e-2,0.43518518518518523
140,4.668183260727459e-2,6.666666666666667e-2,0.3907407407407408
150,4.750262196242092e-2,7.142857142857142e-2,0.6160493827160494
160,4.781424138203825e-2,6.666666666666667e-2,0.3919753086419754
170,4.7968027658915814e-2,6.25e-2,0.5006172839506173
180,4.810990342789991e-2,7.142857142857142e-2,0.49938271604938267
190,4.902720637153014e-2,7.142857142857142e-2,0.4234567901234569
200,4.923862143873703e-2,7.142857142857142e-2,0.34259259259259267
210,4.917104957091525e-2,7.142857142857142e-2,0.3382716049382717
220,4.773916601002895e-2,6.666666666666667e-2,0.5006172839506172
230,4.903165486561576e-2,7.142857142857142e-2,0.5740740740740741
240,4.8280528282224774e-2,7.142857142857142e-2,0.6067901234567903
250,4.86945936255593e-2,6.666666666666667e-2,0.5104938271604937
260,4.703479442710294e-2,6.666666666666667e-2,0.4598765432098766
270,4.937757215215158e-2,7.142857142857142e-2,0.5
280,4.811276345630066e-2,7.142857142857142e-2,0.4950617283950617
290,4.924461323214971e-2,7.142857142857142e-2,0.4179012345679013
300,4.887299548704378e-2,7.142857142857142e-2,0.4185185185185185
310,4.884362359701961e-2,7.142857142857142e-2,0.4987654320987655
320,4.991679944915602e-2,7.142857142857142e-2,0.4561728395061729
330,4.890092196920931e-2,7.142857142857142e-2,0.5376543209876543
340,4.81575794839761e-2,7.142857142857142e-2,0.5333333333333333
350,4.910617141420612e-2,7.142857142857142e-2,0.38209876543209886
360,4.921272581039008e-2,7.142857142857142e-2,0.5395061728395063
370,4.98221808032494e-2,7.142857142857142e-2,0.3512345679012346
380,4.8746608620917335e-2,7.142857142857142e-2,0.504320987654321
390,5.027016115574527e-2,7.142857142857142e-2,0.49876543209876545
400,4.919986728182232e-2,7.142857142857142e-2,0.5037037037037037
410,4.856594930572695e-2,6.666666666666667e-2,0.4296296296296296
420,4.8981623077563874e-2,6.666666666666667e-2,0.5450617283950617
430,4.778975412742766e-2,6.666666666666667e-2,0.36049382716049383
440,4.74084181666844e-2,7.142857142857142e-2,0.4722222222222222
450,4.8992259626438266e-2,6.666666666666667e-2,0.3938271604938272
460,4.9773571339464334e-2,7.142857142857142e-2,0.4327160493827161
470,4.8950506643327056e-2,6.666666666666667e-2,0.5314814814814814
480,5.012261739565387e-2,7.142857142857142e-2,0.3870370370370371
490,4.972560418149334e-2,7.142857142857142e-2,0.5438271604938272
500,4.921858552658044e-2,6.666666666666667e-2,0.46913580246913583
