generation,meanFitness,bestFitness,diversity
0,1.2846922224102159e-2,1.5625e-2,0.8950617283950617
10,1.7852361793315886e-2,2.1739130434782608e-2,0.8839506172839506
20,2.219177291137285e-2,2.631578947368421e-2,0.7469135802469136
30,2.622039821063014e-2,3.225806451612903e-2,0.5648148148148148
40,3.0115383362864075e-2,3.8461538461538464e-2,0.5888888888888888
50,3.5060769491177556e-2,5.0e-2,0.5339506172839508
60,3.846116809379349e-2,5.555555555555555e-2,0.39012345679012345
70,3.9833743855569335e-2,6.25e-2,0.5179012345679013
80,4.1687822112308634e-2,6.25e-2,0.5339506172839505
90,4.418146700001739e-2,6.25e-2,0.37407407407407406
100,4.6716697943241396e-2,9.090909090909091e-2,0.3623456790123457
110,4.857433710186035e-2,8.333333333333333e-2,0.39876543209876536
120,4.988951567084195e-2,0.1,0.437037037037037
130,5.3218710682263436e-2,0.1,0.37716049382716055
140,5.4045865744287575e-2,0.1111111111111111,0.3771604938271605
150,5.7552159666325015e-2,0.1,0.17098765432098764
160,5.8642282008123735e-2,0.1111111111111111,0.10617283950617284
170,6.430351857735682e-2,0.1111111111111111,0.10925925925925928
180,6.52291690040715e-2,0.125,9.50617283950617e-2
190,6.703887311360146e-2,0.125,8.518518518518517e-2
200,6.668961548969132e-2,0.125,9.814814814814816e-2
210,6.741269320373178e-2,0.125,9.691358024691359e-2
220,6.702816293081226e-2,0.1111111111111111,9.135802469135801e-2
230,7.031537769076472e-2,0.14285714285714285,9.382716049382715e-2
240,6.903444066963399e-2,0.2,0.1
250,7.218179667181139e-2,0.14285714285714285,0.10185185185185183
260,7.463601832520093e-2,0.2,9.197530864197531e-2
270,8.032798599375525e-2,0.2,8.456790123456788e-2
280,7.987151954083073e-2,0.2,7.962962962962963e-2
290,7.926371580990392e-2,0.16666666666666666,8.580246913580244e-2
300,8.729530589379682e-2,0.2,7.283950617283949e-2
310,8.498362614123073e-2,0.2,6.975308641975307e-2
320,8.227902872682204e-2,0.2,7.65432098765432e-2
330,7.90323468713948e-2,0.2,8.950617283950617e-2
340,7.679778628234522e-2,0.2,9.197530864197531e-2
350,8.214292862607328e-2,0.2,7.34567901234568e-2
360,8.246955669086015e-2,0.2,7.530864197530865e-2
370,7.43538543392453e-2,0.14285714285714285,0.10185185185185186
380,7.654609156108781e-2,0.16666666666666666,0.10061728395061728
390,7.682329703018476e-2,0.2,9.259259259259259e-2
400,8.378001953756616e-2,0.2,8.209876543209875e-2
410,8.188488813444231e-2,0.2,9.012345679012343e-2
420,8.495565487574018e-2,0.2,6.975308641975309e-2
430,7.934664471235675e-2,0.2,7.962962962962963e-2
440,8.162216371949355e-2,0.16666666666666666,8.271604938271604e-2
450,7.868280890291339e-2,0.2,8.45679012345679e-2
460,8.234400612931968e-2,0.2,8.765432098765431e-2
470,8.169381279839874e-2,0.2,8.209876543209875e-2
480,8.041691859696896e-2,0.2,8.703703703703704e-2
490,8.157251120912118e-2,0.14285714285714285,9.074074074074075e-2
500,7.984355209848638e-2,0.2,9.753086419753086e-2
