generation,meanFitness,bestFitness,diversity
0,1.2977145088498803e-2,1.5625e-2,0.882716049382716
10,1.8220205017109158e-2,2.127659574468085e-2,0.7938271604938272
20,2.2386233926475492e-2,2.564102564102564e-2,0.7481481481481482
30,2.5417148110010772e-2,3.125e-2,0.8166666666666667
40,2.8734433105354062e-2,3.571428571428571e-2,0.587037037037037
50,3.169669156808847e-2,4.0e-2,0.5685185185185186
60,3.4240698925086036e-2,4.5454545454545456e-2,0.5154320987654321
70,3.7582246050850615e-2,5.555555555555555e-2,0.6265432098765432
80,4.094671124340902e-2,6.25e-2,0.587037037037037
90,4.224857415817991e-2,6.666666666666667e-2,0.5641975308641975
100,4.524271103625019e-2,7.142857142857142e-2,0.3932098765432098
110,4.625686963614282e-2,7.692307692307693e-2,0.4993827160493828
120,4.752571693700336e-2,7.692307692307693e-2,0.5370370370370371
130,4.645936475525393e-2,7.692307692307693e-2,0.49938271604938267
140,4.8035381918933605e-2,7.142857142857142e-2,0.3487654320987653
150,4.983376001612754e-2,8.333333333333333e-2,0.5524691358024691
160,5.0304944049759444e-2,7.692307692307693e-2,0.541358024691358
170,5.1605631880149556e-2,9.090909090909091e-2,0.4555555555555556
180,5.163574010349997e-2,9.090909090909091e-2,0.41234567901234565
190,5.14494542533453e-2,9.090909090909091e-2,0.5
200,5.123688730760181e-2,8.333333333333333e-2,0.5820987654320986
210,5.151591495758246e-2,8.333333333333333e-2,0.5790123456790123
220,5.284183641327022e-2,8.333333333333333e-2,0.6191358024691358
230,5.270722501693539e-2,8.333333333333333e-2,0.4981481481481482
240,5.272882543956662e-2,9.090909090909091e-2,0.5728395061728396
250,5.253154176454769e-2,9.090909090909091e-2,0.524074074074074
260,5.469784679775097e-2,8.333333333333333e-2,0.4820987654320989
270,5.155443189620847e-2,9.090909090909091e-2,0.6376543209876544
280,5.282141301852092e-2,0.1111111111111111,0.5364197530864196
290,5.5229662415678914e-2,0.1,0.4358024691358026
300,5.7357956599189436e-2,0.1111111111111111,0.30679012345679013
310,5.680328868465066e-2,0.1111111111111111,0.519753086419753
320,5.613697542499039e-2,0.1,0.43765432098765433
330,5.753541558611897e-2,0.1111111111111111,0.5209876543209877
340,5.690152550762834e-2,0.1111111111111111,0.4654320987654321
350,5.805982382879257e-2,0.1111111111111111,0.4179012345679013
360,5.6987426203939213e-2,0.1111111111111111,0.43641975308641967
370,5.691656806871619e-2,9.090909090909091e-2,0.5493827160493826
380,6.1077974312023324e-2,0.1111111111111111,0.6037037037037035
390,6.0579973728884295e-2,0.1111111111111111,0.5351851851851853
400,6.004986131305126e-2,0.1111111111111111,0.4296296296296297
410,5.932597573459231e-2,0.1111111111111111,0.3370370370370371
420,5.839315305747873e-2,0.1111111111111111,0.3518518518518519
430,5.862819440484342e-2,0.1111111111111111,0.46419753086419757
440,5.8190429490193984e-2,9.090909090909091e-2,0.38888888888888895
450,5.738904383370446e-2,0.1111111111111111,0.5345679012345678
460,5.64786916567776e-2,0.1,0.37962962962962965
470,5.682477051485341e-2,0.1111111111111111,0.48703703703703705
480,5.9690788416669305e-2,0.1111111111111111,0.45246913580246917
490,5.950655699836282e-2,0.1111111111111111,0.2987654320987655
500,5.7876389509270855e-2,0.1,0.375925925925926
