generation,meanFitness,bestFitness,diversity
0,1.3038098438115604e-2,1.639344262295082e-2,0.8932098765432099
10,1.8152015626050882e-2,2.3255813953488372e-2,0.7635802469135802
20,2.1930367581696805e-2,2.631578947368421e-2,0.7716049382716049
30,2.5712742020587105e-2,3.4482758620689655e-2,0.7814814814814816
40,2.8858505898336627e-2,3.8461538461538464e-2,0.5691358024691358
50,3.146826311361014e-2,4.1666666666666664e-2,0.6956790123456791
60,3.381159778067329e-2,4.7619047619047616e-2,0.6469135802469135
70,3.581358621867176e-2,5.263157894736842e-2,0.5561728395061727
80,3.768056840250222e-2,5.263157894736842e-2,0.6567901234567901
90,3.997316559417534e-2,5.555555555555555e-2,0.5759259259259258
100,4.242103490858471e-2,5.8823529411764705e-2,0.6271604938271604
110,4.281382345631323e-2,7.142857142857142e-2,0.5685185185185183
120,4.3186709366989214e-2,7.692307692307693e-2,0.6234567901234567
130,4.673103171042494e-2,8.333333333333333e-2,0.48888888888888876
140,5.0388996747839025e-2,0.1,0.3759259259259259
150,5.142366505629616e-2,0.1,0.32777777777777767
160,5.43438811453711e-2,0.1,0.34382716049382717
170,5.2838864193113615e-2,0.1,0.3098765432098765
180,5.156736778658321e-2,9.090909090909091e-2,0.3364197530864197
190,5.244131252802782e-2,0.14285714285714285,0.3586419753086419
200,5.446761838419955e-2,0.1,0.3499999999999999
210,5.260902347304955e-2,8.333333333333333e-2,0.29999999999999993
220,5.4164702447238866e-2,0.1111111111111111,0.35
230,5.1593957297202175e-2,0.1,0.31358024691358016
240,5.213025785286688e-2,0.1,0.33395061728395053
250,5.2575949400766035e-2,0.14285714285714285,0.36481481481481476
260,5.2994537934564344e-2,0.1,0.3345679012345679
270,5.441737678028316e-2,0.125,0.2808641975308642
280,5.446998508765653e-2,0.16666666666666666,0.36913580246913574
290,5.335805979780352e-2,0.125,0.27716049382716046
300,5.4933548809148636e-2,0.14285714285714285,0.3104938271604939
310,5.235077320309564e-2,0.1111111111111111,0.3623456790123455
320,5.242705572422223e-2,0.1111111111111111,0.43271604938271596
330,5.5740567352778755e-2,0.16666666666666666,0.36543209876543215
340,5.45980687643546e-2,0.1111111111111111,0.32407407407407407
350,5.5015136886154226e-2,0.1111111111111111,0.2746913580246913
360,5.50520980766017e-2,0.125,0.3345679012345678
370,5.690297517956183e-2,0.125,0.34259259259259256
380,5.422637344346632e-2,0.14285714285714285,0.37530864197530855
390,5.5998041784185604e-2,0.14285714285714285,0.3314814814814814
400,5.4920122339260205e-2,0.16666666666666666,0.32037037037037036
410,5.349427057191229e-2,0.1,0.3197530864197531
420,5.623939248163655e-2,0.125,0.3086419753086419
430,5.607094895073137e-2,0.125,0.33888888888888885
440,5.6483828263925825e-2,0.16666666666666666,0.3061728395061728
450,5.824280885165169e-2,0.125,0.32098765432098764
460,5.603270250225192e-2,0.14285714285714285,0.28209876543209883
470,5.6499654916623274e-2,0.1111111111111111,0.34691358024691343
480,5.483451911896465e-2,0.1111111111111111,0.4012345679012346
490,5.8337761610252024e-2,0.14285714285714285,0.3049382716049382
500,5.669001419158201e-2,0.1111111111111111,0.31913580246913575
