generation,meanFitness,bestFitness,diversity
0,1.2882707414098577e-2,1.694915254237288e-2,0.889506172839506
10,1.763596290590038e-2,2.127659574468085e-2,0.856172839506173
20,2.1146019135307163e-2,2.631578947368421e-2,0.6796296296296297
30,2.4504201184983896e-2,3.0303030303030304e-2,0.687037037037037
40,2.7557271222444585e-2,3.571428571428571e-2,0.554320987654321
50,2.9989440787560537e-2,4.1666666666666664e-2,0.6172839506172838
60,3.1838920027662115e-2,4.3478260869565216e-2,0.5018518518518518
70,3.4116515774148745e-2,4.3478260869565216e-2,0.45246913580246906
80,3.479287725617328e-2,4.3478260869565216e-2,0.3672839506172839
90,3.4774796553941945e-2,4.5454545454545456e-2,0.3888888888888888
100,3.721421812298319e-2,4.7619047619047616e-2,0.34444444444444433
110,3.8498082292652606e-2,5.0e-2,0.2185185185185185
120,3.9796406174851216e-2,5.555555555555555e-2,0.2302469135802469
130,3.899822482478331e-2,5.8823529411764705e-2,0.1944444444444444
140,4.024308812630783e-2,5.263157894736842e-2,0.16975308641975312
150,4.0750562729941466e-2,6.25e-2,0.15061728395061724
160,4.1135646915248694e-2,6.25e-2,0.24259259259259255
170,4.222664719242589e-2,5.8823529411764705e-2,0.18148148148148147
180,4.343846368628924e-2,5.8823529411764705e-2,0.1648148148148148
190,4.287741941597172e-2,6.25e-2,0.2358024691358025
200,4.433793529051053e-2,6.25e-2,0.24506172839506174
210,4.355567755559729e-2,6.25e-2,0.3086419753086419
220,4.3329610200996516e-2,5.8823529411764705e-2,0.2629629629629629
230,4.284551176650015e-2,6.25e-2,0.29012345679012347
240,4.349148681404799e-2,5.8823529411764705e-2,0.11913580246913583
250,4.534792928252223e-2,6.25e-2,0.12530864197530864
260,4.467831452883697e-2,6.666666666666667e-2,0.13395061728395058
270,4.639653721939894e-2,6.666666666666667e-2,0.1277777777777778
280,4.741352127792175e-2,7.142857142857142e-2,0.13148148148148148
290,4.652134291002917e-2,6.666666666666667e-2,0.1395061728395062
300,4.689541298463008e-2,6.666666666666667e-2,0.1351851851851852
310,4.738452616290049e-2,6.666666666666667e-2,0.11728395061728396
320,4.949493338936347e-2,6.666666666666667e-2,9.62962962962963e-2
330,4.8601315005172604e-2,6.666666666666667e-2,0.10802469135802469
340,4.958946970165759e-2,7.142857142857142e-2,9.691358024691357e-2
350,4.92485320683565e-2,7.692307692307693e-2,9.753086419753086e-2
360,5.060449470494063e-2,7.142857142857142e-2,0.1067901234567901
370,4.763599059891603e-2,7.142857142857142e-2,0.10864197530864197
380,4.9145293364572566e-2,7.142857142857142e-2,9.567901234567902e-2
390,4.921803683624218e-2,7.142857142857142e-2,9.25925925925926e-2
400,4.886674759251238e-2,6.666666666666667e-2,0.1037037037037037
410,4.803179556369522e-2,7.142857142857142e-2,9.012345679012346e-2
420,4.837637541617493e-2,7.142857142857142e-2,0.1037037037037037
430,4.93732986066656e-2,7.142857142857142e-2,0.11172839506172841
440,5.352465753845406e-2,8.333333333333333e-2,9.135802469135804e-2
450,5.430238994191084e-2,8.333333333333333e-2,9.197530864197531e-2
460,5.269121977651321e-2,8.333333333333333e-2,9.259259259259257e-2
470,5.401627035609668e-2,8.333333333333333e-2,9.320987654320986e-2
480,5.232355466815617e-2,8.333333333333333e-2,9.876543209876543e-2
490,5.476504589222328e-2,8.333333333333333e-2,9.629629629629628e-2
500,5.53136556692498e-2,8.333333333333333e-2,9.753086419753086e-2
