generation,meanFitness,bestFitness,diversity
0,1.3004042491341914e-2,1.5873015873015872e-2,0.8956790123456789
10,1.792216889325211e-2,2.127659574468085e-2,0.8179012345679011
20,2.219809102775566e-2,2.702702702702703e-2,0.7259259259259259
30,2.584201307526459e-2,3.125e-2,0.6456790123456789
40,2.8643353670476403e-2,3.4482758620689655e-2,0.7376543209876544
50,3.087542190939875e-2,4.1666666666666664e-2,0.6061728395061727
60,3.23926531660408e-2,4.5454545454545456e-2,0.578395061728395
70,3.4556548626781765e-2,4.7619047619047616e-2,0.3969135802469136
80,3.766582148219642e-2,5.263157894736842e-2,0.3493827160493827
90,3.958259710696456e-2,5.555555555555555e-2,0.3172839506172839
100,4.0684598358477556e-2,5.8823529411764705e-2,0.26358024691358023
110,4.378006079554056e-2,6.666666666666667e-2,0.1808641975308642
120,4.471712257455844e-2,7.142857142857142e-2,0.17962962962962964
130,4.646453666071819e-2,7.142857142857142e-2,0.15555555555555559
140,4.80612047232129e-2,7.692307692307693e-2,0.15
150,5.132758172333996e-2,8.333333333333333e-2,0.14814814814814817
160,5.0921627100763894e-2,7.692307692307693e-2,0.11913580246913583
170,5.421579132866665e-2,9.090909090909091e-2,0.13271604938271606
180,5.3699354981440475e-2,9.090909090909091e-2,0.13086419753086417
190,5.4496372884139055e-2,9.090909090909091e-2,0.11790123456790125
200,5.344540147905181e-2,9.090909090909091e-2,0.12592592592592594
210,5.546946283878335e-2,9.090909090909091e-2,0.1388888888888889
220,5.462520434710529e-2,9.090909090909091e-2,0.15
230,5.432711311487059e-2,9.090909090909091e-2,0.13580246913580246
240,5.633804621410468e-2,8.333333333333333e-2,9.938271604938273e-2
250,5.556542567324334e-2,0.1111111111111111,0.15493827160493828
260,5.920542356079359e-2,0.1,0.11296296296296293
270,5.6951556206073256e-2,0.1111111111111111,0.1191358024691358
280,5.6884269329399155e-2,0.1,0.14938271604938275
290,5.683914754602355e-2,0.1,0.1648148148148148
300,5.753743968552688e-2,9.090909090909091e-2,0.16296296296296298
310,5.535593682658172e-2,0.1111111111111111,0.141358024691358
320,5.733185144020224e-2,0.1111111111111111,0.12592592592592594
330,5.5951004261171375e-2,9.090909090909091e-2,0.14938271604938272
340,5.6340199311577785e-2,0.1111111111111111,0.16111111111111112
350,5.764572290373717e-2,0.1111111111111111,0.11975308641975309
360,5.990082571404869e-2,0.1,0.12345679012345678
370,6.0954859084457726e-2,0.1111111111111111,0.13148148148148148
380,5.946484337843635e-2,0.1111111111111111,0.11543209876543206
390,6.231320757991829e-2,0.1111111111111111,0.12839506172839507
400,6.046621534752181e-2,0.1,0.137037037037037
410,6.134202235784891e-2,0.1111111111111111,0.11234567901234564
420,5.852141062184737e-2,0.1,0.13580246913580246
430,5.874059458530287e-2,0.1,0.13209876543209878
440,5.826694024232057e-2,0.1,0.141358024691358
450,6.022188054009238e-2,0.1111111111111111,0.15
460,6.08565479688335e-2,0.1111111111111111,0.1462962962962963
470,5.9240456740896806e-2,0.1111111111111111,0.1246913580246913
480,6.001611240951382e-2,0.1111111111111111,0.12222222222222219
490,6.155895073932674e-2,0.1111111111111111,8.45679012345679e-2
500,6.187646627977185e-2,0.1111111111111111,9.197530864197531e-2
