generation,meanFitness,bestFitness,diversity
0,1.2918105767103142e-2,1.5625e-2,0.893827160493827
10,1.7695905158894493e-2,2.0833333333333332e-2,0.7666666666666667
20,2.227637581144916e-2,2.631578947368421e-2,0.6413580246913579
30,2.50773528011614e-2,3.225806451612903e-2,0.5895061728395063
40,2.822871117807603e-2,3.4482758620689655e-2,0.5771604938271605
50,3.082283491373179e-2,4.0e-2,0.5388888888888889
60,3.3599221654251325e-2,4.1666666666666664e-2,0.3641975308641975
70,3.5577502656644965e-2,4.7619047619047616e-2,0.47592592592592603
80,3.779575428204938e-2,5.0e-2,0.36111111111111105
90,4.062906568102859e-2,6.25e-2,0.2462962962962963
100,4.257015593089157e-2,5.8823529411764705e-2,0.2358024691358024
110,4.344765084626974e-2,7.142857142857142e-2,0.24012345679012342
120,4.60469905849659e-2,7.142857142857142e-2,0.191358024691358
130,4.811772164361105e-2,7.142857142857142e-2,0.15123456790123457
140,4.8566266658884395e-2,7.692307692307693e-2,0.11234567901234567
150,5.16636781963332e-2,8.333333333333333e-2,0.12654320987654322
160,5.259392205509033e-2,8.333333333333333e-2,9.074074074074076e-2
170,5.508952435518605e-2,9.090909090909091e-2,8.45679012345679e-2
180,5.629382944271906e-2,8.333333333333333e-2,7.901234567901234e-2
190,5.762461726492986e-2,9.090909090909091e-2,8.395061728395062e-2
200,5.586443928548193e-2,9.090909090909091e-2,7.654320987654317e-2
210,5.540139798263548e-2,9.090909090909091e-2,8.08641975308642e-2
220,5.780363286701715e-2,9.090909090909091e-2,7.962962962962965e-2
230,5.664975295925977e-2,9.090909090909091e-2,8.148148148148146e-2
240,5.715548842239021e-2,9.090909090909091e-2,7.901234567901234e-2
250,5.582926258184794e-2,9.090909090909091e-2,8.950617283950615e-2
260,5.68471022476486e-2,9.090909090909091e-2,8.209876543209878e-2
270,5.773514286686098e-2,9.090909090909091e-2,7.407407407407408e-2
280,5.824863314076965e-2,9.090909090909091e-2,8.02469135802469e-2
290,5.698958730446242e-2,9.090909090909091e-2,6.975308641975306e-2
300,5.549603437018806e-2,9.090909090909091e-2,7.592592592592592e-2
310,5.583032881282068e-2,8.333333333333333e-2,7.592592592592592e-2
320,5.49265291065905e-2,9.090909090909091e-2,8.209876543209875e-2
330,5.649519400077783e-2,9.090909090909091e-2,9.753086419753085e-2
340,5.633984934941755e-2,9.090909090909091e-2,9.135802469135804e-2
350,5.650612534009447e-2,0.1,9.506172839506175e-2
360,5.676197638809206e-2,9.090909090909091e-2,9.444444444444441e-2
370,5.625182583413097e-2,9.090909090909091e-2,0.10555555555555554
380,5.677262896078027e-2,9.090909090909091e-2,9.999999999999998e-2
390,5.884066530712711e-2,0.1,9.19753086419753e-2
400,5.94610448226675e-2,0.1,7.777777777777778e-2
410,5.844028794796329e-2,0.1,8.45679012345679e-2
420,5.7737353346482376e-2,0.1,8.82716049382716e-2
430,6.076610154504651e-2,0.1,8.641975308641972e-2
440,6.032516670884892e-2,0.1,8.086419753086418e-2
450,5.9084529222254815e-2,0.1,7.839506172839505e-2
460,5.8618891998817056e-2,0.1,7.901234567901236e-2
470,5.901528517526398e-2,0.1,9.62962962962963e-2
480,5.768579781146757e-2,8.333333333333333e-2,0.104320987654321
490,6.050614904254283e-2,0.1111111111111111,0.11666666666666667
500,6.392830862275367e-2,0.125,0.12160493827160494
