generation,meanFitness,bestFitness,diversity
0,1.2911962623393093e-2,1.5873015873015872e-2,0.8851851851851851
10,1.769975316271715e-2,2.1739130434782608e-2,0.8401234567901235
20,2.2823939095705834e-2,2.9411764705882353e-2,0.7290123456790123
30,2.7231667898235598e-2,3.571428571428571e-2,0.4679012345679013
40,3.0875951198892887e-2,4.0e-2,0.3709876543209876
50,3.522296766747632e-2,4.7619047619047616e-2,0.2969135802469135
60,3.8232602998212385e-2,5.555555555555555e-2,0.18641975308641973
70,4.2351744730093246e-2,7.142857142857142e-2,0.1679012345679013
80,4.645138168388965e-2,8.333333333333333e-2,0.14629629629629629
90,4.99363438208662e-2,0.125,0.1487654320987654
100,5.0577996823645985e-2,9.090909090909091e-2,0.12654320987654322
110,5.246792668745199e-2,0.1,0.1364197530864198
120,5.2722513365049385e-2,8.333333333333333e-2,0.13209876543209872
130,5.598913666176306e-2,0.1,0.12654320987654322
140,5.916705146915815e-2,0.125,0.11975308641975309
150,6.1855050848330644e-2,0.125,0.10864197530864197
160,6.084522259506027e-2,0.1,0.1179012345679012
170,6.142783400128016e-2,0.1111111111111111,0.11975308641975309
180,6.153986550795338e-2,0.125,0.12777777777777777
190,6.156115657237276e-2,0.125,0.13209876543209875
200,6.421767903214852e-2,0.125,0.1179012345679012
210,6.506005615617862e-2,0.2,0.10308641975308638
220,6.899449604309789e-2,0.14285714285714285,9.567901234567902e-2
230,7.667476520727293e-2,0.14285714285714285,8.765432098765433e-2
240,7.088806509394753e-2,0.125,8.703703703703705e-2
250,7.119942548963279e-2,0.16666666666666666,7.962962962962963e-2
260,6.871796268214447e-2,0.14285714285714285,9.506172839506175e-2
270,7.367597232274087e-2,0.16666666666666666,8.703703703703702e-2
280,7.075279843191914e-2,0.16666666666666666,9.259259259259259e-2
290,7.168513603970178e-2,0.125,7.839506172839508e-2
300,7.390463049648335e-2,0.16666666666666666,8.271604938271605e-2
310,7.358605368444765e-2,0.14285714285714285,7.28395061728395e-2
320,6.876518565554862e-2,0.125,9.012345679012343e-2
330,7.104886221402996e-2,0.16666666666666666,8.82716049382716e-2
340,7.141515547846733e-2,0.14285714285714285,7.901234567901234e-2
350,6.763598661942143e-2,0.125,9.506172839506172e-2
360,6.823470440761213e-2,0.14285714285714285,8.45679012345679e-2
370,6.829004466173169e-2,0.14285714285714285,8.148148148148147e-2
380,7.175597330413337e-2,0.14285714285714285,6.666666666666667e-2
390,6.627328033649556e-2,0.14285714285714285,8.271604938271604e-2
400,6.879762190050423e-2,0.14285714285714285,7.777777777777777e-2
410,6.844411383848054e-2,0.14285714285714285,9.259259259259259e-2
420,7.044486453575e-2,0.14285714285714285,7.777777777777775e-2
430,6.623665937773662e-2,0.1111111111111111,8.950617283950615e-2
440,6.870395416687905e-2,0.1111111111111111,8.703703703703702e-2
450,7.03005837756604e-2,0.14285714285714285,8.703703703703701e-2
460,6.873536563681606e-2,0.14285714285714285,8.888888888888888e-2
470,7.108653297008478e-2,0.14285714285714285,8.950617283950615e-2
480,7.083669877292081e-2,0.14285714285714285,8.765432098765431e-2
490,7.424248322897621e-2,0.16666666666666666,8.641975308641973e-2
500,7.050315012215169e-2,0.16666666666666666,8.086419753086418e-2
