generation,meanFitness,bestFitness,diversity
0,1.3003644615680841e-2,1.6129032258064516e-2,0.8901234567901234
10,1.765455556959193e-2,2.0833333333333332e-2,0.7333333333333333
20,2.1179034052743448e-2,2.702702702702703e-2,0.7333333333333333
30,2.5010273610806e-2,3.0303030303030304e-2,0.6858024691358025
40,2.8522048559871827e-2,3.7037037037037035e-2,0.5777777777777778
50,3.0200821684357268e-2,4.0e-2,0.5290123456790122
60,3.151547645765245e-2,4.1666666666666664e-2,0.5438271604938271
70,3.418759363088092e-2,4.3478260869565216e-2,0.5697530864197532
80,3.49565059492686e-2,4.7619047619047616e-2,0.5351851851851852
90,3.597443358267851e-2,4.7619047619047616e-2,0.3907407407407407
100,3.593997017875965e-2,5.0e-2,0.508641975308642
110,3.737878320535207e-2,5.0e-2,0.5574074074074074
120,3.8537934637517826e-2,5.555555555555555e-2,0.5580246913580249
130,3.935349285012955e-2,5.8823529411764705e-2,0.6049382716049381
140,4.1141613004453376e-2,6.25e-2,0.47469135802469137
150,4.173449037536695e-2,6.666666666666667e-2,0.4413580246913581
160,4.2272399129828e-2,7.142857142857142e-2,0.45061728395061734
170,4.2911526465582786e-2,6.25e-2,0.637037037037037
180,4.3056262105761973e-2,6.25e-2,0.5333333333333333
190,4.350805670180451e-2,7.142857142857142e-2,0.5839506172839506
200,4.59761712938862e-2,7.142857142857142e-2,0.5919753086419752
210,4.571715526387958e-2,6.25e-2,0.5030864197530864
220,4.627464007073901e-2,7.142857142857142e-2,0.47530864197530864
230,4.860448947222316e-2,8.333333333333333e-2,0.4808641975308642
240,4.766863573191357e-2,7.692307692307693e-2,0.6197530864197531
250,4.881346179350219e-2,9.090909090909091e-2,0.5030864197530863
260,5.013761490207455e-2,0.1,0.5302469135802469
270,5.092606987372071e-2,9.090909090909091e-2,0.4932098765432099
280,5.2179555689883944e-2,9.090909090909091e-2,0.45679012345679004
290,5.050224375000045e-2,8.333333333333333e-2,0.5648148148148149
300,5.272049019160956e-2,9.090909090909091e-2,0.43580246913580245
310,5.223624744499999e-2,9.090909090909091e-2,0.4234567901234567
320,5.156274778532536e-2,9.090909090909091e-2,0.49074074074074064
330,5.311297376688521e-2,0.1,0.5314814814814816
340,5.273791404189582e-2,0.1,0.5148148148148147
350,5.2100399984581935e-2,0.125,0.5234567901234568
360,5.452521345224568e-2,0.1111111111111111,0.5283950617283951
370,5.644643188718988e-2,0.1111111111111111,0.4481481481481482
380,5.631304393316605e-2,0.1111111111111111,0.4882716049382716
390,5.715323514556835e-2,0.1111111111111111,0.5209876543209877
400,5.629018211937496e-2,0.1111111111111111,0.48271604938271606
410,6.199366672663295e-2,0.14285714285714285,0.49753086419753095
420,5.892032496121711e-2,0.14285714285714285,0.5154320987654321
430,5.9133672435323074e-2,0.1111111111111111,0.5259259259259259
440,6.079486067910989e-2,0.14285714285714285,0.41049382716049376
450,6.07214099345712e-2,0.1111111111111111,0.5425925925925926
460,6.205806643044247e-2,0.14285714285714285,0.4617283950617283
470,6.214585661166205e-2,0.125,0.4314814814814814
480,6.112971397787911e-2,0.1111111111111111,0.4981481481481481
490,5.832313129944224e-2,0.125,0.4703703703703703
500,6.170752509519173e-2,0.125,0.40802469135802466
