generation,meanFitness,bestFitness,diversity
0,1.2987192049088951e-2,1.5873015873015872e-2,0.9055555555555556
10,1.7546532530414348e-2,2.0833333333333332e-2,0.8271604938271604
20,2.119772745480006e-2,2.564102564102564e-2,0.7444444444444445
30,2.5352564968498137e-2,3.125e-2,0.6135802469135803
40,2.817077330183832e-2,3.571428571428571e-2,0.6444444444444445
50,3.156155234966631e-2,4.0e-2,0.5944444444444443
60,3.539991058029029e-2,5.0e-2,0.3746913580246914
70,4.0822531530123385e-2,5.8823529411764705e-2,0.19691358024691355
80,4.289526738847819e-2,6.25e-2,0.16790123456790124
90,4.3498583255984796e-2,7.142857142857142e-2,0.14938271604938266
100,4.690786763012749e-2,7.142857142857142e-2,0.14691358024691356
110,4.6689529848032534e-2,7.142857142857142e-2,0.15987654320987651
120,4.713270435110317e-2,7.692307692307693e-2,0.17407407407407405
130,4.887990309946368e-2,7.692307692307693e-2,0.1537037037037037
140,4.869744473618252e-2,7.142857142857142e-2,0.15493827160493825
150,4.991184775627027e-2,8.333333333333333e-2,0.14444444444444443
160,5.067749655231627e-2,8.333333333333333e-2,0.137037037037037
170,4.868233315703719e-2,7.692307692307693e-2,0.14074074074074075
180,5.049609435564001e-2,7.142857142857142e-2,0.11851851851851851
190,5.0076980945231296e-2,8.333333333333333e-2,0.141358024691358
200,5.080838112788083e-2,8.333333333333333e-2,0.11790123456790122
210,5.002444521089889e-2,7.692307692307693e-2,0.12901234567901235
220,5.046577864900073e-2,8.333333333333333e-2,0.1345679012345679
230,4.909929587162252e-2,7.142857142857142e-2,0.14197530864197533
240,5.178051790232991e-2,8.333333333333333e-2,0.14074074074074075
250,5.3653144165427255e-2,7.692307692307693e-2,0.137037037037037
260,5.5735811586093566e-2,0.1,8.271604938271601e-2
270,5.5242447792843305e-2,8.333333333333333e-2,8.086419753086418e-2
280,5.77831282098648e-2,9.090909090909091e-2,8.086419753086418e-2
290,5.718628857435656e-2,0.1,8.888888888888888e-2
300,5.801648011776831e-2,0.1,9.135802469135802e-2
310,5.550894298607834e-2,0.1,9.753086419753083e-2
320,5.729883501546672e-2,0.1,0.1
330,5.7629987003936296e-2,0.1,9.444444444444444e-2
340,5.782176153179327e-2,0.1,0.10308641975308641
350,5.6152825266844744e-2,8.333333333333333e-2,9.938271604938272e-2
360,5.6758686986873946e-2,9.090909090909091e-2,9.19753086419753e-2
370,5.785437606993016e-2,0.1,9.50617283950617e-2
380,5.73469322152886e-2,0.1,9.999999999999998e-2
390,5.733668706986627e-2,0.1,0.10246913580246912
400,5.9274013521159075e-2,0.1,8.82716049382716e-2
410,5.741430937502253e-2,0.1,8.88888888888889e-2
420,5.878211506163712e-2,0.1,9.629629629629625e-2
430,5.9618926284208534e-2,0.1,9.012345679012347e-2
440,5.840588048239599e-2,0.1,8.580246913580244e-2
450,6.124114803063862e-2,0.1,7.901234567901234e-2
460,6.0732523778475524e-2,0.1,8.271604938271604e-2
470,5.9349125146663614e-2,0.1,8.82716049382716e-2
480,5.9960548144890005e-2,0.1,8.518518518518518e-2
490,5.7054133978953266e-2,9.090909090909091e-2,9.814814814814814e-2
500,5.847275666762319e-2,9.090909090909091e-2,8.703703703703704e-2
