generation,meanFitness,bestFitness,diversity
0,1.3005496184800123e-2,1.6129032258064516e-2,0.8962962962962964
10,1.794835726025222e-2,2.0833333333333332e-2,0.8006172839506173
20,2.2744147371866596e-2,2.7777777777777776e-2,0.6030864197530863
30,2.6266520682481555e-2,3.225806451612903e-2,0.6703703703703703
40,2.974823853488999e-2,3.8461538461538464e-2,0.6345679012345679
50,3.5029874699659756e-2,5.555555555555555e-2,0.5703703703703703
60,3.766108202368853e-2,5.555555555555555e-2,0.4265432098765432
70,4.2342622171242184e-2,6.25e-2,0.30679012345679013
80,4.701548360672558e-2,7.142857142857142e-2,0.19444444444444445
90,5.24797951586957e-2,0.1,0.20555555555555555
100,5.57029923147424e-2,9.090909090909091e-2,0.20370370370370372
110,6.250550968975395e-2,0.1111111111111111,0.14444444444444446
120,6.485728619244241e-2,0.1111111111111111,0.18024691358024686
130,6.705075501983403e-2,0.14285714285714285,0.13271604938271603
140,6.811259089049254e-2,0.14285714285714285,0.15061728395061727
150,7.221952639938332e-2,0.14285714285714285,0.14814814814814817
160,7.377809207046827e-2,0.14285714285714285,0.13148148148148148
170,7.313439323404501e-2,0.2,0.14135802469135803
180,7.712587843228327e-2,0.2,9.876543209876544e-2
190,7.705217768772336e-2,0.2,0.10925925925925924
200,8.406081605443072e-2,0.2,8.148148148148146e-2
210,8.229720880040162e-2,0.2,8.395061728395059e-2
220,8.02800840800067e-2,0.2,8.518518518518517e-2
230,8.1593237934666e-2,0.2,8.703703703703704e-2
240,8.452569560212764e-2,0.2,7.34567901234568e-2
250,8.391185017897498e-2,0.2,7.71604938271605e-2
260,8.52696741897594e-2,0.2,7.592592592592592e-2
270,8.573757562312143e-2,0.2,7.160493827160494e-2
280,8.419328332486233e-2,0.2,7.592592592592592e-2
290,8.62200908718905e-2,0.2,7.407407407407406e-2
300,8.478252265665198e-2,0.2,8.209876543209875e-2
310,8.105051830965065e-2,0.2,8.703703703703702e-2
320,8.538557485097653e-2,0.2,8.333333333333331e-2
330,8.124701959976735e-2,0.2,9.382716049382717e-2
340,8.112557314976052e-2,0.16666666666666666,8.456790123456788e-2
350,7.8813864039559e-2,0.2,9.444444444444443e-2
360,8.210454041142894e-2,0.2,0.10617283950617284
370,9.536735031394494e-2,0.3333333333333333,8.888888888888888e-2
380,9.750925580482493e-2,0.3333333333333333,7.407407407407407e-2
390,0.10223572515590722,0.3333333333333333,7.098765432098764e-2
400,9.548078381456887e-2,0.3333333333333333,7.283950617283952e-2
410,0.1007425613065128,0.3333333333333333,6.85185185185185e-2
420,9.738254239095992e-2,0.3333333333333333,8.271604938271604e-2
430,9.724531442284945e-2,0.3333333333333333,7.777777777777778e-2
440,9.650416117250497e-2,0.3333333333333333,7.777777777777778e-2
450,0.10469469337851729,0.3333333333333333,7.530864197530865e-2
460,0.10304114053301396,0.3333333333333333,7.037037037037036e-2
470,9.47358538541784e-2,0.3333333333333333,7.160493827160493e-2
480,0.1013185695023932,0.3333333333333333,6.913580246913581e-2
490,9.514141918882649e-2,0.3333333333333333,7.901234567901232e-2
500,9.582140362432563e-2,0.2,6.91358024691358e-2
