generation,meanFitness,bestFitness,diversity
0,1.286243516949234e-2,1.5384615384615385e-2,0.8839506172839504
10,1.8313922512810554e-2,2.1739130434782608e-2,0.7814814814814814
20,2.2687893361786168e-2,2.7777777777777776e-2,0.6932098765432099
30,2.5304547448163753e-2,3.125e-2,0.6537037037037037
40,2.9275706142832147e-2,4.0e-2,0.5314814814814814
50,3.224647931838016e-2,4.3478260869565216e-2,0.4833333333333333
60,3.513836877939061e-2,4.7619047619047616e-2,0.4117283950617284
70,3.710699916330505e-2,5.555555555555555e-2,0.5080246913580246
80,4.1084289908617316e-2,7.142857142857142e-2,0.2913580246913581
90,4.418014757815861e-2,6.25e-2,0.2845679012345679
100,4.737175918623254e-2,7.142857142857142e-2,0.21358024691358027
110,5.2371807486696655e-2,9.090909090909091e-2,0.18456790123456787
120,5.442923473046481e-2,0.1,0.2679012345679012
130,6.0566163957815215e-2,0.125,0.287037037037037
140,6.790666719199953e-2,0.125,0.2777777777777778
150,7.021742340529896e-2,0.16666666666666666,0.2802469135802469
160,7.423310329742129e-2,0.16666666666666666,0.12901234567901235
170,7.326088092591693e-2,0.16666666666666666,0.17469135802469135
180,7.031248385930039e-2,0.16666666666666666,0.15246913580246915
190,6.75599855363511e-2,0.16666666666666666,0.18456790123456787
200,7.621908120382229e-2,0.14285714285714285,0.1654320987654321
210,7.255242593128348e-2,0.2,0.291358024691358
220,7.225570503408994e-2,0.2,0.16419753086419747
230,7.327945950512489e-2,0.2,0.35000000000000003
240,7.588639877042332e-2,0.2,0.1709876543209876
250,7.649302022461849e-2,0.16666666666666666,0.19629629629629625
260,7.499878948741533e-2,0.16666666666666666,0.221604938271605
270,7.657873718950921e-2,0.2,0.2
280,7.515381968044174e-2,0.2,0.3166666666666667
290,7.659285004834036e-2,0.2,6.604938271604936e-2
300,7.89927157434106e-2,0.14285714285714285,0.22592592592592595
310,7.950478905348923e-2,0.2,0.22037037037037038
320,7.82464299153507e-2,0.2,0.24567901234567904
330,8.03307552947755e-2,0.2,0.21296296296296302
340,8.182443285185076e-2,0.2,0.15987654320987654
350,7.733499437990038e-2,0.2,0.27222222222222225
360,7.83667734459085e-2,0.2,0.2172839506172839
370,7.619977409230703e-2,0.2,0.25
380,7.938729055658147e-2,0.2,0.19259259259259257
390,7.68592443241799e-2,0.2,0.10246913580246912
400,7.515205899649655e-2,0.14285714285714285,0.1617283950617284
410,7.577157315788874e-2,0.2,0.19691358024691352
420,7.644765685922648e-2,0.2,0.2537037037037038
430,7.556534484775333e-2,0.2,0.22345679012345684
440,7.571469508604813e-2,0.2,0.22407407407407404
450,7.608053397389193e-2,0.2,0.1345679012345679
460,7.418887626877094e-2,0.2,0.16358024691358022
470,7.810939066047178e-2,0.2,0.1296296296296296
480,7.416158561678819e-2,0.2,0.19691358024691355
490,7.507713757373033e-2,0.2,0.1932098765432099
500,7.679852064557868e-2,0.14285714285714285,0.21790123456790123
