generation,meanFitness,bestFitness,diversity
0,1.289973140023426e-2,1.694915254237288e-2,0.9
10,1.801632505251465e-2,2.2222222222222223e-2,0.7864197530864198
20,2.209598596114415e-2,2.631578947368421e-2,0.6814814814814814
30,2.5434700612687156e-2,3.125e-2,0.7320987654320987
40,2.8623878262216334e-2,3.571428571428571e-2,0.6339506172839506
50,3.0771702811110285e-2,5.0e-2,0.6833333333333333
60,3.3520700190406996e-2,5.0e-2,0.5462962962962963
70,3.4927700611400804e-2,5.555555555555555e-2,0.7185185185185186
80,3.7367064066493545e-2,5.555555555555555e-2,0.5932098765432097
90,4.0160479748108296e-2,7.692307692307693e-2,0.699382716049383
100,4.192230863888817e-2,6.666666666666667e-2,0.5858024691358026
110,4.331132465820108e-2,7.142857142857142e-2,0.4037037037037038
120,4.401314567970755e-2,8.333333333333333e-2,0.5185185185185185
130,4.617232310761206e-2,9.090909090909091e-2,0.49074074074074076
140,4.8041569002305835e-2,8.333333333333333e-2,0.4617283950617284
150,4.778356886364815e-2,9.090909090909091e-2,0.5191358024691359
160,4.8364817443862555e-2,9.090909090909091e-2,0.537037037037037
170,5.009163000959166e-2,9.090909090909091e-2,0.4820987654320986
180,5.068112224158118e-2,0.1,0.41975308641975306
190,5.266097196707349e-2,0.1111111111111111,0.4234567901234568
200,5.416143071210115e-2,0.1111111111111111,0.42592592592592593
210,5.289105995020003e-2,9.090909090909091e-2,0.4438271604938272
220,5.447173237322476e-2,0.1,0.36234567901234566
230,5.503927014780727e-2,0.1111111111111111,0.3499999999999999
240,5.656865215932463e-2,0.125,0.44012345679012344
250,5.761848091842621e-2,0.1,0.46296296296296297
260,5.7214333782989e-2,0.1,0.4185185185185184
270,5.59918055175991e-2,0.1111111111111111,0.3308641975308641
280,5.837298500202943e-2,0.1111111111111111,0.2604938271604938
290,6.077119246830434e-2,0.1111111111111111,0.37592592592592594
300,5.97450174315609e-2,0.1,0.3290123456790124
310,5.813461853110025e-2,0.14285714285714285,0.35061728395061725
320,6.120547335856516e-2,0.14285714285714285,0.3444444444444444
330,5.898291881762074e-2,9.090909090909091e-2,0.3629629629629629
340,5.8362828494455475e-2,0.1111111111111111,0.44753086419753085
350,5.9800412940882716e-2,0.14285714285714285,0.3648148148148147
360,5.99162518436268e-2,0.1,0.36358024691358015
370,6.406254062281196e-2,0.14285714285714285,0.32160493827160497
380,6.263800078079594e-2,0.1,0.2333333333333333
390,6.070961038847125e-2,0.1,0.17098765432098764
400,6.161808945175327e-2,0.1111111111111111,0.10555555555555556
410,6.349461747571024e-2,0.1111111111111111,8.641975308641973e-2
420,6.100615493274779e-2,0.1111111111111111,7.777777777777777e-2
430,6.33880683832478e-2,0.1111111111111111,7.530864197530865e-2
440,6.169917422469252e-2,0.1111111111111111,8.827160493827162e-2
450,6.424329876891637e-2,0.1,8.827160493827159e-2
460,6.2060202059946466e-2,0.1,9.567901234567902e-2
470,6.592433912630956e-2,0.1111111111111111,0.1067901234567901
480,6.561326488437311e-2,0.1111111111111111,9.938271604938269e-2
490,6.778990807636152e-2,0.14285714285714285,0.10493827160493827
500,7.067814821543453e-2,0.14285714285714285,0.10246913580246915
