generation,meanFitness,bestFitness,diversity
0,1.3003644615680841e-2,1.6129032258064516e-2,0.8901234567901234
10,1.765455556959193e-2,2.0833333333333332e-2,0.7333333333333333
20,2.1158268776640753e-2,2.5e-2,0.8123456790123456
30,2.4588988625536424e-2,3.225806451612903e-2,0.7388888888888889
40,2.889048089946991e-2,3.571428571428571e-2,0.5296296296296296
50,3.220494600644859e-2,4.1666666666666664e-2,0.4777777777777777
60,3.554134873763491e-2,4.7619047619047616e-2,0.42469135802469127
70,3.8968740475534266e-2,5.555555555555555e-2,0.42777777777777776
80,4.180994948226879e-2,6.25e-2,0.4049382716049383
90,4.441916175787527e-2,6.666666666666667e-2,0.23580246913580255
100,4.816186610576358e-2,7.142857142857142e-2,0.19567901234567905
110,5.207261505370447e-2,8.333333333333333e-2,0.16543209876543208
120,5.3421271921606825e-2,8.333333333333333e-2,0.1271604938271605
130,5.5155665072353165e-2,9.090909090909091e-2,0.13580246913580246
140,5.587299806718395e-2,9.090909090909091e-2,0.12345679012345678
150,5.790796169793186e-2,9.090909090909091e-2,0.10864197530864197
160,5.683779013739152e-2,0.1,0.10864197530864197
170,5.778374668370558e-2,9.090909090909091e-2,0.12098765432098765
180,5.844686249301704e-2,0.1,0.10679012345679013
190,5.990800803522997e-2,0.1,9.938271604938269e-2
200,5.866828818662691e-2,0.1,8.888888888888888e-2
210,5.750334264368134e-2,0.1,9.753086419753088e-2
220,5.8382994871242905e-2,0.1,9.382716049382718e-2
230,5.9417450490337205e-2,0.1,0.1
240,5.7874456625955945e-2,0.1,0.10185185185185186
250,5.886045067828711e-2,0.1,9.814814814814814e-2
260,5.89561563739129e-2,0.1,9.814814814814814e-2
270,6.090361852909815e-2,0.1,8.08641975308642e-2
280,5.902341058307549e-2,9.090909090909091e-2,8.82716049382716e-2
290,5.715887758220012e-2,9.090909090909091e-2,9.135802469135801e-2
300,5.6336308154052224e-2,8.333333333333333e-2,0.10308641975308641
310,6.0807708201764524e-2,0.1,7.28395061728395e-2
320,6.092357690263712e-2,0.1,7.654320987654324e-2
330,5.9534039039530334e-2,0.1,8.148148148148147e-2
340,6.15760258833949e-2,0.1,7.839506172839507e-2
350,5.860444725217027e-2,0.1,7.530864197530864e-2
360,6.103217254190312e-2,9.090909090909091e-2,6.790123456790123e-2
370,5.8898008460463995e-2,0.1,8.08641975308642e-2
380,5.886329283797827e-2,0.1,9.074074074074072e-2
390,5.9672185908963365e-2,0.1,8.39506172839506e-2
400,5.868746724181263e-2,0.1,8.148148148148149e-2
410,6.017795909436366e-2,0.1,8.024691358024691e-2
420,6.039468027491836e-2,0.1,8.518518518518517e-2
430,5.7813369891090816e-2,0.1,8.950617283950617e-2
440,5.965121830363378e-2,8.333333333333333e-2,7.345679012345678e-2
450,5.932153740415633e-2,0.1,8.888888888888888e-2
460,6.0262535235793e-2,0.1,9.135802469135801e-2
470,5.9633519666390127e-2,0.1,8.765432098765435e-2
480,5.8615051350650156e-2,0.1,9.938271604938273e-2
490,5.671158090272634e-2,0.1,8.765432098765433e-2
500,5.980761727335908e-2,0.1,7.839506172839503e-2
