generation,meanFitness,bestFitness,diversity
0,1.2945508282407038e-2,1.6129032258064516e-2,0.893827160493827
10,1.779677311118806e-2,2.3809523809523808e-2,0.8
20,2.227628100248498e-2,3.0303030303030304e-2,0.730246913580247
30,2.533613855067439e-2,3.333333333333333e-2,0.5580246913580247
40,2.9524081585134067e-2,3.7037037037037035e-2,0.3290123456790124
50,3.2414746257370425e-2,4.3478260869565216e-2,0.2537037037037037
60,3.5291712673466716e-2,4.7619047619047616e-2,0.2172839506172839
70,3.85351116056132e-2,5.263157894736842e-2,0.22160493827160493
80,4.1972693411762504e-2,6.25e-2,0.1598765432098765
90,4.521854517540483e-2,6.25e-2,0.1759259259259259
100,4.627704676876861e-2,7.142857142857142e-2,0.1802469135802469
110,4.9173253661541245e-2,8.333333333333333e-2,0.15185185185185182
120,5.161482217401343e-2,7.692307692307693e-2,0.1469135802469136
130,5.969205814208687e-2,0.1111111111111111,0.11111111111111109
140,6.356893522508521e-2,0.1111111111111111,7.716049382716048e-2
150,6.091945335431763e-2,0.1111111111111111,8.703703703703704e-2
160,6.322704770616763e-2,0.1111111111111111,7.530864197530862e-2
170,6.199984736522889e-2,0.1111111111111111,8.02469135802469e-2
180,6.111924858823004e-2,0.1111111111111111,7.098765432098764e-2
190,6.0978319306084765e-2,0.1,6.975308641975309e-2
200,6.1324468516183527e-2,9.090909090909091e-2,7.65432098765432e-2
210,6.274245452222818e-2,0.1111111111111111,8.395061728395062e-2
220,6.293227730582199e-2,0.1111111111111111,7.654320987654321e-2
230,6.349718718739204e-2,0.1111111111111111,7.962962962962962e-2
240,6.390736911073186e-2,0.1111111111111111,7.530864197530865e-2
250,6.357410670423203e-2,0.1111111111111111,7.530864197530865e-2
260,6.282381810011466e-2,0.1111111111111111,7.592592592592592e-2
270,6.328701120169526e-2,0.1111111111111111,6.790123456790123e-2
280,6.047389860401968e-2,0.1111111111111111,8.82716049382716e-2
290,6.175342491569024e-2,9.090909090909091e-2,7.71604938271605e-2
300,6.10836172472329e-2,0.1111111111111111,8.209876543209875e-2
310,6.278928405625059e-2,0.1111111111111111,7.098765432098764e-2
320,6.354032369316649e-2,0.1111111111111111,6.975308641975309e-2
330,6.411435991880884e-2,0.1111111111111111,7.777777777777775e-2
340,6.162281774831411e-2,9.090909090909091e-2,8.086419753086416e-2
350,6.409459375558121e-2,0.1111111111111111,6.604938271604938e-2
360,6.066726413804344e-2,0.1111111111111111,9.320987654320986e-2
370,6.203718228057903e-2,0.1111111111111111,7.345679012345678e-2
380,6.1084205332633014e-2,0.1111111111111111,8.333333333333334e-2
390,6.480106183329623e-2,0.1111111111111111,7.098765432098766e-2
400,6.179884262951061e-2,0.1,7.777777777777777e-2
410,6.176420975793885e-2,0.1111111111111111,8.45679012345679e-2
420,6.27706537137241e-2,0.1111111111111111,7.469135802469137e-2
430,6.0805994768008624e-2,0.1111111111111111,8.641975308641975e-2
440,6.396728060549411e-2,0.1111111111111111,6.54320987654321e-2
450,6.370147847508532e-2,0.1,7.469135802469133e-2
460,6.203515970781595e-2,0.1111111111111111,8.086419753086418e-2
470,6.322150883611474e-2,0.1111111111111111,8.02469135802469e-2
480,6.344303812064532e-2,0.1,7.901234567901234e-2
490,5.8965710022280626e-2,0.1111111111111111,8.395061728395062e-2
500,5.940155250255207e-2,9.090909090909091e-2,8.765432098765431e-2
