generation,meanFitness,bestFitness,diversity
0,1.286243516949234e-2,1.5384615384615385e-2,0.8839506172839504
10,1.8313922512810554e-2,2.1739130434782608e-2,0.7814814814814814
20,2.2045135212059076e-2,2.7777777777777776e-2,0.8179012345679013
30,2.6058101853284877e-2,3.225806451612903e-2,0.6888888888888889
40,3.0272661441670887e-2,4.1666666666666664e-2,0.6635802469135803
50,3.4358217118432545e-2,4.7619047619047616e-2,0.5604938271604939
60,3.9149894506341584e-2,5.263157894736842e-2,0.45061728395061723
70,4.051966946476199e-2,5.8823529411764705e-2,0.4345679012345679
80,4.2401268308768086e-2,6.25e-2,0.45925925925925937
90,4.527201623754038e-2,6.25e-2,0.2962962962962963
100,4.681644622781726e-2,6.666666666666667e-2,0.2598765432098765
110,5.0647316671491686e-2,7.692307692307693e-2,0.15679012345679008
120,5.4122653402644084e-2,0.1,0.16419753086419756
130,5.906988795776589e-2,0.125,0.12407407407407409
140,6.293858267429928e-2,0.125,0.10061728395061728
150,6.550676028533926e-2,0.1111111111111111,9.938271604938273e-2
160,6.585883016033868e-2,0.125,7.962962962962962e-2
170,6.42975952190711e-2,0.125,8.82716049382716e-2
180,6.498516765695316e-2,0.1,9.135802469135802e-2
190,6.692122115678034e-2,0.125,7.962962962962963e-2
200,7.16266610922941e-2,0.125,8.641975308641975e-2
210,6.882375425142455e-2,0.125,9.506172839506173e-2
220,7.15111356114646e-2,0.14285714285714285,8.333333333333333e-2
230,7.278619363205106e-2,0.14285714285714285,7.160493827160493e-2
240,7.409644115129799e-2,0.14285714285714285,8.086419753086418e-2
250,7.111944572025847e-2,0.14285714285714285,8.209876543209875e-2
260,7.386116633194809e-2,0.14285714285714285,6.85185185185185e-2
270,7.142169523158301e-2,0.14285714285714285,8.45679012345679e-2
280,7.159814667887346e-2,0.14285714285714285,8.02469135802469e-2
290,7.146119133919066e-2,0.14285714285714285,8.518518518518517e-2
300,7.308764602127607e-2,0.14285714285714285,7.592592592592592e-2
310,7.109134234844296e-2,0.14285714285714285,6.91358024691358e-2
320,7.243306862938967e-2,0.14285714285714285,7.345679012345677e-2
330,7.310031113107736e-2,0.14285714285714285,6.91358024691358e-2
340,7.224510710634771e-2,0.14285714285714285,7.098765432098765e-2
350,7.155843210852797e-2,0.14285714285714285,6.975308641975309e-2
360,7.43350313150043e-2,0.14285714285714285,7.160493827160494e-2
370,6.909499795281455e-2,0.14285714285714285,7.65432098765432e-2
380,7.111241121065043e-2,0.1111111111111111,7.592592592592591e-2
390,7.007306117300327e-2,0.14285714285714285,8.271604938271601e-2
400,7.238102264363788e-2,0.14285714285714285,6.85185185185185e-2
410,7.139925551856502e-2,0.14285714285714285,8.148148148148146e-2
420,7.174338147877239e-2,0.14285714285714285,7.65432098765432e-2
430,7.374978808339624e-2,0.14285714285714285,7.160493827160493e-2
440,7.016968698441231e-2,0.14285714285714285,7.962962962962963e-2
450,7.136726644098937e-2,0.14285714285714285,7.530864197530865e-2
460,7.060486813882717e-2,0.1111111111111111,7.469135802469135e-2
470,7.326839806061863e-2,0.14285714285714285,7.098765432098765e-2
480,7.236415991988752e-2,0.14285714285714285,7.407407407407407e-2
490,7.175905448507834e-2,0.14285714285714285,7.777777777777777e-2
500,7.078133637518319e-2,0.125,7.962962962962962e-2
