generation,meanFitness,bestFitness,diversity
0,1.286243516949234e-2,1.5384615384615385e-2,0.8839506172839504
10,1.8313922512810554e-2,2.1739130434782608e-2,0.7814814814814814
20,2.201193269135279e-2,2.7777777777777776e-2,0.7919753086419754
30,2.487482423865788e-2,3.0303030303030304e-2,0.6740740740740739
40,2.778371532644601e-2,3.4482758620689655e-2,0.5660493827160493
50,3.1401966040828434e-2,4.0e-2,0.5654320987654321
60,3.415610100857977e-2,4.5454545454545456e-2,0.4561728395061729
70,3.6917408490066486e-2,5.0e-2,0.45246913580246917
80,3.841170517187207e-2,5.555555555555555e-2,0.34814814814814815
90,4.221568641138593e-2,6.25e-2,0.1993827160493827
100,4.723554351984739e-2,6.666666666666667e-2,0.1685185185185185
110,4.9009552466997425e-2,7.142857142857142e-2,0.1382716049382716
120,5.0763227662221945e-2,7.692307692307693e-2,0.15185185185185185
130,5.406690160871501e-2,9.090909090909091e-2,0.1555555555555555
140,5.898599355216598e-2,9.090909090909091e-2,0.11604938271604937
150,6.549861572363358e-2,0.1111111111111111,9.382716049382714e-2
160,6.87545736750426e-2,0.16666666666666666,9.012345679012343e-2
170,6.561519100589898e-2,0.16666666666666666,0.11604938271604939
180,6.774614691583751e-2,0.16666666666666666,9.506172839506169e-2
190,7.47699974029687e-2,0.16666666666666666,7.098765432098765e-2
200,7.705813088485304e-2,0.125,7.96296296296296e-2
210,7.559364450535033e-2,0.125,7.716049382716048e-2
220,7.50589560400899e-2,0.14285714285714285,6.913580246913578e-2
230,7.272132591995213e-2,0.16666666666666666,7.222222222222222e-2
240,7.520664330939102e-2,0.16666666666666666,7.654320987654321e-2
250,7.5565815422799e-2,0.16666666666666666,7.592592592592592e-2
260,7.529886841426921e-2,0.14285714285714285,7.407407407407407e-2
270,7.52718534797677e-2,0.16666666666666666,8.271604938271604e-2
280,7.432561838500144e-2,0.16666666666666666,8.518518518518517e-2
290,7.79133882758109e-2,0.16666666666666666,7.777777777777777e-2
300,7.756787276620859e-2,0.16666666666666666,8.82716049382716e-2
310,7.701212483981452e-2,0.16666666666666666,7.65432098765432e-2
320,7.891166630982721e-2,0.16666666666666666,7.716049382716049e-2
330,7.681157592622376e-2,0.16666666666666666,7.901234567901234e-2
340,7.843974261892223e-2,0.16666666666666666,6.358024691358025e-2
350,7.473118290378361e-2,0.16666666666666666,7.345679012345678e-2
360,8.002190951304639e-2,0.16666666666666666,6.790123456790123e-2
370,7.42660683969491e-2,0.16666666666666666,7.592592592592592e-2
380,7.721188712388402e-2,0.16666666666666666,6.543209876543209e-2
390,7.48315505761494e-2,0.16666666666666666,7.839506172839505e-2
400,8.118897921823627e-2,0.16666666666666666,6.358024691358025e-2
410,7.646437747679916e-2,0.16666666666666666,7.160493827160493e-2
420,7.57225356128219e-2,0.16666666666666666,6.851851851851852e-2
430,7.611057250880908e-2,0.16666666666666666,8.086419753086418e-2
440,7.438279094169023e-2,0.16666666666666666,7.530864197530862e-2
450,7.271517390474352e-2,0.16666666666666666,8.209876543209876e-2
460,7.362173161861553e-2,0.16666666666666666,6.913580246913581e-2
470,7.557915263700869e-2,0.16666666666666666,7.345679012345678e-2
480,7.589488329923612e-2,0.125,7.345679012345678e-2
490,7.690881063810631e-2,0.16666666666666666,7.283950617283949e-2
500,7.517279741083838e-2,0.125,7.65432098765432e-2
