generation,meanFitness,bestFitness,diversity
0,1.2874517432024663e-2,1.6129032258064516e-2,0.8864197530864196
10,1.7569451972250627e-2,2.2222222222222223e-2,0.8203703703703701
20,2.2616238947129556e-2,2.9411764705882353e-2,0.6796296296296295
30,2.7149900421387922e-2,3.333333333333333e-2,0.4648148148148149
40,3.0957596373445022e-2,4.3478260869565216e-2,0.5925925925925924
50,3.655712587957308e-2,5.263157894736842e-2,0.5950617283950617
60,4.102350484006851e-2,6.25e-2,0.5395061728395063
70,4.559524141933977e-2,8.333333333333333e-2,0.5166666666666666
80,5.024657003483534e-2,9.090909090909091e-2,0.4302469135802468
90,5.093908956198348e-2,0.1111111111111111,0.38580246913580235
100,5.434605361235141e-2,0.1111111111111111,0.4833333333333333
110,5.454501685045372e-2,0.1111111111111111,0.4333333333333333
120,5.399198042124895e-2,0.1111111111111111,0.5919753086419753
130,5.468624453231584e-2,0.1,0.46234567901234563
140,5.583217730299959e-2,9.090909090909091e-2,0.31790123456790126
150,5.6679260861060905e-2,0.1111111111111111,0.4549382716049382
160,5.5944451578929834e-2,0.1111111111111111,0.5209876543209875
170,5.4207612920756064e-2,0.1111111111111111,0.3240740740740741
180,5.367199909392224e-2,0.1,0.3870370370370369
190,5.624966878833788e-2,0.1111111111111111,0.25061728395061733
200,5.568446657616568e-2,0.1111111111111111,0.4074074074074073
210,5.5765316012882274e-2,0.1,0.3845679012345678
220,5.5458944604145174e-2,9.090909090909091e-2,0.35370370370370374
230,5.555997831362802e-2,9.090909090909091e-2,0.4932098765432097
240,5.647353238029285e-2,9.090909090909091e-2,0.41234567901234576
250,5.7341536446514636e-2,0.1111111111111111,0.31234567901234567
260,5.771391752908651e-2,0.1111111111111111,0.5419753086419753
270,5.6478790153298576e-2,0.1111111111111111,0.5728395061728394
280,5.7043063932174363e-2,0.1,0.4802469135802469
290,5.778816491214964e-2,0.1111111111111111,0.3802469135802469
300,5.890481081205373e-2,0.1111111111111111,0.4487654320987654
310,5.768338820469809e-2,0.1111111111111111,0.41728395061728396
320,5.69793894120008e-2,0.1,0.41358024691358014
330,5.5756900496846305e-2,9.090909090909091e-2,0.47901234567901224
340,5.74796403870156e-2,0.1111111111111111,0.39259259259259266
350,5.668522022795321e-2,0.1111111111111111,0.30925925925925923
360,5.697417319917923e-2,9.090909090909091e-2,0.5111111111111112
370,5.766405604682227e-2,0.1,0.40740740740740733
380,5.7112331109573485e-2,9.090909090909091e-2,0.3697530864197531
390,5.5791527933913135e-2,0.1,0.4537037037037036
400,5.6971032436669816e-2,0.1111111111111111,0.40123456790123446
410,5.6172276391087135e-2,0.1,0.3518518518518518
420,5.7099093659808864e-2,0.1111111111111111,0.5111111111111112
430,5.8544364737915494e-2,0.1111111111111111,0.4901234567901234
440,6.156645379586391e-2,0.1111111111111111,0.4962962962962962
450,6.254256994280147e-2,0.1111111111111111,0.31358024691358033
460,6.508687957050893e-2,0.125,0.4598765432098765
470,6.812287293459915e-2,0.2,0.34444444444444444
480,7.397161044365007e-2,0.14285714285714285,0.5
490,7.104942225872883e-2,0.14285714285714285,0.24999999999999994
500,6.767332866032323e-2,0.14285714285714285,0.4185185185185186
