generation,meanFitness,bestFitness,diversity
0,1.2907532969437894e-2,1.5873015873015872e-2,0.8895061728395062
10,1.7586479285649874e-2,2.127659574468085e-2,0.7407407407407407
20,2.117952265516154e-2,2.631578947368421e-2,0.6950617283950618
30,2.552763816648415e-2,3.333333333333333e-2,0.5512345679012345
40,2.8905822905328414e-2,3.8461538461538464e-2,0.5222222222222223
50,3.26362200018548e-2,5.0e-2,0.5919753086419753
60,3.622552347464289e-2,5.0e-2,0.5228395061728395
70,3.992088878244971e-2,5.555555555555555e-2,0.5
80,4.321262323269197e-2,6.25e-2,0.41481481481481486
90,4.4052116082100745e-2,6.666666666666667e-2,0.5623456790123458
100,4.4028081708938356e-2,6.666666666666667e-2,0.4537037037037036
110,4.544221034038162e-2,7.142857142857142e-2,0.4604938271604938
120,4.799933431945484e-2,7.142857142857142e-2,0.4067901234567901
130,4.925969286106934e-2,7.692307692307693e-2,0.4246913580246914
140,4.936496502977752e-2,7.692307692307693e-2,0.41913580246913573
150,5.300644050508719e-2,9.090909090909091e-2,0.36604938271604937
160,5.234499780220261e-2,8.333333333333333e-2,0.43580246913580256
170,5.347290248320625e-2,8.333333333333333e-2,0.25000000000000006
180,5.4441723771190415e-2,9.090909090909091e-2,0.35740740740740745
190,5.3480825406397835e-2,9.090909090909091e-2,0.10061728395061728
200,5.589686183820754e-2,9.090909090909091e-2,9.506172839506172e-2
210,5.69132317746567e-2,9.090909090909091e-2,8.888888888888889e-2
220,5.706461364663101e-2,9.090909090909091e-2,8.271604938271604e-2
230,5.626255338154328e-2,9.090909090909091e-2,9.814814814814816e-2
240,5.604621309016599e-2,8.333333333333333e-2,9.506172839506172e-2
250,5.948224169798673e-2,0.1,9.135802469135804e-2
260,6.039980962387763e-2,0.125,9.135802469135802e-2
270,6.146325515374697e-2,0.125,0.10246913580246915
280,6.403500014459605e-2,0.1111111111111111,8.518518518518517e-2
290,6.341490906031907e-2,0.125,8.271604938271607e-2
300,6.495277713828332e-2,0.125,8.086419753086418e-2
310,6.661376552696051e-2,0.125,7.222222222222222e-2
320,6.770738515711351e-2,0.125,6.666666666666667e-2
330,6.633125746858257e-2,0.125,6.666666666666665e-2
340,6.394735282412883e-2,0.1111111111111111,8.51851851851852e-2
350,6.444999385258503e-2,0.125,8.271604938271604e-2
360,6.685630220854516e-2,0.125,8.333333333333333e-2
370,6.749241001628613e-2,0.125,8.395061728395062e-2
380,6.906418533419141e-2,0.14285714285714285,9.074074074074072e-2
390,6.888620197638995e-2,0.1111111111111111,0.10061728395061727
400,6.91941344007319e-2,0.14285714285714285,8.950617283950617e-2
410,6.727338124878597e-2,0.14285714285714285,8.703703703703702e-2
420,6.9554462550824e-2,0.14285714285714285,8.271604938271604e-2
430,7.018792490619123e-2,0.14285714285714285,7.654320987654321e-2
440,7.206880598976192e-2,0.14285714285714285,8.45679012345679e-2
450,6.849784027788897e-2,0.14285714285714285,0.1
460,7.240672870572173e-2,0.14285714285714285,8.333333333333333e-2
470,7.334772879610259e-2,0.14285714285714285,6.543209876543209e-2
480,7.225610451210293e-2,0.14285714285714285,6.419753086419752e-2
490,7.059191031118198e-2,0.125,7.283950617283949e-2
500,7.086245984407756e-2,0.14285714285714285,6.666666666666665e-2
