generation,meanFitness,bestFitness,diversity
0,1.3017710785261032e-2,1.6129032258064516e-2,0.8901234567901234
10,1.8095995876658735e-2,2.1739130434782608e-2,0.7746913580246914
20,2.2382897487922014e-2,2.7777777777777776e-2,0.5901234567901235
30,2.701784963721679e-2,3.333333333333333e-2,0.5864197530864199
40,3.0814952000484928e-2,3.8461538461538464e-2,0.5808641975308642
50,3.390147450238126e-2,4.5454545454545456e-2,0.5783950617283949
60,3.8253788758567775e-2,5.8823529411764705e-2,0.5080246913580246
70,4.129781626861817e-2,6.25e-2,0.3104938271604939
80,4.4911323137621084e-2,6.666666666666667e-2,0.4160493827160493
90,4.6521413564027475e-2,7.142857142857142e-2,0.5259259259259259
100,4.9459728324377006e-2,7.692307692307693e-2,0.5302469135802469
110,5.0848685301097374e-2,7.692307692307693e-2,0.5388888888888889
120,5.4646921854786375e-2,9.090909090909091e-2,0.41975308641975306
130,5.49231809313938e-2,8.333333333333333e-2,0.4814814814814814
140,5.55555873207274e-2,9.090909090909091e-2,0.3728395061728396
150,5.681390162869424e-2,9.090909090909091e-2,0.32469135802469146
160,5.783561402608555e-2,9.090909090909091e-2,0.3635802469135804
170,5.6592813008770886e-2,9.090909090909091e-2,0.40925925925925927
180,5.7559380979091274e-2,9.090909090909091e-2,0.5098765432098766
190,5.5934491341449816e-2,9.090909090909091e-2,0.3753086419753087
200,5.551326826954783e-2,9.090909090909091e-2,0.40740740740740755
210,5.610760681284148e-2,9.090909090909091e-2,0.47777777777777786
220,5.706612231934206e-2,9.090909090909091e-2,0.40555555555555556
230,5.774474246102839e-2,9.090909090909091e-2,0.369753086419753
240,5.6943199032394344e-2,9.090909090909091e-2,0.37530864197530867
250,5.817806509805021e-2,8.333333333333333e-2,0.36358024691358026
260,5.650070581869369e-2,9.090909090909091e-2,0.5111111111111111
270,5.550087000698047e-2,9.090909090909091e-2,0.3685185185185186
280,5.749262272347996e-2,9.090909090909091e-2,0.5512345679012346
290,5.7695166967628844e-2,0.1,0.4117283950617283
300,5.851516468203363e-2,9.090909090909091e-2,0.5148148148148148
310,5.892489177047171e-2,0.1,0.4012345679012346
320,6.051754831593979e-2,0.1,0.3716049382716049
330,5.7720470230252924e-2,0.1,0.4845679012345679
340,6.1755469511232536e-2,0.125,0.4382716049382716
350,5.980547817989435e-2,0.125,0.47592592592592575
360,6.32093110343464e-2,0.125,0.4648148148148148
370,6.23893310607471e-2,0.125,0.39876543209876547
380,6.0731029212526585e-2,0.1111111111111111,0.358641975308642
390,5.999971730102813e-2,0.1111111111111111,0.5006172839506173
400,6.1287932190153264e-2,0.125,0.4703703703703703
410,6.263865480027818e-2,0.1111111111111111,0.4987654320987656
420,6.272808756057512e-2,0.14285714285714285,0.4598765432098767
430,6.39517376073583e-2,0.14285714285714285,0.3919753086419753
440,6.2012027204373085e-2,0.1111111111111111,0.4234567901234568
450,6.347129166478589e-2,0.14285714285714285,0.24320987654320989
460,6.565392915337973e-2,0.14285714285714285,0.41913580246913584
470,6.534441001913237e-2,0.14285714285714285,0.3851851851851852
480,6.288699059377899e-2,0.1111111111111111,0.38641975308641974
490,6.425732864131879e-2,0.14285714285714285,0.4851851851851851
500,6.552154884869252e-2,0.125,0.5018518518518519
