generation,meanFitness,bestFitness,diversity
0,1.2882707414098577e-2,1.694915254237288e-2,0.889506172839506
10,1.763596290590038e-2,2.127659574468085e-2,0.856172839506173
20,2.1058522232450024e-2,2.564102564102564e-2,0.7098765432098765
30,2.4408986118081274e-2,3.125e-2,0.5851851851851853
40,2.8351387015292922e-2,3.4482758620689655e-2,0.43271604938271596
50,3.1631504533537594e-2,3.8461538461538464e-2,0.38456790123456785
60,3.33020105917984e-2,4.3478260869565216e-2,0.24814814814814815
70,3.650046243732612e-2,5.0e-2,0.22962962962962957
80,4.009319958363375e-2,5.555555555555555e-2,0.1839506172839506
90,4.170413468600383e-2,5.555555555555555e-2,0.15925925925925927
100,4.5558170064935656e-2,6.666666666666667e-2,0.15246913580246912
110,4.676068937397581e-2,7.142857142857142e-2,0.12901234567901235
120,4.814637674424082e-2,7.142857142857142e-2,0.1129629629629629
130,4.791324207482259e-2,7.142857142857142e-2,0.1104938271604938
140,4.9307345840807655e-2,7.692307692307693e-2,0.10802469135802469
150,4.9241695458166534e-2,7.692307692307693e-2,0.10864197530864195
160,5.060207211316805e-2,8.333333333333333e-2,9.753086419753085e-2
170,5.231335466779681e-2,8.333333333333333e-2,9.382716049382717e-2
180,5.3931038502037405e-2,0.1,9.567901234567901e-2
190,5.70569635142619e-2,0.1,0.1074074074074074
200,5.844940519483368e-2,0.1,8.703703703703704e-2
210,6.1282231990799955e-2,9.090909090909091e-2,7.098765432098765e-2
220,5.823891631901388e-2,0.1,9.259259259259259e-2
230,5.914632184634966e-2,0.1,8.518518518518518e-2
240,5.901790505423823e-2,0.1,8.148148148148146e-2
250,6.044702168867696e-2,0.1,7.901234567901233e-2
260,5.8245609955882266e-2,9.090909090909091e-2,9.938271604938272e-2
270,5.981913972316037e-2,0.1,8.580246913580243e-2
280,5.8187370248605055e-2,9.090909090909091e-2,9.876543209876543e-2
290,5.9195905408418105e-2,0.1,8.82716049382716e-2
300,6.049060231153224e-2,0.1,8.580246913580246e-2
310,5.996564769544068e-2,0.1,8.580246913580249e-2
320,6.033422279586983e-2,0.1,7.098765432098766e-2
330,6.028374497200667e-2,0.1,7.962962962962963e-2
340,5.959404301418296e-2,0.1,9.259259259259259e-2
350,5.8823676527440576e-2,0.1,9.876543209876541e-2
360,5.906266132780641e-2,0.1,9.629629629629628e-2
370,5.7567557910972365e-2,0.1,9.753086419753086e-2
380,5.797206414359217e-2,0.1,9.691358024691359e-2
390,5.738011125438362e-2,0.1,0.10123456790123457
400,5.8875497156277795e-2,0.1,8.765432098765431e-2
410,5.888467796300116e-2,0.1,9.25925925925926e-2
420,5.9881561426544924e-2,0.1,8.086419753086418e-2
430,5.8018223368796404e-2,0.1111111111111111,0.10185185185185183
440,6.091403803520262e-2,0.125,0.11419753086419751
450,6.227968349440455e-2,0.1111111111111111,0.11111111111111108
460,6.37385672094206e-2,0.125,0.10061728395061728
470,6.546909422230388e-2,0.125,8.765432098765431e-2
480,6.466763112300881e-2,0.125,6.91358024691358e-2
490,6.495606530561697e-2,0.125,7.777777777777777e-2
500,6.724405430535133e-2,0.125,7.407407407407407e-2
